"Date","median","lower_90ci","upper_90ci"
1994-06-01,9.33,0.03,93.39
1995-06-01,8.95,0,92.86
1996-06-01,8.87,0,91.84
1997-06-01,8.23,0,92.5
1998-06-01,7.95,0,90.66
1999-06-01,7.39,0,90.63
2000-06-01,7.42,0,89.23
2001-06-01,7.28,0,88.22
2002-06-01,7.26,0,86.42
2003-06-01,7.16,0,87.9
2004-06-01,6.37,0,85.73
2005-06-01,6.55,0,88.51
2006-06-01,7.13,0,89.29
2007-06-01,7.37,0,88.9
2008-06-01,7.43,0,90.71
2009-06-01,7.27,0,90.81
2010-06-01,7.31,0,91.56
2011-06-01,7.55,0,91.16
2012-06-01,7.38,0,91.45
2013-06-01,7.1,0,93.4
2014-06-01,7.14,0,96.85
2015-06-01,7.39,0,99.92
2016-06-01,7.43,0,98.65
2017-06-01,7.21,0,96.91
2018-06-01,7.88,0,96.85
2019-06-01,8.28,0,97.75
2020-06-01,8.43,0,96.1
2021-06-01,8.53,0,96.23
2022-06-01,8.53,0,96.86
2023-06-01,8.53,0,98.13
2024-06-01,7.55,0,94.17
2025-06-01,7.1,0,91.83
2026-06-01,7.09,0,92.36
2027-06-01,6.88,0,92.69
2028-06-01,6.94,0,94.28
2029-06-01,6.85,0,92.21
2030-06-01,6.33,0,91.96
2031-06-01,6.62,0,92.04
2032-06-01,6.88,0,91.53
2033-06-01,7.15,0.01,90.74
2034-06-01,7.17,0.01,90.6
2035-06-01,7.05,0.01,89.93
2036-06-01,6.4,0.01,88.62
2037-06-01,6.16,0.01,89.23
2038-06-01,5.91,0.01,87.29
2039-06-01,6.08,0.01,88.26
2040-06-01,6,0.01,89.21
2041-06-01,6.41,0.01,91.09
2042-06-01,6.6,0.01,92
2043-06-01,6.79,0.01,90.75
2044-06-01,6.51,0.01,90.73
2045-06-01,5.93,0.01,86.82
2046-06-01,5.42,0.01,86.59
2047-06-01,5.55,0.01,86.6
2048-06-01,4.65,0.01,86.85
2049-06-01,4.41,0.01,85.12
2050-06-01,4.56,0.01,86.32
2051-06-01,5.29,0.01,88.84
2052-06-01,5.78,0.01,91.52
2053-06-01,6.48,0.01,94.58
2054-06-01,6.48,0.01,94.57
2055-06-01,6.82,0.01,95.16
2056-06-01,6.86,0.01,95.83
2057-06-01,6.86,0.01,94.47
2058-06-01,6.82,0.01,94.94
2059-06-01,6.82,0.01,96.14
2060-06-01,6.62,0.01,93.14
2061-06-01,6.3,0.01,95.55
2062-06-01,6.56,0.01,95.61
2063-06-01,6.36,0,93.73
2064-06-01,6.29,0,92.06
2065-06-01,5.76,0,90.32
2066-06-01,5.85,0,90.5
2067-06-01,6.07,0,90.4
2068-06-01,6.03,0,91.71
2069-06-01,5.96,0,89.81
2070-06-01,6.71,0,89.81
2071-06-01,6.59,0,87.94
2072-06-01,6.64,0,90.49
2073-06-01,6.75,0,91.37
2074-06-01,7.2,0,88.95
2075-06-01,7.19,0,90.06
2076-06-01,7.22,0,89.64
2077-06-01,7.05,0,89.51
2078-06-01,7.05,0,89.07
2079-06-01,6.65,0,88.3
2080-06-01,6.33,0,86.44
2081-06-01,5.5,0,82.48
2082-06-01,5.01,0,79.56
2083-06-01,4.37,0,75.5
2084-06-01,4.71,0,77.91
2085-06-01,4.34,0,76.22
