"Date","median","lower_90ci","upper_90ci"
1994-01-01,29.28,0.66,194
1995-01-01,29.09,0.68,194.52
1996-01-01,29.14,0.68,195.3
1997-01-01,28.59,0.64,193.08
1998-01-01,26.86,0.63,188.98
1999-01-01,25.56,0.63,188.89
2000-01-01,24.09,0.62,187.73
2001-01-01,23.87,0.62,186.99
2002-01-01,24.88,0.62,186.39
2003-01-01,24,0.53,182.8
2004-01-01,23.06,0.49,181.9
2005-01-01,24.07,0.49,185.01
2006-01-01,23.76,0.49,186.09
2007-01-01,21.96,0.49,184.35
2008-01-01,21.8,0.49,184.27
2009-01-01,22.42,0.39,186.19
2010-01-01,22.36,0.39,186.77
2011-01-01,21.94,0.39,188.63
2012-01-01,21.31,0.32,184.97
2013-01-01,20.67,0.26,182.69
2014-01-01,21.46,0.26,183.45
2015-01-01,21.66,0.26,188.3
2016-01-01,20.64,0.26,185.99
2017-01-01,19.9,0.26,185.27
2018-01-01,20.23,0.29,187.79
2019-01-01,19.45,0.29,185.65
2020-01-01,18.7,0.22,184.01
2021-01-01,18.89,0.22,186.08
2022-01-01,17.92,0.22,183.12
2023-01-01,18.08,0.23,178.83
2024-01-01,15.51,0.21,173.38
2025-01-01,14.44,0.15,171.92
2026-01-01,14.05,0.15,169.4
2027-01-01,13.91,0.15,167.27
2028-01-01,13.81,0.15,170.39
2029-01-01,13.92,0.19,169.74
2030-01-01,13.12,0.19,170.18
2031-01-01,12.53,0.19,167.9
2032-01-01,11.49,0.19,164.88
2033-01-01,11.41,0.19,164.24
2034-01-01,11.56,0.19,162.38
2035-01-01,10.54,0.19,157.9
2036-01-01,10.04,0.12,158.66
2037-01-01,9.94,0.12,157.71
2038-01-01,10.49,0.12,157.93
2039-01-01,9.08,0.1,153.07
2040-01-01,9.01,0.1,150.86
2041-01-01,8.94,0.1,151.75
2042-01-01,8.96,0.1,156.22
2043-01-01,8.93,0.1,156.6
2044-01-01,8.15,0.1,155.37
2045-01-01,8.17,0.1,150.92
2046-01-01,8.64,0.1,152.39
2047-01-01,8.72,0.1,151.45
2048-01-01,8.26,0.05,148.69
2049-01-01,8.13,0.05,148.11
2050-01-01,8.19,0.05,149.63
2051-01-01,8.02,0.05,146.16
2052-01-01,8.13,0.05,145.95
2053-01-01,6.91,0.05,146.59
2054-01-01,6.42,0.05,149.19
2055-01-01,5.92,0.05,146.37
2056-01-01,5.99,0.05,144.22
2057-01-01,5.98,0.05,142.58
2058-01-01,5.94,0.05,141.94
2059-01-01,5.42,0,139.25
2060-01-01,5.45,0,134.99
2061-01-01,5.52,0,131.81
2062-01-01,5.52,0,133.26
2063-01-01,5.61,0,135.71
2064-01-01,5.08,0,136.41
2065-01-01,5.12,0,136.14
2066-01-01,4.46,0,131.58
2067-01-01,4.24,0,133.29
2068-01-01,3.22,0,127.52
2069-01-01,3.32,0,127.02
2070-01-01,3.45,0,128.76
2071-01-01,3.46,0.01,123.37
2072-01-01,3.28,0.01,119.71
2073-01-01,3.14,0.01,120.91
2074-01-01,3.3,0.01,119.06
2075-01-01,3.2,0.01,118.12
2076-01-01,2.66,0.01,116.86
2077-01-01,2.46,0.01,115.12
2078-01-01,2.05,0.01,112.68
2079-01-01,2.14,0.01,113.51
2080-01-01,2.16,0.01,112.91
2081-01-01,2.36,0.01,112.91
2082-01-01,2.27,0.01,110.55
2083-01-01,2.27,0.01,107.03
2084-01-01,2.27,0.01,103.08
2085-01-01,2.24,0.01,103.26
2086-01-01,2.14,0.01,102.17
