"Date","median","lower_90ci","upper_90ci"
1994-06-01,115.8,13.43,305.63
1995-06-01,117.02,13.37,306.56
1996-06-01,115.45,13.16,304.55
1997-06-01,114.63,13.87,300.95
1998-06-01,113.34,12.85,300.77
1999-06-01,112.14,12.51,303.01
2000-06-01,112.58,12.95,299.84
2001-06-01,112.64,13.29,295.44
2002-06-01,111.53,13.09,293.01
2003-06-01,109.84,12.28,291.6
2004-06-01,106.25,12.04,287.93
2005-06-01,108.09,11.87,290.12
2006-06-01,109.29,12.31,289.86
2007-06-01,107.3,12.49,288.82
2008-06-01,106.63,12.12,288.65
2009-06-01,103.82,11.7,285.27
2010-06-01,104.17,11.9,283.83
2011-06-01,104.59,11.85,283.99
2012-06-01,104.7,11.7,283.32
2013-06-01,105.74,12.07,283.64
2014-06-01,106.72,12.2,284.24
2015-06-01,107.14,12.69,288.35
2016-06-01,107.42,13.48,286.83
2017-06-01,107.49,12.71,285.95
2018-06-01,105.82,12.67,284.84
2019-06-01,103.37,12.46,281.65
2020-06-01,103.04,12.44,279.81
2021-06-01,102.48,12.25,278.43
2022-06-01,101.38,12.49,273.27
2023-06-01,99.15,12.19,271.75
2024-06-01,96.4,12.41,267.62
2025-06-01,94.4,12.15,266.92
2026-06-01,91.78,11.87,264.62
2027-06-01,90.85,11.19,265.48
2028-06-01,91.56,11.59,262.98
2029-06-01,91.01,11.07,260.1
2030-06-01,88.39,10.34,258.8
2031-06-01,89.07,9.38,264.73
2032-06-01,88.97,9.5,266.58
2033-06-01,90.33,9.5,270.31
2034-06-01,90.07,8.84,272.02
2035-06-01,87.8,8.34,271.48
2036-06-01,86.84,8.36,269.4
2037-06-01,85.07,7.49,266.26
2038-06-01,87.81,9.25,268.31
2039-06-01,90,9.19,268.93
2040-06-01,90.2,9,271.29
2041-06-01,90.23,9.65,272.07
2042-06-01,90.43,9.96,273.6
2043-06-01,89.18,9.79,272.89
2044-06-01,86.39,9.66,273.06
2045-06-01,85.75,9.71,267.85
2046-06-01,87.11,10.02,266.75
2047-06-01,86.43,10.02,265.35
2048-06-01,85.59,9.26,266.85
2049-06-01,88.65,9.26,272.48
2050-06-01,90.09,9.34,275.38
2051-06-01,90.57,9.4,277.82
2052-06-01,91.19,9.17,283.23
2053-06-01,91.41,8.91,285.84
2054-06-01,91.53,8.69,285.83
2055-06-01,89.3,8.67,283.27
2056-06-01,91.15,9.15,289.18
2057-06-01,91.53,8.72,289.35
2058-06-01,90.87,8.31,290.18
2059-06-01,91.37,8.74,289.3
2060-06-01,90.43,8.94,286.74
2061-06-01,91.04,9.33,285.28
2062-06-01,90.03,8.96,281.72
2063-06-01,89.11,9.56,276.34
2064-06-01,88.48,9.6,274.76
2065-06-01,88.65,9.53,271.88
2066-06-01,88.03,8.53,273.1
2067-06-01,88.52,8.48,276.2
2068-06-01,85.68,6.68,274.86
2069-06-01,85.1,6.89,275.75
2070-06-01,86.9,7.74,279.14
2071-06-01,84.57,7.1,276.82
2072-06-01,83.37,6.61,280.27
2073-06-01,84.23,6.83,282.2
2074-06-01,84.86,6.83,283.43
2075-06-01,85.11,6.6,282.97
2076-06-01,81.4,5.4,287.1
2077-06-01,82.06,5.4,287.3
2078-06-01,82.56,5.55,285.94
2079-06-01,80.57,5.55,283.72
2080-06-01,77.94,5.48,279.63
2081-06-01,77.37,5.67,278.05
2082-06-01,76.16,5.67,273.18
2083-06-01,74.03,5.94,268.97
2084-06-01,74.23,5.97,271.19
2085-06-01,75.48,5.97,271.17
