"Date","median","lower_90ci","upper_90ci"
1994-01-01,10.08,0.38,67.96
1995-01-01,9.6,0.3,70.22
1996-01-01,9.16,0.3,71.47
1997-01-01,9.74,0.3,72.72
1998-01-01,10.04,0.3,71.22
1999-01-01,10.17,0.3,73.63
2000-01-01,10.34,0.33,73.95
2001-01-01,10.38,0.33,74.72
2002-01-01,10.76,0.33,75.67
2003-01-01,10.57,0.33,76.88
2004-01-01,10.57,0.24,77.65
2005-01-01,10.31,0.22,75.88
2006-01-01,10.62,0.22,76.6
2007-01-01,10.6,0.22,77.8
2008-01-01,10.22,0.21,78.08
2009-01-01,10.45,0.26,78.22
2010-01-01,10.13,0.26,77.87
2011-01-01,9.06,0.25,76.32
2012-01-01,8.64,0.25,77.34
2013-01-01,8.31,0.25,75.82
2014-01-01,8.78,0.25,76.15
2015-01-01,9.27,0.25,76.74
2016-01-01,10.23,0.26,77.93
2017-01-01,10.37,0.27,78.97
2018-01-01,10.06,0.13,79.86
2019-01-01,10.5,0.19,81.32
2020-01-01,10.56,0.19,81.71
2021-01-01,10.6,0.19,83.13
2022-01-01,10.74,0.19,83.94
2023-01-01,10.58,0.18,84.54
2024-01-01,10.93,0.19,85.29
2025-01-01,11.64,0.2,83.89
2026-01-01,11.63,0.2,84.63
2027-01-01,11.33,0.2,83.19
2028-01-01,11.22,0.2,84.78
2029-01-01,11.71,0.2,84.3
2030-01-01,12,0.17,85.77
2031-01-01,12.1,0.17,83.63
2032-01-01,11.73,0.17,83.14
2033-01-01,12.61,0.17,82.54
2034-01-01,11.77,0.17,82.98
2035-01-01,12.46,0.17,85.41
2036-01-01,12.24,0.17,85.74
2037-01-01,12.95,0.23,86.42
2038-01-01,12.91,0.23,86.69
2039-01-01,12.88,0.18,86.45
2040-01-01,13,0.18,87.15
2041-01-01,13.74,0.18,87.39
2042-01-01,13.91,0.18,85.09
2043-01-01,15.12,0.18,87.14
2044-01-01,14.85,0.18,88.53
2045-01-01,15.73,0.18,88.22
2046-01-01,15.14,0.18,88.16
2047-01-01,15.55,0.35,89.1
2048-01-01,16.26,0.35,89.36
2049-01-01,16.28,0.29,89.92
2050-01-01,16.73,0.39,90.8
2051-01-01,17.47,0.39,90.93
2052-01-01,17.37,0.39,91.75
2053-01-01,18.07,0.38,93.73
2054-01-01,18.14,0.37,95.21
2055-01-01,17.38,0.36,95.04
2056-01-01,18.14,0.36,96.09
2057-01-01,18.09,0.37,96.28
2058-01-01,18.43,0.37,96.19
2059-01-01,18.67,0.37,96.4
2060-01-01,18.75,0.37,96.59
2061-01-01,19.14,0.42,98.22
2062-01-01,19.81,0.42,101.09
2063-01-01,20.12,0.47,103.86
2064-01-01,21.1,0.49,103.66
2065-01-01,20.39,0.49,102.64
2066-01-01,21.51,0.58,105.15
2067-01-01,21.43,0.53,105.71
2068-01-01,21.47,0.53,105.28
2069-01-01,21.01,0.53,105.8
2070-01-01,21.03,0.53,107.33
2071-01-01,21.06,0.53,108.96
2072-01-01,21.6,0.53,110.49
2073-01-01,20.99,0.53,110.24
2074-01-01,22.2,0.53,112.69
2075-01-01,21.3,0.53,113.67
2076-01-01,21.96,0.51,117.28
2077-01-01,22.07,0.34,117.2
2078-01-01,22.45,0.34,117.22
2079-01-01,22.88,0.35,117.31
2080-01-01,23,0.24,118.24
2081-01-01,22.46,0.24,120.62
2082-01-01,24.03,0.42,122.61
2083-01-01,23.06,0.42,120.12
2084-01-01,24.38,0.58,121.31
2085-01-01,25.81,0.69,123.44
2086-01-01,25,0.69,118.9
