"Date","median","lower_90ci","upper_90ci"
1994-03-01,52.11,22.9,100.12
1995-03-01,53.2,23.65,100.48
1996-03-01,53.61,24.32,101.49
1997-03-01,54.65,25.01,101.83
1998-03-01,55.41,25.43,102.18
1999-03-01,55.98,25.81,103.23
2000-03-01,56.22,26.01,104.22
2001-03-01,56.28,25.54,105.23
2002-03-01,56.99,25.67,105.43
2003-03-01,57.67,25.75,107.01
2004-03-01,57.5,25.69,107.69
2005-03-01,58.32,26.21,108.57
2006-03-01,59.13,26.5,109.83
2007-03-01,60.5,27.4,110.93
2008-03-01,61.97,27.97,112.57
2009-03-01,62.7,29.04,114.7
2010-03-01,62.87,28.84,115.28
2011-03-01,63.06,29.18,115.48
2012-03-01,63.19,29.57,116.66
2013-03-01,63.43,29.59,117.26
2014-03-01,64.03,30.12,117.49
2015-03-01,63.27,29.78,118.47
2016-03-01,63.76,29.83,118.9
2017-03-01,64.52,31.11,119.48
2018-03-01,65.92,31.81,120.82
2019-03-01,66.69,32.56,121.84
2020-03-01,67.53,32.57,123.42
2021-03-01,68.2,32.99,124.86
2022-03-01,69.05,33.27,125.47
2023-03-01,69.56,33.07,126.29
2024-03-01,70.07,32.94,126.83
2025-03-01,70.75,33.22,128.38
2026-03-01,71.73,33.61,130.13
2027-03-01,72.22,33,130.72
2028-03-01,72.02,32.99,131.81
2029-03-01,72.04,32.65,133.26
2030-03-01,72.53,32.48,134.37
2031-03-01,73.7,33.74,135.47
2032-03-01,74.37,34.12,137.67
2033-03-01,74.67,34.04,138.5
2034-03-01,75.52,34.18,139.99
2035-03-01,75.98,34.27,140.43
2036-03-01,77.05,35.6,141.6
2037-03-01,77.79,36.03,142.82
2038-03-01,77.71,36.97,142.89
2039-03-01,77.74,36.82,142.29
2040-03-01,78.13,37.42,143.54
2041-03-01,78.59,37.36,146.01
2042-03-01,79.82,37.79,147.29
2043-03-01,80.57,38.26,147.59
2044-03-01,80.58,37.94,148.36
2045-03-01,81.34,37.93,147.91
2046-03-01,82.76,38.48,150.1
2047-03-01,82.11,36.7,150.4
2048-03-01,82.74,36.06,151.01
2049-03-01,82.34,35.84,152.31
2050-03-01,82.23,37.11,151.89
2051-03-01,82.16,36.91,152.74
2052-03-01,82,36.89,153.3
2053-03-01,82.78,37.21,155.06
2054-03-01,83.82,37.49,156.35
2055-03-01,83.73,37.19,156.6
2056-03-01,83.68,36.69,156.06
2057-03-01,82.9,36.99,158.34
2058-03-01,83.96,37.11,159.86
2059-03-01,84.26,37,159.37
2060-03-01,84.13,36.73,161.42
2061-03-01,83.69,35.88,162.54
2062-03-01,83.42,35.92,163.54
2063-03-01,83.38,35.64,162.94
2064-03-01,84.52,36.13,164.01
2065-03-01,84.46,35.82,165.98
2066-03-01,83.8,34.44,165.15
2067-03-01,83.69,34.14,165.71
2068-03-01,84.28,33.02,167.83
2069-03-01,84.98,32.46,168.24
2070-03-01,85.46,33.02,168.38
2071-03-01,85.76,33.17,169.15
2072-03-01,85.89,32.85,171.27
2073-03-01,86.26,32.94,173.9
2074-03-01,86.11,33.25,173.81
2075-03-01,86.71,33.01,175.33
2076-03-01,86.61,32.51,176.92
2077-03-01,86.94,33.26,178.46
2078-03-01,86.3,33.9,180.58
2079-03-01,87.57,34.39,181.6
2080-03-01,87.81,33.83,182.39
2081-03-01,87.51,33.27,181.43
2082-03-01,88.12,33.44,182.91
2083-03-01,87.22,33.29,183.52
2084-03-01,86.74,32.93,182.71
2085-03-01,87.88,33.54,184.47
