"Date","median","lower_90ci","upper_90ci"
1994-06-01,2.97,0.01,38.61
1995-06-01,2.99,0.01,38.59
1996-06-01,3,0.01,38.48
1997-06-01,2.88,0.01,37.38
1998-06-01,2.8,0.01,36.3
1999-06-01,2.61,0.01,35.94
2000-06-01,2.38,0.01,34.39
2001-06-01,2.52,0.01,35.09
2002-06-01,2.5,0.01,37.4
2003-06-01,2.58,0.01,39.12
2004-06-01,2.38,0.01,38.78
2005-06-01,2.41,0.01,40.11
2006-06-01,2.41,0.01,39.19
2007-06-01,2.41,0.01,39.36
2008-06-01,2.53,0.01,39.56
2009-06-01,2.26,0,39.41
2010-06-01,2.23,0,39.01
2011-06-01,2.25,0,38.88
2012-06-01,2.26,0,38.94
2013-06-01,2.25,0,39.33
2014-06-01,2.23,0,39.51
2015-06-01,2.32,0,42.23
2016-06-01,2.25,0,41.99
2017-06-01,2.22,0,41.99
2018-06-01,2.42,0.01,42.1
2019-06-01,2.18,0.01,41.44
2020-06-01,2.18,0.01,41.31
2021-06-01,2.09,0.01,42.03
2022-06-01,2.1,0.02,42.08
2023-06-01,2.05,0.02,41.64
2024-06-01,1.92,0.02,39.36
2025-06-01,1.88,0.02,39.5
2026-06-01,1.88,0.02,39.53
2027-06-01,1.95,0.02,40.85
2028-06-01,2,0.02,42.03
2029-06-01,1.96,0.02,41.22
2030-06-01,1.99,0.02,42.31
2031-06-01,1.82,0.02,42.69
2032-06-01,1.78,0.02,40.67
2033-06-01,1.8,0.02,40.3
2034-06-01,1.79,0.02,40.49
2035-06-01,1.81,0.02,39.99
2036-06-01,1.78,0.02,39.58
2037-06-01,1.81,0.02,40.8
2038-06-01,1.71,0.02,40.69
2039-06-01,1.74,0.02,39.13
2040-06-01,1.78,0.02,39.75
2041-06-01,1.79,0.02,39.42
2042-06-01,1.88,0.02,40.11
2043-06-01,1.96,0.02,40.89
2044-06-01,1.94,0.02,40.07
2045-06-01,1.79,0.02,37.56
2046-06-01,1.76,0.02,37.9
2047-06-01,1.81,0.02,37.78
2048-06-01,1.58,0.01,38.15
2049-06-01,1.62,0.01,38.92
2050-06-01,1.63,0.01,39.23
2051-06-01,2.06,0.01,39.03
2052-06-01,2.08,0,39.81
2053-06-01,2.15,0,40.61
2054-06-01,2.18,0,40.33
2055-06-01,2.17,0,40.32
2056-06-01,2.31,0,40.65
2057-06-01,2.32,0,40.99
2058-06-01,2.28,0,40.15
2059-06-01,2.28,0,40.5
2060-06-01,2.26,0,40.03
2061-06-01,2.37,0,39.62
2062-06-01,2.38,0,39.66
2063-06-01,2.29,0,38.73
2064-06-01,2.41,0,38.7
2065-06-01,2.33,0,37.7
2066-06-01,2.31,0,38.4
2067-06-01,2.29,0,38.18
2068-06-01,2.27,0,37.57
2069-06-01,2.25,0,37.49
2070-06-01,2.21,0,37.41
2071-06-01,2.19,0,37.93
2072-06-01,2.42,0,37.79
2073-06-01,2.33,0,36.85
2074-06-01,2.36,0,38.13
2075-06-01,2.4,0,40.21
2076-06-01,2.41,0,39.22
2077-06-01,2.39,0,40.02
2078-06-01,2.37,0,39.4
2079-06-01,2.43,0,38.46
2080-06-01,2.39,0,37.65
2081-06-01,1.99,0,37.38
2082-06-01,1.93,0,36.97
2083-06-01,1.88,0,37.34
2084-06-01,1.87,0,38.11
2085-06-01,1.85,0,36.74
