"Date","median","lower_90ci","upper_90ci"
1994-03-01,246.81,90.91,424.53
1995-03-01,243.78,90.64,422.43
1996-03-01,241.16,89.27,424.12
1997-03-01,241.71,93.02,426.12
1998-03-01,242.06,94.42,424.52
1999-03-01,241.95,93,425.74
2000-03-01,243.97,93.69,425.83
2001-03-01,242.45,91.83,425.29
2002-03-01,241.75,89.51,426.21
2003-03-01,241.76,89.38,426.44
2004-03-01,243.66,91.57,426.44
2005-03-01,245.9,91.91,424.92
2006-03-01,245.49,90.42,424.96
2007-03-01,246.12,90.24,424.73
2008-03-01,247.54,91.74,424.78
2009-03-01,248.02,91.71,425.97
2010-03-01,248.57,92.99,426.53
2011-03-01,246.28,91.88,424.67
2012-03-01,245.08,90.11,423.14
2013-03-01,245.86,87.6,422.48
2014-03-01,247.7,90.88,424.08
2015-03-01,245.76,88.89,422.09
2016-03-01,245.94,86.1,423.09
2017-03-01,247.12,85.59,424.77
2018-03-01,247.92,85.69,424.98
2019-03-01,246.39,85.37,424.99
2020-03-01,247.39,86.8,423.85
2021-03-01,248.27,88.44,424.4
2022-03-01,245.67,85.8,419.42
2023-03-01,244.9,83.75,420.18
2024-03-01,244.88,84.02,424.44
2025-03-01,247.38,84.18,425.79
2026-03-01,248.77,83.77,422.77
2027-03-01,248.45,79.69,420.36
2028-03-01,247.78,77.73,423.07
2029-03-01,248.52,78.1,425.12
2030-03-01,245.15,74.79,424.28
2031-03-01,245.95,75.17,420.01
2032-03-01,246.67,74.35,421.36
2033-03-01,247.11,72.32,421.02
2034-03-01,244.16,70.7,422.57
2035-03-01,240.06,68.26,420.81
2036-03-01,237.73,66.86,418.89
2037-03-01,236.87,66.59,418.32
2038-03-01,235.13,65.67,418.78
2039-03-01,235.7,65.51,420.53
2040-03-01,235.23,64.16,420.86
2041-03-01,238.19,64.46,422.75
2042-03-01,239.18,65.05,423.36
2043-03-01,238.45,67.18,424.58
2044-03-01,236.05,64.68,423.5
2045-03-01,237.41,66.1,425.39
2046-03-01,235.8,65.96,423.47
2047-03-01,233.33,64.9,421.93
2048-03-01,232.66,64.53,422.04
2049-03-01,230.22,62.53,419.71
2050-03-01,228.47,61.6,420.28
2051-03-01,228.07,59.49,422.19
2052-03-01,229.28,58.21,426.21
2053-03-01,229.64,58.28,428.91
2054-03-01,228.45,58.73,424.01
2055-03-01,225.37,58.07,424.42
2056-03-01,224.19,56.88,426.64
2057-03-01,221.13,56.71,426.47
2058-03-01,219.67,57.55,424.61
2059-03-01,218.62,56.17,424.16
2060-03-01,219.26,57.32,424.81
2061-03-01,218.96,55.82,431.18
2062-03-01,216.93,55.85,430.99
2063-03-01,219.19,58.18,432.88
2064-03-01,218.79,58.36,430.79
2065-03-01,216.72,57.05,429
2066-03-01,217.57,54.95,431.66
2067-03-01,217.22,53.48,429.94
2068-03-01,215.99,51.28,428.95
2069-03-01,215.05,50.55,428.27
2070-03-01,213.86,51.34,428.27
2071-03-01,210.99,49.38,428.54
2072-03-01,210.65,49.81,428.57
2073-03-01,212.02,48.46,430.34
2074-03-01,210.19,48.78,429.2
2075-03-01,209.14,47.32,427.36
2076-03-01,208,45.61,425.55
2077-03-01,207.94,45.07,427.47
2078-03-01,206.59,46.06,423.64
2079-03-01,209.31,47.28,426.87
2080-03-01,207.88,46.23,427.44
2081-03-01,205.38,46.39,421.86
2082-03-01,203.93,48.91,422.46
2083-03-01,201.56,48.77,418.03
2084-03-01,200.59,45.43,418.43
2085-03-01,204.1,45.51,418.07
