"Date","median","lower_90ci","upper_90ci"
1994-09-01,282.25,128.51,452.7
1995-09-01,278.47,124.17,447.15
1996-09-01,276.17,123,448.14
1997-09-01,276.77,123.51,446.09
1998-09-01,276.21,120.8,445.07
1999-09-01,274.28,120.09,446.1
2000-09-01,272.95,116.67,442.62
2001-09-01,270.36,116.29,440.39
2002-09-01,269.34,114.25,440.42
2003-09-01,268.95,111.68,437.92
2004-09-01,269.63,110.59,437.03
2005-09-01,269.35,111.34,437.53
2006-09-01,269.05,112.07,436.85
2007-09-01,267.22,109.11,436.13
2008-09-01,267.54,109.7,435.69
2009-09-01,267.27,108.42,435.52
2010-09-01,268.72,107.47,438.29
2011-09-01,266.61,106.49,438.23
2012-09-01,265.54,105.02,435.01
2013-09-01,263,102.25,433.31
2014-09-01,262.89,98.85,431.98
2015-09-01,262.38,96.56,430.78
2016-09-01,262.74,93.76,431.74
2017-09-01,260.39,87.18,433.91
2018-09-01,258.27,83.65,434.69
2019-09-01,254.78,81.8,430.8
2020-09-01,255.21,79.39,429.72
2021-09-01,252.07,75.11,428.79
2022-09-01,251.64,73.7,428.33
2023-09-01,249.23,71.81,425.36
2024-09-01,246.73,71.06,422.59
2025-09-01,243.64,69.86,421.86
2026-09-01,240.58,67.1,416.8
2027-09-01,237.18,64.17,414.39
2028-09-01,235.54,61.97,412.68
2029-09-01,234.9,58.39,414.61
2030-09-01,234.43,55.6,414.49
2031-09-01,233.7,54.72,414.99
2032-09-01,229.51,52.27,410.73
2033-09-01,228.14,51.21,412.6
2034-09-01,223.32,48.78,409.83
2035-09-01,221.17,45.17,408.38
2036-09-01,218.21,42.05,409.35
2037-09-01,216.92,40.78,405.99
2038-09-01,215.15,37.77,406.27
2039-09-01,214.37,37.39,407.92
2040-09-01,212.96,35.57,406.56
2041-09-01,212.23,34.72,402.72
2042-09-01,210.62,32.87,400.86
2043-09-01,213.48,33.14,403.62
2044-09-01,211.06,32.6,403.73
2045-09-01,207.39,30.65,403.06
2046-09-01,205.98,29.85,402.01
2047-09-01,205.5,29.26,397.04
2048-09-01,200.83,27.08,395.05
2049-09-01,199.51,25.6,395.88
2050-09-01,196.89,23.98,393.77
2051-09-01,196.26,22.94,390.19
2052-09-01,191.05,20.98,385.26
2053-09-01,190.43,18.94,386.1
2054-09-01,187.64,17.22,384.98
2055-09-01,183.25,16.86,383.63
2056-09-01,181.79,15.68,383.93
2057-09-01,181.88,16.07,387.7
2058-09-01,178.35,15.47,387.36
2059-09-01,176.19,14.65,381.11
2060-09-01,170.82,14.68,380.01
2061-09-01,170.09,13.91,380.32
2062-09-01,167.59,13.7,380.9
2063-09-01,165.68,13.08,378.31
2064-09-01,163.28,12.75,377.12
2065-09-01,160.45,11.48,373.27
2066-09-01,159.85,10.7,368.24
2067-09-01,155.65,10.19,373.08
2068-09-01,150.36,9.72,370.95
2069-09-01,148.98,8.67,370.36
2070-09-01,143.18,7.94,371.88
2071-09-01,138.73,7.33,369.54
2072-09-01,137.44,6.44,370.01
2073-09-01,133.39,5.4,366.85
2074-09-01,129.7,5.27,365.46
2075-09-01,125.62,4.61,362.94
2076-09-01,121.58,4.59,358.79
2077-09-01,118.24,4.32,360.45
2078-09-01,115.53,4.32,358.15
2079-09-01,113.22,3.77,356.94
2080-09-01,108.02,3.6,354.42
2081-09-01,103.88,3.6,349.49
2082-09-01,100.2,2.92,348.84
2083-09-01,93.9,2.75,345.93
2084-09-01,91.22,2.34,344.73
2085-09-01,93.76,2.34,342.57
