"Date","median","lower_90ci","upper_90ci"
1994-06-01,6.69,0,95.84
1995-06-01,6.08,0,96.4
1996-06-01,6.08,0,95.08
1997-06-01,6.27,0,94.46
1998-06-01,6.07,0,93.58
1999-06-01,5.79,0,94.37
2000-06-01,5.69,0,91.43
2001-06-01,5.99,0,90.99
2002-06-01,5.65,0,89.76
2003-06-01,5.62,0,91.75
2004-06-01,5.25,0,89.03
2005-06-01,5.21,0,91.56
2006-06-01,4.7,0,92.5
2007-06-01,4.94,0,92.91
2008-06-01,5.73,0,95.03
2009-06-01,5.66,0,96.77
2010-06-01,5.66,0,96.58
2011-06-01,5.66,0,95.37
2012-06-01,5.79,0,96.82
2013-06-01,5.73,0,99.63
2014-06-01,5.88,0,102.05
2015-06-01,5.64,0,107.11
2016-06-01,5.99,0,106.59
2017-06-01,5.88,0,107.04
2018-06-01,6.22,0,108.14
2019-06-01,6.41,0,107.62
2020-06-01,6.4,0,106.57
2021-06-01,6.4,0,108.55
2022-06-01,6.4,0,108.81
2023-06-01,6.44,0,108.78
2024-06-01,5.54,0,104.28
2025-06-01,5.54,0,101.64
2026-06-01,5.54,0,101.85
2027-06-01,5.34,0,101.9
2028-06-01,5.44,0,102.38
2029-06-01,5.06,0,100.58
2030-06-01,4.82,0,100.4
2031-06-01,4.62,0,100.34
2032-06-01,4.67,0,99.32
2033-06-01,5.9,0,98.16
2034-06-01,5.65,0,96.65
2035-06-01,5.82,0,95.63
2036-06-01,6.11,0,95.09
2037-06-01,5.87,0,95.44
2038-06-01,5.09,0,94.01
2039-06-01,5.16,0,93.96
2040-06-01,5.16,0,95.32
2041-06-01,6.19,0,96.88
2042-06-01,6.19,0,96.82
2043-06-01,6.45,0,95.94
2044-06-01,6.29,0,96.44
2045-06-01,6.26,0,90.65
2046-06-01,5.58,0,91.16
2047-06-01,5.75,0,92.26
2048-06-01,5.39,0,91.89
2049-06-01,5.26,0,92.69
2050-06-01,5.41,0,92.73
2051-06-01,6,0,91.7
2052-06-01,6.94,0,94.21
2053-06-01,7.77,0,97.42
2054-06-01,7.79,0,97.45
2055-06-01,7.73,0,97.54
2056-06-01,7.73,0,98.66
2057-06-01,7.73,0,98.77
2058-06-01,7.88,0,100.43
2059-06-01,8.12,0,100.8
2060-06-01,7.9,0,98.76
2061-06-01,7.74,0,102.45
2062-06-01,8.06,0,104.12
2063-06-01,7.1,0,100.89
2064-06-01,7.1,0,99.77
2065-06-01,6.53,0,97.15
2066-06-01,6.12,0,97.7
2067-06-01,6.19,0,97.24
2068-06-01,6.13,0,97.35
2069-06-01,6.14,0,96.06
2070-06-01,6.99,0,96.62
2071-06-01,6.38,0,96.47
2072-06-01,6.23,0,98.27
2073-06-01,6.45,0,97.89
2074-06-01,6.91,0,96.91
2075-06-01,6.95,0,98.71
2076-06-01,6.89,0,98.62
2077-06-01,6.77,0,97.81
2078-06-01,6.57,0,98.18
2079-06-01,6.51,0,96.82
2080-06-01,6.32,0,94.66
2081-06-01,5.73,0,92.57
2082-06-01,4.86,0,89.7
2083-06-01,4.1,0,87.86
2084-06-01,4.08,0,90.6
2085-06-01,4.08,0,88.58
