"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.02,0,7.17
1995-06-01,0.02,0,6.12
1996-06-01,0.02,0,5.79
1997-06-01,0.02,0,5.52
1998-06-01,0.02,0,5.59
1999-06-01,0.02,0,5.22
2000-06-01,0.02,0,5.1
2001-06-01,0.02,0,5.01
2002-06-01,0.02,0,4.81
2003-06-01,0.02,0,5.06
2004-06-01,0.02,0,5.08
2005-06-01,0.02,0,4.83
2006-06-01,0,0,4.76
2007-06-01,0,0,4.92
2008-06-01,0,0,5.08
2009-06-01,0,0,4.79
2010-06-01,0,0,4.58
2011-06-01,0,0,4.54
2012-06-01,0,0,4.98
2013-06-01,0,0,4.75
2014-06-01,0,0,5.31
2015-06-01,0,0,5.6
2016-06-01,0,0,5.62
2017-06-01,0,0,5.9
2018-06-01,0,0,6.17
2019-06-01,0,0,5.84
2020-06-01,0,0,5.8
2021-06-01,0,0,6.61
2022-06-01,0,0,6.45
2023-06-01,0,0,6.39
2024-06-01,0,0,6.49
2025-06-01,0.03,0,6.75
2026-06-01,0.03,0,6.87
2027-06-01,0.03,0,6.88
2028-06-01,0.03,0,7.33
2029-06-01,0.03,0,7.26
2030-06-01,0.03,0,7.33
2031-06-01,0.03,0,7.65
2032-06-01,0.03,0,8.36
2033-06-01,0.03,0,8.64
2034-06-01,0.03,0,8.67
2035-06-01,0.03,0,8.43
2036-06-01,0.03,0,8.43
2037-06-01,0.03,0,8.66
2038-06-01,0.03,0,8.73
2039-06-01,0.03,0,8.69
2040-06-01,0.03,0,8.97
2041-06-01,0.03,0,9.22
2042-06-01,0.03,0,9.14
2043-06-01,0.03,0,9.18
2044-06-01,0.03,0,9.02
2045-06-01,0.03,0,10.49
2046-06-01,0.03,0,10.31
2047-06-01,0.03,0,10.09
2048-06-01,0.03,0,9.7
2049-06-01,0.03,0,11.97
2050-06-01,0.03,0,12.42
2051-06-01,0.03,0,11.95
2052-06-01,0.03,0,12.44
2053-06-01,0.03,0,12.89
2054-06-01,0.03,0,12.86
2055-06-01,0,0,13.1
2056-06-01,0,0,13.09
2057-06-01,0,0,13.26
2058-06-01,0,0,13.71
2059-06-01,0,0,14.19
2060-06-01,0,0,14.79
2061-06-01,0,0,14.79
2062-06-01,0,0,14.7
2063-06-01,0,0,14.55
2064-06-01,0,0,15.23
2065-06-01,0,0,15.34
2066-06-01,0,0,15.53
2067-06-01,0,0,15.81
2068-06-01,0,0,15.81
2069-06-01,0,0,16.04
2070-06-01,0,0,16
2071-06-01,0.02,0,16.87
2072-06-01,0.02,0,17.06
2073-06-01,0.02,0,17.17
2074-06-01,0.02,0,16.77
2075-06-01,0.02,0,16.1
2076-06-01,0.02,0,16.47
2077-06-01,0.02,0,17.16
2078-06-01,0.02,0,17.96
2079-06-01,0.02,0,16.28
2080-06-01,0.02,0,17.16
2081-06-01,0.02,0,17.41
2082-06-01,0.02,0,16.82
2083-06-01,0.02,0,17.58
2084-06-01,0.02,0,17.95
2085-06-01,0.02,0,18.07
