"Date","median","lower_90ci","upper_90ci"
1994-01-01,0,0,1.89
1995-01-01,0,0,2.11
1996-01-01,0,0,2.22
1997-01-01,0,0,2.3
1998-01-01,0,0,2.32
1999-01-01,0,0,3.33
2000-01-01,0,0,3.41
2001-01-01,0,0,3.81
2002-01-01,0,0,3.96
2003-01-01,0,0,4.03
2004-01-01,0,0,4.27
2005-01-01,0,0,4.07
2006-01-01,0,0,4.1
2007-01-01,0,0,4.15
2008-01-01,0,0,4.24
2009-01-01,0,0,4.26
2010-01-01,0,0,4.21
2011-01-01,0,0,4.07
2012-01-01,0,0,5.19
2013-01-01,0,0,5.13
2014-01-01,0,0,5.16
2015-01-01,0,0,5.3
2016-01-01,0,0,5.28
2017-01-01,0,0,5.41
2018-01-01,0,0,5.47
2019-01-01,0,0,5.49
2020-01-01,0,0,5.73
2021-01-01,0,0,6.11
2022-01-01,0,0,6.2
2023-01-01,0,0,6.38
2024-01-01,0,0,6.57
2025-01-01,0,0,6.39
2026-01-01,0,0,6.41
2027-01-01,0,0,6.3
2028-01-01,0,0,6.74
2029-01-01,0,0,5.92
2030-01-01,0,0,6.13
2031-01-01,0,0,5.58
2032-01-01,0,0,5.57
2033-01-01,0,0,5.59
2034-01-01,0,0,5.48
2035-01-01,0,0,5.95
2036-01-01,0,0,6.2
2037-01-01,0,0,6.66
2038-01-01,0,0,6.66
2039-01-01,0.01,0,6.91
2040-01-01,0.01,0,7.06
2041-01-01,0.01,0,7.14
2042-01-01,0.01,0,5.8
2043-01-01,0.01,0,6.43
2044-01-01,0.01,0,6.54
2045-01-01,0.01,0,6.49
2046-01-01,0.01,0,6.5
2047-01-01,0.01,0,6.67
2048-01-01,0.01,0,7.31
2049-01-01,0.01,0,7.58
2050-01-01,0.01,0,7.43
2051-01-01,0.02,0,7.21
2052-01-01,0.02,0,7.37
2053-01-01,0.03,0,7.68
2054-01-01,0.06,0,8.43
2055-01-01,0.06,0,8.67
2056-01-01,0.06,0,9.11
2057-01-01,0.06,0,9.26
2058-01-01,0.06,0,9.15
2059-01-01,0.06,0,9.29
2060-01-01,0.06,0,9.35
2061-01-01,0.06,0,9.55
2062-01-01,0.06,0,10.77
2063-01-01,0.1,0,11.5
2064-01-01,0.1,0,12.06
2065-01-01,0.1,0,11.71
2066-01-01,0.11,0,12.4
2067-01-01,0.11,0,12.36
2068-01-01,0.11,0,12.31
2069-01-01,0.11,0,12.63
2070-01-01,0.11,0,13.17
2071-01-01,0.12,0,13.8
2072-01-01,0.12,0,14.15
2073-01-01,0.12,0,13.6
2074-01-01,0.12,0,14.34
2075-01-01,0.11,0,14.27
2076-01-01,0.16,0,15.43
2077-01-01,0.16,0,15.46
2078-01-01,0.19,0,15.66
2079-01-01,0.19,0,15.64
2080-01-01,0.19,0,16.41
2081-01-01,0.18,0,17.32
2082-01-01,0.22,0,17.83
2083-01-01,0.21,0,17.46
2084-01-01,0.21,0,17.54
2085-01-01,0.21,0,18.06
2086-01-01,0.21,0,17.48
