"Date","median","lower_90ci","upper_90ci"
1994-01-01,440.45,191.52,738.53
1995-01-01,443.77,193.93,739.23
1996-01-01,449.94,196.26,742.39
1997-01-01,452.33,197.53,745.08
1998-01-01,450.22,196.2,736.73
1999-01-01,449.11,194.61,731.79
2000-01-01,449.01,192.89,736.85
2001-01-01,454.24,191.79,746.17
2002-01-01,454.64,193.46,747.55
2003-01-01,453.84,191.09,748.68
2004-01-01,450.86,189.75,746.11
2005-01-01,449.69,188.91,746.53
2006-01-01,451.63,192.78,747.93
2007-01-01,450.63,193.46,738.88
2008-01-01,451.36,192.3,739.53
2009-01-01,451.1,191.89,741.92
2010-01-01,450.29,195.1,732.6
2011-01-01,450.89,193.95,730.24
2012-01-01,450.18,192.05,729.37
2013-01-01,447.66,190.27,725.24
2014-01-01,447.54,189.13,727.36
2015-01-01,452.1,191.06,727.66
2016-01-01,451.67,189.24,724.75
2017-01-01,448.7,189.41,721.53
2018-01-01,447.64,187.31,721
2019-01-01,444.9,185.43,717.76
2020-01-01,441.27,181.01,715.45
2021-01-01,440.28,178.27,719.85
2022-01-01,436.58,174.42,713.34
2023-01-01,436.45,174.33,711.88
2024-01-01,434.51,168.64,711.95
2025-01-01,436.1,173.63,715.03
2026-01-01,428.91,168.13,708.93
2027-01-01,428.36,166.31,708.24
2028-01-01,431.36,165.55,714.16
2029-01-01,432.23,165.72,717.4
2030-01-01,433.3,168.09,718.23
2031-01-01,431.64,170.14,714.3
2032-01-01,428.65,168.2,715.23
2033-01-01,429.16,169.61,713.11
2034-01-01,429.22,172.21,714.9
2035-01-01,427.81,172.62,711.04
2036-01-01,425.46,166.94,713.03
2037-01-01,425.42,164.41,715.49
2038-01-01,423.65,163.71,718.2
2039-01-01,421.31,164.41,715.06
2040-01-01,420.12,162.67,718.6
2041-01-01,420.28,165.94,718.62
2042-01-01,417.28,164.66,715.94
2043-01-01,419.5,166.67,720.7
2044-01-01,421.93,168.56,721.48
2045-01-01,416.6,167.02,718.5
2046-01-01,414.01,166.86,717.78
2047-01-01,413,169.14,717.51
2048-01-01,413.94,169.64,711.81
2049-01-01,415.47,169.08,714.34
2050-01-01,413.35,168.68,713.1
2051-01-01,414.93,172.11,711.85
2052-01-01,417.46,177.27,715
2053-01-01,414.89,180.17,708.83
2054-01-01,415.84,181.02,706.27
2055-01-01,412.58,175.84,699.85
2056-01-01,412.7,174.52,703.51
2057-01-01,413.2,175.91,701.82
2058-01-01,414.5,178.86,702.3
2059-01-01,414.45,174.22,704.51
2060-01-01,413.81,172.42,703.03
2061-01-01,411.76,169.19,700.09
2062-01-01,414.09,169.33,695.99
2063-01-01,413.02,167.38,693.94
2064-01-01,411.42,164.03,692.71
2065-01-01,409.51,161.24,692.84
2066-01-01,403.44,157.1,689.08
2067-01-01,403.57,157.39,694.76
2068-01-01,401.02,154.84,687.92
2069-01-01,398.5,150.02,685.26
2070-01-01,398.65,149.67,687.18
2071-01-01,396.27,146.7,686.19
2072-01-01,397.55,145.51,686.33
2073-01-01,392.96,139.67,685.26
2074-01-01,391.84,139.19,680.79
2075-01-01,391.4,136.05,680.05
2076-01-01,389.57,133.76,680
2077-01-01,390.63,131.32,680.24
2078-01-01,389.02,131.52,682.21
2079-01-01,389.48,133.09,678.44
2080-01-01,392.11,130.36,684.31
2081-01-01,389.73,128.02,685.35
2082-01-01,386,122.99,686.39
2083-01-01,383.44,117.79,686.57
2084-01-01,381.73,116.24,690.26
2085-01-01,383.02,118.54,693.92
2086-01-01,376.15,117.04,676.27
