"Date","median","lower_90ci","upper_90ci"
1994-03-01,322.01,144,556.56
1995-03-01,322.17,145.04,558.98
1996-03-01,323.62,147.23,560.05
1997-03-01,322.43,146.74,560.57
1998-03-01,323.38,147.84,558.91
1999-03-01,323.88,147.18,558.36
2000-03-01,325.75,148.81,559.32
2001-03-01,324.88,145.67,562.22
2002-03-01,323.9,144.97,558.17
2003-03-01,323.6,142.14,558.26
2004-03-01,325.77,142.52,561.45
2005-03-01,328.81,141.7,562.25
2006-03-01,327.04,141.43,560.37
2007-03-01,329.21,140.48,561.48
2008-03-01,331.44,143.23,563.96
2009-03-01,331.42,141.64,564.76
2010-03-01,331.61,141.18,564.07
2011-03-01,328.5,140.19,563.25
2012-03-01,329.8,141.85,561.16
2013-03-01,331.27,140.39,561.97
2014-03-01,331.39,140.11,563.15
2015-03-01,328.7,135.73,559.46
2016-03-01,325.73,133.9,554.33
2017-03-01,326.57,135.73,558.57
2018-03-01,327.16,137.08,560.66
2019-03-01,325.75,135.7,558.56
2020-03-01,325.75,133.86,559.87
2021-03-01,325.86,135.02,556.61
2022-03-01,323.78,134.06,554.37
2023-03-01,326.42,133.65,556.54
2024-03-01,326.8,134.21,557.55
2025-03-01,329.38,134.29,557.45
2026-03-01,327.29,131.99,560.76
2027-03-01,328.36,130.75,558.4
2028-03-01,325.91,128.92,558.05
2029-03-01,323.91,127.12,557.26
2030-03-01,323.71,125.14,554.61
2031-03-01,323.27,126.72,551.47
2032-03-01,325.88,125,556.82
2033-03-01,325.3,123.83,556.2
2034-03-01,324.6,123.82,555.02
2035-03-01,321.12,121.47,550.49
2036-03-01,323.78,122.04,551.07
2037-03-01,321.73,121.25,551.91
2038-03-01,322.08,123.31,549.92
2039-03-01,321.18,123.23,548.83
2040-03-01,321.03,121.18,548.33
2041-03-01,323.44,120.44,549.86
2042-03-01,322.44,119.74,549.27
2043-03-01,321.83,120.22,547.63
2044-03-01,321.15,117.8,548.62
2045-03-01,322.6,120.15,546.97
2046-03-01,324.82,122.34,549.18
2047-03-01,321.84,118.39,543.58
2048-03-01,321.67,113.93,546.73
2049-03-01,321.38,111.08,548.29
2050-03-01,322.67,113.33,548.83
2051-03-01,322.65,109.91,549.37
2052-03-01,320.44,107.85,549.94
2053-03-01,318.42,108.04,550.66
2054-03-01,316,105.57,545.99
2055-03-01,314.05,103.84,543.71
2056-03-01,311.63,100.75,543.19
2057-03-01,307.95,98.61,544.68
2058-03-01,308.99,98.83,546.78
2059-03-01,309.82,97.16,547.77
2060-03-01,306.6,93.76,549.13
2061-03-01,306.4,95.74,549.75
2062-03-01,302.02,96.07,551.26
2063-03-01,299.69,94.46,548.42
2064-03-01,298.16,91.77,549.04
2065-03-01,295.45,90.76,550.81
2066-03-01,291.29,85.69,552.95
2067-03-01,292.26,83.02,554.02
2068-03-01,293.57,78.62,554.85
2069-03-01,292.03,77.76,554.24
2070-03-01,289.15,78.3,556.86
2071-03-01,286.33,76.14,558.03
2072-03-01,285.73,74.45,561.88
2073-03-01,285.59,74.26,562.57
2074-03-01,286.04,71.91,561.73
2075-03-01,281.02,68.94,564.01
2076-03-01,279.75,64.87,566
2077-03-01,280.53,65.88,569.76
2078-03-01,279.75,69.11,567.11
2079-03-01,278.7,70.74,568.73
2080-03-01,275.39,66.8,569.25
2081-03-01,270.72,66.03,566.52
2082-03-01,272.73,68.04,566.54
2083-03-01,272.06,67.8,566.48
2084-03-01,271.86,65.67,566.23
2085-03-01,269.9,63.6,564.3
