"Date","median","lower_90ci","upper_90ci"
1994-09-01,334.67,172.21,503.96
1995-09-01,330.98,170.2,502.92
1996-09-01,330.05,169.76,501.33
1997-09-01,329.14,168.44,501.18
1998-09-01,325.97,164.15,501.03
1999-09-01,325.56,163.69,502.53
2000-09-01,324.61,161.05,502.02
2001-09-01,324.16,163.34,503.26
2002-09-01,325.06,161.81,501.68
2003-09-01,323.11,160.81,498.8
2004-09-01,323.46,162.05,497.75
2005-09-01,324.07,161.3,498.1
2006-09-01,323.74,160.62,497.53
2007-09-01,323.89,158.34,494.49
2008-09-01,326.23,161.21,494.03
2009-09-01,325.85,160.89,495.38
2010-09-01,327.69,158.82,498.67
2011-09-01,327.88,157.8,497.34
2012-09-01,326.57,157.41,493.76
2013-09-01,326.19,152.61,493.18
2014-09-01,324.18,150.72,492.3
2015-09-01,323.45,147.06,489.56
2016-09-01,325.82,142.14,492.09
2017-09-01,322.15,137.59,492.34
2018-09-01,319.2,134.93,491.36
2019-09-01,317.56,131.77,490.56
2020-09-01,314.96,130.2,486.27
2021-09-01,312.95,128.39,489.16
2022-09-01,312.52,127.07,487.7
2023-09-01,309.16,124.15,485.24
2024-09-01,306.62,123.73,481.98
2025-09-01,304.88,123.4,478.93
2026-09-01,301.73,121.03,478.39
2027-09-01,299.38,119.64,473.95
2028-09-01,299.88,119.21,471.91
2029-09-01,295.47,115.47,471.48
2030-09-01,294.11,112.15,470.22
2031-09-01,295.17,110.2,469.1
2032-09-01,291.62,109.09,469.18
2033-09-01,289.75,104.63,469.53
2034-09-01,286.51,97.76,468.7
2035-09-01,283.55,94.91,468.52
2036-09-01,280.86,92.5,469.37
2037-09-01,279.62,91.19,468.65
2038-09-01,277.11,88.38,466.7
2039-09-01,276.84,85.17,463.92
2040-09-01,272.55,82.3,457.13
2041-09-01,269.77,80.44,453.3
2042-09-01,267.74,78.78,453.61
2043-09-01,268.36,79.74,455.16
2044-09-01,266.88,77.63,453.11
2045-09-01,264.13,76.56,453.34
2046-09-01,261.09,76.45,451.31
2047-09-01,261.81,74.87,447.77
2048-09-01,256.7,69.85,445.51
2049-09-01,254.34,67.37,447.46
2050-09-01,252.01,63.63,445.73
2051-09-01,250.43,60.93,443.3
2052-09-01,248.86,57.45,443.26
2053-09-01,249.33,56.23,444.55
2054-09-01,246.92,53.96,443.52
2055-09-01,243.61,50.77,442.82
2056-09-01,243.13,47.58,443.7
2057-09-01,244.36,49.64,446.47
2058-09-01,240.44,47.18,445.49
2059-09-01,240.04,45.02,442.31
2060-09-01,234.08,44.47,440.7
2061-09-01,231.22,42.26,441.26
2062-09-01,228.57,39.65,437.06
2063-09-01,228.01,40.81,436.96
2064-09-01,224.67,40.81,435.7
2065-09-01,221.84,39.53,430.62
2066-09-01,219.54,36.41,427.7
2067-09-01,215,33.59,429.96
2068-09-01,209.77,30.86,429.53
2069-09-01,209.57,29.47,432.83
2070-09-01,207.63,28.48,437.45
2071-09-01,203.76,26.59,435.41
2072-09-01,202.6,23.21,434.61
2073-09-01,198.81,20.88,433.77
2074-09-01,197.5,19.81,432.3
2075-09-01,194.44,17.71,431.12
2076-09-01,190.92,17.86,428.37
2077-09-01,187.61,17.2,426.32
2078-09-01,185.04,17.19,424.09
2079-09-01,183.41,16.98,420.91
2080-09-01,179.54,16.98,418
2081-09-01,174.96,17.02,413.8
2082-09-01,168.96,15.98,406.67
2083-09-01,162.85,14.49,399.83
2084-09-01,160.41,13.43,397.12
2085-09-01,161.43,13.92,397.75
