"Date","median","lower_90ci","upper_90ci"
1994-09-01,131.67,68.04,209.9
1995-09-01,130.39,68.07,208.69
1996-09-01,129.49,67.89,208.49
1997-09-01,129.84,67.14,208.02
1998-09-01,129.37,66.45,207.32
1999-09-01,129.22,65.67,209.02
2000-09-01,128.77,64.95,209.09
2001-09-01,128.52,65.74,210.18
2002-09-01,128.45,65.95,210.34
2003-09-01,128.15,66.67,210.08
2004-09-01,128.9,66.4,210.86
2005-09-01,128.39,65.35,211.2
2006-09-01,128.95,64.84,212.37
2007-09-01,128.94,63.52,211.27
2008-09-01,129.92,63.66,211.24
2009-09-01,130.51,63.35,211.7
2010-09-01,130.97,63.55,212.04
2011-09-01,130.23,61.91,212.63
2012-09-01,129.1,61.91,211.87
2013-09-01,129.14,61.92,212.9
2014-09-01,127.74,60.68,211.08
2015-09-01,127.8,60.48,210.34
2016-09-01,127.98,59.29,212.16
2017-09-01,127.6,59.36,212.04
2018-09-01,127.6,58.63,211.72
2019-09-01,126.85,57.49,210.02
2020-09-01,125.63,56.11,208.58
2021-09-01,123.73,55.33,207.64
2022-09-01,123.94,55.46,207.38
2023-09-01,124.07,55.79,206.25
2024-09-01,123.29,55.62,205.36
2025-09-01,123.8,55.03,205.91
2026-09-01,123.75,54.49,205.59
2027-09-01,123.36,54.64,205.91
2028-09-01,123.25,54.56,205.88
2029-09-01,122.35,53.63,204.54
2030-09-01,121.95,53.22,203.51
2031-09-01,123.21,53.58,203.05
2032-09-01,122.25,52.41,202.7
2033-09-01,122.2,51.77,202.25
2034-09-01,121.11,51.78,200.34
2035-09-01,120.94,51.87,199.72
2036-09-01,121.13,51.39,199.4
2037-09-01,120.93,50.48,199.79
2038-09-01,120.95,49.68,200.24
2039-09-01,118.83,48.7,200.67
2040-09-01,117.97,49.34,199.75
2041-09-01,117.68,48.62,198.49
2042-09-01,117.46,48.19,197.95
2043-09-01,118.69,47.96,199.6
2044-09-01,119.87,48.08,200.1
2045-09-01,119.07,47.85,200.59
2046-09-01,119.2,48.5,199.64
2047-09-01,118.71,47.82,200.87
2048-09-01,116.9,46.68,199.91
2049-09-01,116.72,45.36,201.07
2050-09-01,116.41,45.42,200.88
2051-09-01,116.81,45.09,201.25
2052-09-01,115.98,44.3,201.62
2053-09-01,115.36,43.31,201.66
2054-09-01,114.86,43.33,201.35
2055-09-01,114.23,42.59,201.84
2056-09-01,113.73,43.04,201.85
2057-09-01,113.93,43.55,202.83
2058-09-01,112.81,41.89,203.13
2059-09-01,111.84,41.8,201.93
2060-09-01,111.71,41.31,200.83
2061-09-01,111.82,41.36,201.56
2062-09-01,112.63,41.08,202.23
2063-09-01,112.76,41.26,202.41
2064-09-01,112.91,40.59,203.05
2065-09-01,112.55,41.11,203.24
2066-09-01,111.38,40.02,203.56
2067-09-01,110.66,40.49,203.06
2068-09-01,109.61,40.67,201.87
2069-09-01,109.61,40.37,201.35
2070-09-01,109.53,39.03,202.08
2071-09-01,108.78,39.29,201.95
2072-09-01,108.82,38.83,202.89
2073-09-01,107.07,37.87,199.98
2074-09-01,105.33,36.69,199.3
2075-09-01,106.2,36.75,201.18
2076-09-01,106.19,35.54,201.84
2077-09-01,106,34.55,200.73
2078-09-01,105.42,34.2,200.36
2079-09-01,105.16,34.58,200.55
2080-09-01,105.16,33.36,201.78
2081-09-01,104.7,32.6,200.42
2082-09-01,103.78,32.23,198.55
2083-09-01,102.7,30.78,198.93
2084-09-01,102.5,30.41,200.49
2085-09-01,103.22,30.33,201.35
