"Date","median","lower_90ci","upper_90ci"
1994-03-01,433.96,157.18,796.12
1995-03-01,432.72,154.11,793.48
1996-03-01,428.44,151.99,790.99
1997-03-01,433.19,155.34,791.89
1998-03-01,430.35,158.11,788.66
1999-03-01,433.09,158.09,786.34
2000-03-01,435.75,164.33,785.19
2001-03-01,437.01,162.79,785.29
2002-03-01,437.94,166.83,782.16
2003-03-01,437.93,166.66,782.86
2004-03-01,440.05,170.85,784.57
2005-03-01,444.14,171,791
2006-03-01,442.39,172.94,785.49
2007-03-01,439.85,174.93,789.67
2008-03-01,442.29,177.25,789.95
2009-03-01,440.24,174.83,789.57
2010-03-01,441.38,180.35,789.37
2011-03-01,441.12,180.41,778.52
2012-03-01,437.23,181.46,779.94
2013-03-01,436.24,178.93,783.88
2014-03-01,436.59,179.77,777.54
2015-03-01,438.29,178.77,781.09
2016-03-01,442.01,179.8,787.67
2017-03-01,444.23,180.63,787.73
2018-03-01,446.38,182.84,780.28
2019-03-01,444.77,180.87,781.1
2020-03-01,444.27,181.2,777.19
2021-03-01,447.55,184.67,782.62
2022-03-01,445.91,185.4,789.9
2023-03-01,444.39,189.25,785.66
2024-03-01,450.4,191.04,786
2025-03-01,452.42,194.88,789.5
2026-03-01,458.24,195.7,796.15
2027-03-01,454.27,193.96,792.26
2028-03-01,459.28,191.01,794.41
2029-03-01,459.42,188.95,799.63
2030-03-01,457.02,185.88,795.07
2031-03-01,455.27,186.61,792.17
2032-03-01,455.69,183.29,798.08
2033-03-01,457.18,182.69,800.01
2034-03-01,455.48,176.36,796.84
2035-03-01,451.93,175.38,793.52
2036-03-01,453.3,173.87,795.5
2037-03-01,457.64,176.28,797.57
2038-03-01,459.12,177.63,800.03
2039-03-01,458.59,178.27,800.66
2040-03-01,457.48,175.17,803.21
2041-03-01,460.85,177.26,806.93
2042-03-01,458.99,174.73,808.91
2043-03-01,461.64,180.6,807.48
2044-03-01,462.71,180.19,816.04
2045-03-01,464.75,178.92,827.58
2046-03-01,461.6,179.55,821.29
2047-03-01,457.27,177.19,820.82
2048-03-01,458.26,177.64,825.12
2049-03-01,459.93,180.86,823.05
2050-03-01,460.88,181.36,823.74
2051-03-01,462.23,181.28,830.01
2052-03-01,466.8,177.12,831.86
2053-03-01,470.14,178.24,837.61
2054-03-01,470.68,180.05,835.63
2055-03-01,470.38,177.91,831.43
2056-03-01,465.12,175.19,835.94
2057-03-01,466.49,175.81,839.58
2058-03-01,460.74,176.22,837.37
2059-03-01,459.4,176.43,837.15
2060-03-01,463.06,180.48,845.42
2061-03-01,466.77,180.82,850.16
2062-03-01,466,181.1,848.74
2063-03-01,465.78,181.35,843.78
2064-03-01,466.63,184.17,842.89
2065-03-01,463.74,185.65,837.58
2066-03-01,467.85,185.45,838.17
2067-03-01,466.68,181.32,841.39
2068-03-01,463.05,180.36,839.58
2069-03-01,467.04,185.14,837.97
2070-03-01,468.36,186.92,837.73
2071-03-01,469.11,185.56,838.53
2072-03-01,475.55,186.16,842.88
2073-03-01,475.13,184.94,848.25
2074-03-01,474.67,186.03,848.57
2075-03-01,474.59,184.78,843.57
2076-03-01,479.98,186.84,849.99
2077-03-01,480.29,186.47,851.32
2078-03-01,478.26,188.53,849.97
2079-03-01,480.59,189.85,859.37
2080-03-01,480.2,189.76,860.62
2081-03-01,477.79,188.99,858.9
2082-03-01,476.73,195.8,858.34
2083-03-01,477.61,196.43,863.02
2084-03-01,475.2,195.28,865.07
2085-03-01,479.96,200.69,872.75
