"Date","median","lower_90ci","upper_90ci"
1994-01-01,260.61,96.86,447.81
1995-01-01,265.27,96.02,451.63
1996-01-01,265.17,94.65,452.88
1997-01-01,265.29,94.12,453.42
1998-01-01,264.64,94.79,454.91
1999-01-01,263.03,93.7,457.1
2000-01-01,262.58,92.57,457.17
2001-01-01,261.97,90.43,458.1
2002-01-01,261.97,89.3,457.61
2003-01-01,261.21,87.59,461.28
2004-01-01,260.56,85.08,457.24
2005-01-01,260.43,82.3,456.09
2006-01-01,262.24,83.73,455.3
2007-01-01,258.54,84.19,455.3
2008-01-01,257.68,84.13,453.86
2009-01-01,258.76,82.43,454.31
2010-01-01,257.64,81.56,452.43
2011-01-01,257.71,81.99,454.15
2012-01-01,254.96,76.92,450.4
2013-01-01,254.22,75.96,449.8
2014-01-01,254.53,73.48,449.83
2015-01-01,255.88,72.35,449.96
2016-01-01,253.08,70.53,448.5
2017-01-01,252,69.17,449.24
2018-01-01,253.19,67.51,451.62
2019-01-01,250.87,65.46,450.6
2020-01-01,249.6,63.28,448.79
2021-01-01,247.37,62.56,451.62
2022-01-01,244.96,59.04,449.82
2023-01-01,243.81,59.6,450.02
2024-01-01,240.98,57.13,449.17
2025-01-01,239.67,57.75,447.97
2026-01-01,236.55,56.76,444.97
2027-01-01,235.41,55.19,445.37
2028-01-01,235.98,52.46,443.51
2029-01-01,238.21,52.89,443.57
2030-01-01,240.33,52.93,443.13
2031-01-01,239.69,54.1,441.43
2032-01-01,235.76,50.66,438.14
2033-01-01,234.58,50.78,434.86
2034-01-01,232.68,49.71,436.8
2035-01-01,232.09,49.71,433.78
2036-01-01,229.16,45.96,433.16
2037-01-01,228.19,43.27,433.54
2038-01-01,228.87,43.9,433.94
2039-01-01,224.6,43.68,429.34
2040-01-01,222.29,42.47,427.18
2041-01-01,223.07,42,424.92
2042-01-01,221.9,41.61,424.08
2043-01-01,221.44,42.24,424.2
2044-01-01,222.51,43.31,424.65
2045-01-01,219.53,42.03,426.31
2046-01-01,220.46,42.53,425.23
2047-01-01,220.83,41.35,424.65
2048-01-01,218,40.78,420.05
2049-01-01,215.24,40.22,419.1
2050-01-01,213.89,38.84,419.09
2051-01-01,214.7,37.69,417.13
2052-01-01,212.73,37.55,412.65
2053-01-01,209.51,35.38,410.71
2054-01-01,209.71,35.21,412.8
2055-01-01,207.23,33.77,412.38
2056-01-01,206.31,34.1,410.8
2057-01-01,202.64,32.84,408.35
2058-01-01,200.76,32.61,408.49
2059-01-01,198.69,30.48,408.15
2060-01-01,196.34,28.71,407.95
2061-01-01,192.86,27.47,406.53
2062-01-01,193.34,28.33,409.79
2063-01-01,191.43,26.59,408.99
2064-01-01,189.57,26.14,409.27
2065-01-01,186.99,25.25,410.99
2066-01-01,184.39,23.94,410.07
2067-01-01,184.18,23.4,408.92
2068-01-01,178.75,21.03,405.09
2069-01-01,176.01,18.91,405.5
2070-01-01,177.75,18.84,408.04
2071-01-01,174.76,18.12,404.55
2072-01-01,170.25,17.87,405.62
2073-01-01,167.15,17.35,402.76
2074-01-01,161.51,15.72,402.3
2075-01-01,159.12,14.67,399.8
2076-01-01,153.64,11.81,398.84
2077-01-01,149.01,10.88,395.81
2078-01-01,147.85,10.17,398.73
2079-01-01,147.72,11,399.47
2080-01-01,144.9,10.18,395.68
2081-01-01,140.41,9.92,393.33
2082-01-01,141.06,10.09,395.9
2083-01-01,138.06,9.74,391.87
2084-01-01,134.89,9.34,388.99
2085-01-01,132.48,8.81,389.01
2086-01-01,128.6,8.48,380.54
