"Date","median","lower_90ci","upper_90ci"
1994-03-01,80.72,37.1,138.09
1995-03-01,80.68,37.13,137.86
1996-03-01,80.19,36.99,137.06
1997-03-01,80.62,37.96,137.92
1998-03-01,81.19,38.4,137.79
1999-03-01,81.7,38.64,137.89
2000-03-01,81.52,39.48,137.01
2001-03-01,80.82,38.93,136.92
2002-03-01,80.44,38.73,136.49
2003-03-01,81.21,39.05,137.04
2004-03-01,82.29,40.12,138.12
2005-03-01,82.31,41,138.61
2006-03-01,82.34,40.82,138.36
2007-03-01,82.97,41.9,139.76
2008-03-01,83.59,43.05,141.9
2009-03-01,84.01,43,142.34
2010-03-01,84.18,43.76,141.83
2011-03-01,83.86,43.9,141.56
2012-03-01,83.5,44.23,140.84
2013-03-01,83.46,44.28,141.72
2014-03-01,83.13,45.08,141.32
2015-03-01,82.41,44.34,140.68
2016-03-01,82.11,44.71,140.72
2017-03-01,83.28,44.92,141.3
2018-03-01,83.76,44.49,141.15
2019-03-01,83.87,44.52,141.29
2020-03-01,83.98,44.58,141.64
2021-03-01,84.31,45.11,141.16
2022-03-01,84.32,45.09,141.48
2023-03-01,84.24,45.68,141.78
2024-03-01,85.22,46.14,143.4
2025-03-01,85.89,46.84,145.12
2026-03-01,87.06,47.66,146.91
2027-03-01,87.21,46.74,146.82
2028-03-01,86.61,46.21,146.08
2029-03-01,86.8,46.14,146.02
2030-03-01,86.52,45,146.35
2031-03-01,86.87,45.68,146.11
2032-03-01,87.46,45.84,147.65
2033-03-01,87.45,45.88,147.26
2034-03-01,87.08,44.47,147.18
2035-03-01,87.59,44.32,146.45
2036-03-01,88.61,45.54,146.45
2037-03-01,88.85,44.91,146.67
2038-03-01,89.98,44.62,146.64
2039-03-01,90.31,44.74,147.44
2040-03-01,90.92,44.68,149.32
2041-03-01,91.58,44.75,148.74
2042-03-01,92.78,45.17,150.56
2043-03-01,93.7,45.21,151.63
2044-03-01,94.59,44.79,154.27
2045-03-01,95.79,46.14,156.89
2046-03-01,95.84,46.09,157.71
2047-03-01,94.95,45.43,157.12
2048-03-01,95.1,45.71,157.86
2049-03-01,95.3,46.33,158.57
2050-03-01,96.18,47.59,158.94
2051-03-01,97.31,47.52,160.45
2052-03-01,97.7,47.72,161.41
2053-03-01,99.08,47.55,162.77
2054-03-01,99.27,47.57,162.85
2055-03-01,99.4,47.63,161.45
2056-03-01,98.81,46.9,162.65
2057-03-01,99.18,47.05,162.98
2058-03-01,99.69,47.49,163.29
2059-03-01,100.06,48.05,164.65
2060-03-01,100.82,48.68,165.29
2061-03-01,102.03,48.56,166.55
2062-03-01,102.54,48.39,167.25
2063-03-01,102.76,48.48,168.45
2064-03-01,102.96,49.24,168.63
2065-03-01,103.06,48.41,169.41
2066-03-01,102.83,47.89,170.25
2067-03-01,103.58,48.85,171.49
2068-03-01,103.18,48.83,171.04
2069-03-01,104.13,49.75,172.89
2070-03-01,104.18,50.31,172.42
2071-03-01,104.08,50.02,175.1
2072-03-01,104.95,50.65,176.23
2073-03-01,105.36,51.5,176.29
2074-03-01,105.62,52.44,176.17
2075-03-01,105.64,52.21,175.95
2076-03-01,106.49,52.24,176.96
2077-03-01,107.4,53.1,178.34
2078-03-01,107.85,53.86,178.28
2079-03-01,108.66,53.53,180.1
2080-03-01,108.45,53.18,180.75
2081-03-01,107.83,53.69,181.42
2082-03-01,108.36,54.26,182.21
2083-03-01,107.79,53.79,183.8
2084-03-01,107.13,53.83,186.06
2085-03-01,107.74,54.16,188.09
