"Date","median","lower_90ci","upper_90ci"
1994-01-01,113.47,20.23,256.33
1995-01-01,115.7,20.94,260.37
1996-01-01,113.6,20.53,257.81
1997-01-01,114.08,20.87,258.14
1998-01-01,115.15,22.03,259.34
1999-01-01,115,22.28,261.57
2000-01-01,114.96,22.79,259.43
2001-01-01,115.29,22.59,258.89
2002-01-01,114.96,23.19,259.58
2003-01-01,113.64,22.58,259.35
2004-01-01,111.71,23.43,255.49
2005-01-01,112.39,23.47,255.17
2006-01-01,114,23.09,257.64
2007-01-01,114.44,23.89,257.08
2008-01-01,112.83,23.28,254.97
2009-01-01,111.25,22.91,250.83
2010-01-01,111.3,24.12,246.6
2011-01-01,112.72,25.08,246.81
2012-01-01,112.35,25.13,247.87
2013-01-01,112.76,24.92,249.48
2014-01-01,113.05,25.8,251.52
2015-01-01,113.78,26.76,253.09
2016-01-01,111.79,26.06,251.95
2017-01-01,112,26.55,252.62
2018-01-01,113.41,26.92,257.62
2019-01-01,113.11,26.87,256.04
2020-01-01,114.05,26.59,257.35
2021-01-01,116.72,27.34,259.28
2022-01-01,116.73,26.74,258.91
2023-01-01,117.36,27.53,259.17
2024-01-01,116.1,27.43,261.03
2025-01-01,116.11,27.41,259.14
2026-01-01,117.62,27.88,261.23
2027-01-01,117.82,27.7,260.51
2028-01-01,118.03,27.71,259.18
2029-01-01,117.74,27.76,259.81
2030-01-01,119.19,28.01,263.66
2031-01-01,119.67,28.03,265.84
2032-01-01,119.3,27.3,264.96
2033-01-01,119.7,27.08,262.18
2034-01-01,119.54,25.81,264.03
2035-01-01,120.66,25.13,267.37
2036-01-01,120.51,25,266.5
2037-01-01,122.06,25.32,268.59
2038-01-01,124.86,26.1,273.14
2039-01-01,124.76,25.35,274.63
2040-01-01,124.79,24.69,275.09
2041-01-01,123.69,24.16,276.04
2042-01-01,124.89,24.07,277.54
2043-01-01,126.37,25.26,276.96
2044-01-01,128.11,24.55,276.7
2045-01-01,127.72,24.1,276.89
2046-01-01,128.62,24.45,277.44
2047-01-01,127.49,24.12,276.09
2048-01-01,129.17,24.59,275.64
2049-01-01,128.96,25.43,278.42
2050-01-01,129.48,26.49,278.78
2051-01-01,127.33,25.64,279.42
2052-01-01,128.89,26.54,283.3
2053-01-01,127.63,25.75,282.69
2054-01-01,128.33,26.18,285.03
2055-01-01,128.34,25.74,284.19
2056-01-01,130.09,26.16,286.98
2057-01-01,130.47,26.26,288.13
2058-01-01,129.03,25.63,290.13
2059-01-01,129.83,24.8,289.12
2060-01-01,128.4,24.09,288.51
2061-01-01,127.22,24.43,286.73
2062-01-01,128.8,24.09,287.87
2063-01-01,129.72,23.72,288.44
2064-01-01,129.87,23.51,287.03
2065-01-01,130.79,24.58,288.07
2066-01-01,131.98,25.88,291.1
2067-01-01,132.02,26.09,293.18
2068-01-01,129.64,25.36,290.05
2069-01-01,131.03,26.49,291.68
2070-01-01,131.58,27.1,292.82
2071-01-01,133.47,27.48,298.69
2072-01-01,132.77,27.59,296.79
2073-01-01,131.42,26.24,298.56
2074-01-01,130.57,26.66,299.4
2075-01-01,131.52,26.45,300.08
2076-01-01,131.35,26.47,303.07
2077-01-01,133.31,27.49,304.33
2078-01-01,132.91,27.49,308.47
2079-01-01,135,27.13,313.26
2080-01-01,135.46,26.73,316.92
2081-01-01,134.98,27,317.65
2082-01-01,134.28,26.31,317.05
2083-01-01,135.45,25.99,316.78
2084-01-01,139.11,26.51,321.93
2085-01-01,139.48,27.89,324.75
2086-01-01,135.18,27,316.92
