"Date","median","lower_90ci","upper_90ci"
1994-06-01,21.06,0.18,115.01
1995-06-01,20.96,0.18,114.93
1996-06-01,21.05,0.18,114.33
1997-06-01,20.5,0.18,112.84
1998-06-01,20.25,0.17,112.15
1999-06-01,19.6,0.17,110.76
2000-06-01,19.04,0.15,109.16
2001-06-01,19.32,0.18,109.88
2002-06-01,19.39,0.18,110.6
2003-06-01,19.53,0.18,112.72
2004-06-01,18.9,0.18,111.29
2005-06-01,18.98,0.2,113.6
2006-06-01,19.48,0.2,114.51
2007-06-01,18.88,0.2,112.85
2008-06-01,19.4,0.2,113.03
2009-06-01,18.87,0.19,113.99
2010-06-01,18.69,0.17,113.14
2011-06-01,18.7,0.17,114.13
2012-06-01,19.41,0.25,115.28
2013-06-01,19.8,0.32,115.32
2014-06-01,20.67,0.4,116.8
2015-06-01,21.15,0.48,119.97
2016-06-01,21.13,0.5,117.97
2017-06-01,20.82,0.5,118.38
2018-06-01,21.06,0.8,117.49
2019-06-01,20.44,0.8,117.02
2020-06-01,20.62,0.8,118.34
2021-06-01,21.14,0.8,117.35
2022-06-01,20.78,0.8,118.9
2023-06-01,20.29,0.81,118.96
2024-06-01,19.47,0.81,115.42
2025-06-01,19.41,0.81,113.67
2026-06-01,19.33,0.81,113.82
2027-06-01,19.4,0.81,114.22
2028-06-01,19.67,0.84,115.35
2029-06-01,19.14,0.84,114.19
2030-06-01,19.19,0.84,114.67
2031-06-01,18.88,0.85,115.69
2032-06-01,18.61,0.88,115.64
2033-06-01,19.56,1.02,115.21
2034-06-01,18.96,1.02,114.12
2035-06-01,19.75,1.17,113.94
2036-06-01,19.01,1.17,112.86
2037-06-01,19.34,1.17,114
2038-06-01,19.02,1.17,113.49
2039-06-01,19.4,1.17,111.45
2040-06-01,19.22,1.15,112.24
2041-06-01,19.93,1.16,113.26
2042-06-01,19.95,1.11,114.79
2043-06-01,20.03,1.19,116.54
2044-06-01,19.33,1.11,116.85
2045-06-01,18.35,1.03,113.22
2046-06-01,18.25,0.97,114.59
2047-06-01,18.05,0.97,113.98
2048-06-01,17.85,0.64,114.7
2049-06-01,18.76,0.64,116.31
2050-06-01,18.8,0.83,116.15
2051-06-01,18.61,0.83,117.84
2052-06-01,19.32,0.83,121.24
2053-06-01,19.43,0.82,124
2054-06-01,19.29,0.82,123.33
2055-06-01,18.61,0.81,125.2
2056-06-01,18.61,0.83,125.7
2057-06-01,19.01,0.83,127.87
2058-06-01,19.4,0.8,129.33
2059-06-01,20.31,0.8,131.76
2060-06-01,19.65,0.8,130.29
2061-06-01,20.19,0.76,130.87
2062-06-01,20.76,0.92,130.5
2063-06-01,19.79,0.77,129.38
2064-06-01,20.58,0.77,130.26
2065-06-01,19.77,0.6,129.91
2066-06-01,19.95,0.6,130.37
2067-06-01,20.16,0.6,130.48
2068-06-01,19.83,0.6,129.93
2069-06-01,19.45,0.65,129.53
2070-06-01,20.2,0.69,131.25
2071-06-01,20.29,0.69,131.02
2072-06-01,21.49,0.66,131.59
2073-06-01,21.09,0.52,132.35
2074-06-01,21.72,0.52,132.99
2075-06-01,22.63,0.59,135.91
2076-06-01,22.48,0.59,134.85
2077-06-01,22.86,0.59,137.04
2078-06-01,22.78,0.58,139.06
2079-06-01,22.01,0.57,139.25
2080-06-01,21.4,0.38,139.46
2081-06-01,21.42,0.38,139.69
2082-06-01,20.65,0.38,137.01
2083-06-01,20.56,0.48,137.02
2084-06-01,20.79,0.52,140.62
2085-06-01,20.92,0.52,141.19
