"Date","median","lower_90ci","upper_90ci"
1994-06-01,0,0,0.35
1995-06-01,0,0,0.35
1996-06-01,0,0,0.35
1997-06-01,0,0,0.35
1998-06-01,0,0,0.35
1999-06-01,0,0,0.16
2000-06-01,0,0,0
2001-06-01,0,0,0
2002-06-01,0,0,0.27
2003-06-01,0,0,0.27
2004-06-01,0,0,0.27
2005-06-01,0,0,0.27
2006-06-01,0,0,0.27
2007-06-01,0,0,0.27
2008-06-01,0,0,0.57
2009-06-01,0,0,0.57
2010-06-01,0,0,0.57
2011-06-01,0,0,0.57
2012-06-01,0,0,0.57
2013-06-01,0,0,0.57
2014-06-01,0,0,0.57
2015-06-01,0,0,0.57
2016-06-01,0,0,0.57
2017-06-01,0,0,0.57
2018-06-01,0,0,0.57
2019-06-01,0,0,0.57
2020-06-01,0,0,0.57
2021-06-01,0,0,0.57
2022-06-01,0,0,0.57
2023-06-01,0,0,0.57
2024-06-01,0,0,0.57
2025-06-01,0,0,0.57
2026-06-01,0,0,0.57
2027-06-01,0,0,0.57
2028-06-01,0,0,0.57
2029-06-01,0,0,0.57
2030-06-01,0,0,0.57
2031-06-01,0,0,0.57
2032-06-01,0,0,0.31
2033-06-01,0,0,0.31
2034-06-01,0,0,0.31
2035-06-01,0,0,0.31
2036-06-01,0,0,0.31
2037-06-01,0,0,0.31
2038-06-01,0,0,0
2039-06-01,0,0,0
2040-06-01,0,0,0
2041-06-01,0,0,0
2042-06-01,0,0,0
2043-06-01,0,0,0
2044-06-01,0,0,0
2045-06-01,0,0,0
2046-06-01,0,0,0
2047-06-01,0,0,0
2048-06-01,0,0,0
2049-06-01,0,0,0.12
2050-06-01,0,0,0.12
2051-06-01,0,0,0.12
2052-06-01,0,0,0.13
2053-06-01,0,0,0.13
2054-06-01,0,0,0.13
2055-06-01,0,0,0.13
2056-06-01,0,0,0.13
2057-06-01,0,0,0.13
2058-06-01,0,0,0.13
2059-06-01,0,0,0.13
2060-06-01,0,0,0.13
2061-06-01,0,0,0.15
2062-06-01,0,0,0.15
2063-06-01,0,0,0.15
2064-06-01,0,0,0.15
2065-06-01,0,0,0.22
2066-06-01,0,0,0.22
2067-06-01,0,0,0.22
2068-06-01,0,0,0.22
2069-06-01,0,0,0.22
2070-06-01,0,0,0.22
2071-06-01,0,0,0.22
2072-06-01,0,0,0.22
2073-06-01,0,0,0.22
2074-06-01,0,0,0.37
2075-06-01,0,0,0.57
2076-06-01,0,0,0.57
2077-06-01,0,0,0.57
2078-06-01,0,0,0.57
2079-06-01,0,0,0.45
2080-06-01,0,0,0.45
2081-06-01,0,0,0.45
2082-06-01,0,0,0.45
2083-06-01,0,0,1.08
2084-06-01,0,0,1.08
2085-06-01,0,0,1.08
