"Date","median","lower_90ci","upper_90ci"
1994-03-01,302.17,139.93,479.36
1995-03-01,299.97,138.96,480.35
1996-03-01,296.19,136.97,478.4
1997-03-01,298.74,137.97,480.83
1998-03-01,300.01,140.84,483.79
1999-03-01,300.84,143.64,484.05
2000-03-01,300.06,145.99,480.65
2001-03-01,302.12,146.58,482.85
2002-03-01,302.37,145.81,480.34
2003-03-01,303.42,144.88,484.21
2004-03-01,302.7,145.34,481.5
2005-03-01,304.91,145.63,481.55
2006-03-01,304.61,146.61,481.42
2007-03-01,302.9,147.34,480.87
2008-03-01,303.96,145.94,480.98
2009-03-01,303.36,147.25,480.78
2010-03-01,305.3,148.74,482.78
2011-03-01,306.93,149.06,483.69
2012-03-01,307.01,146.82,481.8
2013-03-01,307.85,143.07,480.55
2014-03-01,307.6,142.88,481.56
2015-03-01,306.76,141.98,483.81
2016-03-01,306.38,137.37,482.65
2017-03-01,303.99,137.92,482.33
2018-03-01,304.58,138.17,482.5
2019-03-01,305.4,136.5,482.93
2020-03-01,306.73,137.79,481.04
2021-03-01,306.46,137.23,482.56
2022-03-01,303.37,133.37,480.52
2023-03-01,303.97,134.18,481.59
2024-03-01,304.01,132.9,482.79
2025-03-01,305.19,132.37,480.81
2026-03-01,304.82,131.63,482.38
2027-03-01,302.95,127.94,481.01
2028-03-01,303.37,125.96,481.41
2029-03-01,305.26,126.1,481.04
2030-03-01,303.01,122.2,481.72
2031-03-01,301.26,122.29,480.55
2032-03-01,298.54,119.3,484.39
2033-03-01,296.53,117.62,482.79
2034-03-01,298.57,118.29,487.39
2035-03-01,296.1,117.77,488.11
2036-03-01,295.9,117.18,487.72
2037-03-01,297.19,114.72,487.54
2038-03-01,297.14,114.82,492.88
2039-03-01,298.88,117.14,494.76
2040-03-01,298.38,115.57,494.43
2041-03-01,299.27,117.53,496.88
2042-03-01,300.71,118.92,500.14
2043-03-01,300.68,120.33,500.41
2044-03-01,298.97,117.16,499.11
2045-03-01,298.34,116.6,498.37
2046-03-01,297.96,118.57,499.77
2047-03-01,297.11,116.71,500.86
2048-03-01,295.77,116.12,501.27
2049-03-01,293.87,114.02,499.82
2050-03-01,292.95,110.95,501.04
2051-03-01,292.78,108.92,502.02
2052-03-01,292.73,110.9,503.28
2053-03-01,293.24,110.42,503.08
2054-03-01,290.78,110.89,502.62
2055-03-01,291.07,110.6,505.12
2056-03-01,291.38,109.39,504.31
2057-03-01,291.04,109.4,505.01
2058-03-01,289.72,108.71,504.34
2059-03-01,287.9,106.23,503.46
2060-03-01,290.03,106.17,503.1
2061-03-01,288.6,103.53,503.54
2062-03-01,290.24,105.34,498.35
2063-03-01,291.63,107.27,500.04
2064-03-01,289.9,104.17,499.55
2065-03-01,286.97,103.47,498.11
2066-03-01,286.45,100.1,499.8
2067-03-01,285.34,100.82,501.33
2068-03-01,284.66,98.97,499.13
2069-03-01,283.68,95.37,501.73
2070-03-01,284.94,95.32,500.66
2071-03-01,281.81,92.2,498.44
2072-03-01,282,91.69,500.08
2073-03-01,281.3,90.89,500.64
2074-03-01,282.53,93.19,500
2075-03-01,283.52,91.01,500.93
2076-03-01,282.66,87.45,500.81
2077-03-01,283.02,87.47,501.61
2078-03-01,282.53,86.08,499.63
2079-03-01,284.31,89.75,502.69
2080-03-01,283.25,90.25,502.04
2081-03-01,281.83,89.96,500.15
2082-03-01,283.09,90.01,502.12
2083-03-01,278.88,88.19,496.35
2084-03-01,277.75,85.6,494.46
2085-03-01,275.88,85.72,492.29
