"Date","median","lower_90ci","upper_90ci"
1994-09-01,55.54,4.84,201.17
1995-09-01,56.29,4.81,199.38
1996-09-01,54.4,4,196.23
1997-09-01,53.31,3.98,192.27
1998-09-01,50.54,3.97,186.03
1999-09-01,47.46,2.83,186.01
2000-09-01,45.14,2.8,182.68
2001-09-01,45.19,2.77,185.76
2002-09-01,43.92,2.77,183.07
2003-09-01,43.05,2.77,182.32
2004-09-01,41.8,2.77,182.29
2005-09-01,40.47,2.79,179.26
2006-09-01,39.09,2.78,177.76
2007-09-01,37.48,2.56,178.38
2008-09-01,38.69,2.6,181.62
2009-09-01,40.31,2.61,182.73
2010-09-01,40,2.43,183.3
2011-09-01,38.66,2.44,178.64
2012-09-01,38.7,2.58,175.71
2013-09-01,38.98,2.58,178.31
2014-09-01,38.21,2.53,180.76
2015-09-01,37.7,2.32,181.53
2016-09-01,36.3,2.32,182.35
2017-09-01,35.49,2.3,182.62
2018-09-01,34.88,2.14,178.75
2019-09-01,33.88,2.05,175.83
2020-09-01,32.74,2.05,176.15
2021-09-01,31.56,2.04,174.33
2022-09-01,29.18,2.04,168.27
2023-09-01,26.83,0.57,162.95
2024-09-01,26.87,0.56,158.39
2025-09-01,26.26,0.56,157.49
2026-09-01,25.34,0.56,156.75
2027-09-01,24.37,0.56,159.65
2028-09-01,23.05,0.56,160.37
2029-09-01,22.8,0.54,158.05
2030-09-01,22.99,0.54,156.29
2031-09-01,23.44,0.53,154.45
2032-09-01,23.43,0.53,153.65
2033-09-01,22.41,0.52,149.82
2034-09-01,21.36,0.52,147.73
2035-09-01,21.5,0.5,149.26
2036-09-01,20.81,0.45,149.84
2037-09-01,19.59,0.45,148.95
2038-09-01,18.22,0.41,145.59
2039-09-01,16.5,0.38,142.93
2040-09-01,15.69,0.37,141.69
2041-09-01,16,0.35,141.39
2042-09-01,14.77,0.13,140.9
2043-09-01,15.89,0.14,139.4
2044-09-01,15.64,0.14,136.91
2045-09-01,14.08,0.14,135.28
2046-09-01,14.26,0.14,133.09
2047-09-01,12.62,0.14,131.24
2048-09-01,11.54,0.14,130.31
2049-09-01,11.48,0.14,131.87
2050-09-01,11.42,0.14,126.21
2051-09-01,10.57,0.14,122.92
2052-09-01,10.43,0.13,124.72
2053-09-01,9.89,0.03,129.06
2054-09-01,9.28,0.03,129.21
2055-09-01,8.42,0.02,126.81
2056-09-01,8.43,0.02,126.05
2057-09-01,8.57,0.02,124.17
2058-09-01,8.53,0.02,121.21
2059-09-01,7.38,0.02,116.5
2060-09-01,6.74,0.02,115.31
2061-09-01,7.71,0.02,114.96
2062-09-01,7.64,0.02,113.41
2063-09-01,7.62,0.02,112.81
2064-09-01,7.57,0.02,109.11
2065-09-01,5.97,0.02,105.07
2066-09-01,5.93,0.02,105.75
2067-09-01,5.92,0.02,105.03
2068-09-01,5.66,0.02,102.19
2069-09-01,5.58,0.02,103.53
2070-09-01,5.68,0.02,103.77
2071-09-01,5.28,0.02,101.37
2072-09-01,5.27,0.02,102.2
2073-09-01,3.84,0.01,98.73
2074-09-01,3.84,0.01,97.51
2075-09-01,3.62,0,96.79
2076-09-01,3.38,0,98.25
2077-09-01,3.36,0,95.46
2078-09-01,3.34,0,92.91
2079-09-01,3.26,0,91.87
2080-09-01,3.17,0,90.73
2081-09-01,3.16,0,89.72
2082-09-01,3.15,0,86.28
2083-09-01,2.32,0,79.26
2084-09-01,2.28,0,77.51
2085-09-01,2.28,0,77.43
