"Date","median","lower_90ci","upper_90ci"
1994-09-01,5.47,0,97.42
1995-09-01,5.47,0,92.56
1996-09-01,5.47,0,87.98
1997-09-01,4.76,0,86.19
1998-09-01,4.64,0,81.26
1999-09-01,3.74,0,80.77
2000-09-01,2.57,0,77.61
2001-09-01,2.57,0,74.67
2002-09-01,2.42,0,71.55
2003-09-01,2.16,0,69.03
2004-09-01,1.86,0,67.57
2005-09-01,1.49,0,67
2006-09-01,1.49,0,68.06
2007-09-01,1.32,0,67.04
2008-09-01,1.32,0,65.23
2009-09-01,1.32,0,63.73
2010-09-01,1.32,0,62.38
2011-09-01,0.71,0,57.65
2012-09-01,0.71,0,56.76
2013-09-01,0.71,0,57.23
2014-09-01,0.37,0,57.62
2015-09-01,0.62,0,57.39
2016-09-01,0.62,0,59.28
2017-09-01,0.6,0,59.62
2018-09-01,0.6,0,61.1
2019-09-01,0.6,0,61.38
2020-09-01,0.6,0,60.8
2021-09-01,0.6,0,57.97
2022-09-01,0.6,0,54.97
2023-09-01,0.25,0,52.46
2024-09-01,0.25,0,46.92
2025-09-01,0.25,0,46.53
2026-09-01,0.25,0,46.53
2027-09-01,0.25,0,46.56
2028-09-01,0.25,0,45.6
2029-09-01,0.25,0,42.92
2030-09-01,0.25,0,40.64
2031-09-01,0.25,0,40.47
2032-09-01,0.25,0,41.24
2033-09-01,0.25,0,39.14
2034-09-01,0.25,0,37.19
2035-09-01,0.25,0,33.55
2036-09-01,0.25,0,31.56
2037-09-01,0.25,0,31.39
2038-09-01,0.25,0,26.5
2039-09-01,0.25,0,27.18
2040-09-01,0.25,0,27.02
2041-09-01,0.25,0,27.02
2042-09-01,0.25,0,26.78
2043-09-01,0.25,0,28.76
2044-09-01,0.25,0,27.42
2045-09-01,0,0,26.76
2046-09-01,0,0,25.56
2047-09-01,0,0,23.44
2048-09-01,0,0,22.39
2049-09-01,0,0,19.67
2050-09-01,0,0,19.36
2051-09-01,0,0,19.27
2052-09-01,0,0,19.46
2053-09-01,0,0,18.05
2054-09-01,0,0,20.12
2055-09-01,0,0,19.19
2056-09-01,0,0,19.87
2057-09-01,0,0,18.81
2058-09-01,0,0,18.61
2059-09-01,0,0,18.21
2060-09-01,0,0,18.51
2061-09-01,0,0,18.81
2062-09-01,0,0,17.96
2063-09-01,0,0,18.43
2064-09-01,0,0,18.42
2065-09-01,0,0,19.21
2066-09-01,0,0,19.01
2067-09-01,0,0,18.82
2068-09-01,0,0,18.69
2069-09-01,0,0,16.1
2070-09-01,0,0,17.41
2071-09-01,0,0,18.77
2072-09-01,0,0,18.57
2073-09-01,0,0,15.35
2074-09-01,0,0,14.85
2075-09-01,0,0,15.85
2076-09-01,0,0,17.95
2077-09-01,0,0,18.08
2078-09-01,0,0,17.64
2079-09-01,0,0,17.65
2080-09-01,0,0,17.18
2081-09-01,0,0,17.18
2082-09-01,0,0,16.58
2083-09-01,0,0,16.33
2084-09-01,0,0,14.12
2085-09-01,0,0,15.54
