"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.11,0,7.47
1995-06-01,0.11,0,7.15
1996-06-01,0.11,0,7.16
1997-06-01,0.1,0,7.03
1998-06-01,0.12,0,7.15
1999-06-01,0.12,0,7.93
2000-06-01,0.12,0,7.87
2001-06-01,0.12,0,7.75
2002-06-01,0.12,0,7.76
2003-06-01,0.12,0,7.84
2004-06-01,0.13,0,7.87
2005-06-01,0.11,0,7.88
2006-06-01,0.1,0,7.87
2007-06-01,0.1,0,7.95
2008-06-01,0.09,0,7.34
2009-06-01,0.09,0,7.26
2010-06-01,0.1,0,7.4
2011-06-01,0.1,0,7.52
2012-06-01,0.11,0,7.86
2013-06-01,0.13,0,7.32
2014-06-01,0.13,0,7.31
2015-06-01,0.13,0,7.6
2016-06-01,0.13,0,7.32
2017-06-01,0.14,0,7.66
2018-06-01,0.16,0,7.94
2019-06-01,0.16,0,7.86
2020-06-01,0.17,0,7.96
2021-06-01,0.17,0,8.72
2022-06-01,0.17,0,8.43
2023-06-01,0.17,0,8.12
2024-06-01,0.16,0,7.72
2025-06-01,0.18,0,8.27
2026-06-01,0.18,0,8.79
2027-06-01,0.19,0,9.12
2028-06-01,0.19,0,10.99
2029-06-01,0.19,0,10.24
2030-06-01,0.19,0,10.32
2031-06-01,0.2,0,10.89
2032-06-01,0.22,0,12.98
2033-06-01,0.22,0,13.24
2034-06-01,0.22,0,13.58
2035-06-01,0.23,0,13.65
2036-06-01,0.23,0,13.65
2037-06-01,0.24,0,14.3
2038-06-01,0.24,0,14.65
2039-06-01,0.23,0,15.1
2040-06-01,0.23,0,15.78
2041-06-01,0.25,0,16.71
2042-06-01,0.43,0,18.44
2043-06-01,0.43,0,18.12
2044-06-01,0.43,0,18.15
2045-06-01,0.42,0,19.7
2046-06-01,0.43,0,20.44
2047-06-01,0.45,0,20.51
2048-06-01,0.41,0,21.79
2049-06-01,0.44,0,24.63
2050-06-01,0.47,0,25.35
2051-06-01,0.48,0,25.82
2052-06-01,0.54,0,26.11
2053-06-01,0.75,0,27.42
2054-06-01,0.76,0,27.91
2055-06-01,0.75,0,29.17
2056-06-01,0.75,0,29.83
2057-06-01,0.77,0,30.21
2058-06-01,0.79,0,29.71
2059-06-01,0.8,0,31.78
2060-06-01,0.96,0.01,33.42
2061-06-01,0.95,0.01,33.88
2062-06-01,0.97,0,32.61
2063-06-01,0.98,0,34.3
2064-06-01,1.01,0,36.3
2065-06-01,1,0,37.99
2066-06-01,1.03,0.01,39.49
2067-06-01,1.06,0.01,40.87
2068-06-01,1.19,0.01,42.97
2069-06-01,1.3,0.01,43.67
2070-06-01,1.46,0.01,44.77
2071-06-01,1.51,0.01,45.2
2072-06-01,1.37,0.02,45.76
2073-06-01,1.4,0.02,47.47
2074-06-01,1.52,0.02,49.96
2075-06-01,2.05,0.02,49.84
2076-06-01,2.18,0.02,50.96
2077-06-01,2.16,0.02,51.18
2078-06-01,2.17,0.02,51.82
2079-06-01,2.19,0.02,51.66
2080-06-01,2.39,0.02,53.72
2081-06-01,2.56,0.02,54.86
2082-06-01,2.53,0.02,56.1
2083-06-01,2.36,0.02,57.14
2084-06-01,2.64,0.02,59.89
2085-06-01,2.72,0.02,59.78
