"Date","median","lower_90ci","upper_90ci"
1994-09-01,45.95,12.14,102.94
1995-09-01,45.07,11.94,101.3
1996-09-01,44.93,11.6,99.83
1997-09-01,45.17,11.59,100.34
1998-09-01,45.14,11.45,100.96
1999-09-01,44.44,11.11,100.42
2000-09-01,44.64,11.27,100.67
2001-09-01,44.36,11.08,101.07
2002-09-01,44.76,11.25,101.15
2003-09-01,44.54,11.24,101.7
2004-09-01,44.59,11.67,102.89
2005-09-01,45.13,12.63,103.67
2006-09-01,45.55,12.89,104.63
2007-09-01,45.44,12.51,105.23
2008-09-01,46.1,12.71,106.4
2009-09-01,46.83,12.8,108.21
2010-09-01,47.01,12.92,108.95
2011-09-01,47.33,13.51,108.76
2012-09-01,48.02,13.92,109.66
2013-09-01,48.07,13.8,111.61
2014-09-01,48.01,13.76,112.29
2015-09-01,47.91,13.72,114.19
2016-09-01,48.05,13.51,112.95
2017-09-01,47.81,13.87,112.58
2018-09-01,47.77,13.51,112.32
2019-09-01,48.64,13.23,113.21
2020-09-01,48.79,13.4,113.47
2021-09-01,49.17,13.61,113.6
2022-09-01,50.36,14.14,114.75
2023-09-01,50.04,13.4,114.3
2024-09-01,50.7,13.53,114.57
2025-09-01,50.88,13.71,115.04
2026-09-01,51.41,14.1,117.05
2027-09-01,52.01,14.48,117.8
2028-09-01,52.38,15.23,117.49
2029-09-01,53.37,15.55,118.61
2030-09-01,53.76,15.56,119.22
2031-09-01,53.59,15.57,117.92
2032-09-01,53.51,15.82,117.77
2033-09-01,53.32,16.27,117.45
2034-09-01,53.51,16.04,117.78
2035-09-01,53.68,15.42,118.27
2036-09-01,53.56,15.37,117.67
2037-09-01,53.99,15.8,117.68
2038-09-01,54.04,16.26,119.11
2039-09-01,53.75,16.61,118.31
2040-09-01,54.2,16.59,118
2041-09-01,54.29,16.61,118.82
2042-09-01,54.57,16.45,119.52
2043-09-01,54.78,16.71,117.73
2044-09-01,54.83,16.53,116.41
2045-09-01,55.33,16.56,115.99
2046-09-01,55.71,16.96,116.72
2047-09-01,56.34,17.08,117.01
2048-09-01,56.1,17.05,116.27
2049-09-01,55.37,17.05,115.72
2050-09-01,55.48,17.09,115.41
2051-09-01,55.73,17.35,116.66
2052-09-01,55.36,17.42,117.43
2053-09-01,55.42,17.38,118.18
2054-09-01,55.45,17.76,118.41
2055-09-01,55.95,17.62,118.21
2056-09-01,56.38,18.04,118.76
2057-09-01,56.48,18.14,119.77
2058-09-01,57.01,18.14,120.42
2059-09-01,57.19,18.27,119.53
2060-09-01,57.23,18.27,120.6
2061-09-01,58.59,18.85,122.97
2062-09-01,58.49,18.66,123.24
2063-09-01,59.7,18.65,124.37
2064-09-01,60.02,18.69,124.87
2065-09-01,60.69,18.92,125.45
2066-09-01,60.66,19,124.95
2067-09-01,60.15,18.39,125.7
2068-09-01,60.26,17.73,125.66
2069-09-01,60.99,17.44,126.52
2070-09-01,61.58,17.75,128.66
2071-09-01,61.04,16.87,128.8
2072-09-01,60.42,16.71,129.22
2073-09-01,60.2,16.99,131.29
2074-09-01,61.13,17.64,133.47
2075-09-01,60.89,17.49,134.2
2076-09-01,60.75,17.31,136.67
2077-09-01,60.39,16.91,136.1
2078-09-01,60.61,16.75,137.92
2079-09-01,61.59,16.95,140.47
2080-09-01,62.06,16.52,141.98
2081-09-01,61.43,16.17,140.49
2082-09-01,62.17,16.58,141.19
2083-09-01,62.13,16.17,142.71
2084-09-01,61.37,15.63,142.87
2085-09-01,62.23,16.09,144.88
