"Date","median","lower_90ci","upper_90ci"
1994-09-01,23.69,4.93,55.91
1995-09-01,23.76,4.95,55.72
1996-09-01,23.52,5.05,56.14
1997-09-01,23.35,4.98,56.04
1998-09-01,23.53,5.1,56.5
1999-09-01,23.83,5.35,56.37
2000-09-01,23.87,5.38,56.44
2001-09-01,23.73,5.3,57.27
2002-09-01,23.94,5.45,57.78
2003-09-01,23.96,5.58,57.04
2004-09-01,23.97,5.57,57.24
2005-09-01,24.09,5.53,57.81
2006-09-01,24.22,5.68,57.97
2007-09-01,24.24,5.48,58.83
2008-09-01,24.1,5.6,59.36
2009-09-01,24.36,5.67,59.51
2010-09-01,24.23,5.79,59.61
2011-09-01,24.14,6.17,60.08
2012-09-01,24.23,6.12,60.55
2013-09-01,24.61,6.18,61.19
2014-09-01,24.14,6.08,61.28
2015-09-01,24.23,5.73,62.04
2016-09-01,24.01,5.52,61.8
2017-09-01,23.95,5.93,61.77
2018-09-01,23.73,5.92,61.12
2019-09-01,24.55,5.93,61.91
2020-09-01,25.02,6.05,62.6
2021-09-01,25.02,6.03,62.65
2022-09-01,24.98,6.14,63.56
2023-09-01,24.72,5.93,62.99
2024-09-01,24.85,5.94,62.73
2025-09-01,24.98,6.11,63.18
2026-09-01,25.24,6.05,63.25
2027-09-01,25.61,6.22,63.29
2028-09-01,25.84,6.39,63.15
2029-09-01,25.77,6.07,62.86
2030-09-01,25.77,6.22,63.62
2031-09-01,25.73,6.32,62.44
2032-09-01,25.52,6.08,62.27
2033-09-01,25.38,5.83,62.81
2034-09-01,25.52,5.75,63.24
2035-09-01,25.67,5.73,62.74
2036-09-01,25.5,5.59,63
2037-09-01,25.62,5.54,62.76
2038-09-01,25.43,5.44,62.53
2039-09-01,25.35,5.55,62.77
2040-09-01,25.65,5.63,62.57
2041-09-01,25.98,5.63,62.68
2042-09-01,26.35,5.47,63
2043-09-01,26.11,5.59,63.2
2044-09-01,26.38,5.53,63.23
2045-09-01,26.39,5.67,62.91
2046-09-01,26.74,5.82,62.79
2047-09-01,26.85,5.75,63.05
2048-09-01,26.91,5.91,63.47
2049-09-01,26.2,5.71,62.8
2050-09-01,26.27,5.71,62.28
2051-09-01,26.82,5.68,62.45
2052-09-01,27.23,5.7,62.56
2053-09-01,27.14,5.82,62.26
2054-09-01,27.05,5.82,62.57
2055-09-01,26.57,5.54,63.72
2056-09-01,26.77,5.6,63.74
2057-09-01,26.76,5.42,64
2058-09-01,26.29,5.23,64.52
2059-09-01,26.09,5.17,65.18
2060-09-01,26.25,5.06,64.27
2061-09-01,26.76,5.13,65.56
2062-09-01,26.32,5.01,65.72
2063-09-01,26.62,5.29,66.12
2064-09-01,26.85,5.49,66.03
2065-09-01,26.81,5.72,67.09
2066-09-01,27.04,5.48,68.05
2067-09-01,26.77,5.59,68.52
2068-09-01,27.24,5.48,68.73
2069-09-01,27.26,5.31,68.62
2070-09-01,26.93,5.03,69.6
2071-09-01,26.54,4.67,70.28
2072-09-01,25.96,4.61,70.81
2073-09-01,26.09,4.39,71.21
2074-09-01,26.57,4.51,72.26
2075-09-01,26.55,4.45,73.99
2076-09-01,26.75,4.17,74.81
2077-09-01,26.63,4.08,76.14
2078-09-01,26.4,3.79,76.77
2079-09-01,26.62,3.88,78.34
2080-09-01,26.3,3.77,78.72
2081-09-01,25.94,3.8,78.49
2082-09-01,26.21,3.79,79.22
2083-09-01,26.43,3.62,80.44
2084-09-01,26.24,3.73,82.03
2085-09-01,26.31,3.69,81.54
