"Date","median","lower_90ci","upper_90ci"
1994-01-01,346.73,144.06,540.16
1995-01-01,351.06,144.9,545.2
1996-01-01,350.4,144.17,546.7
1997-01-01,348.71,141.82,547.66
1998-01-01,348.8,144.2,547.69
1999-01-01,347.52,144.65,549.92
2000-01-01,346.8,144.03,552.57
2001-01-01,346.3,142.02,557.61
2002-01-01,346.9,142.22,557.42
2003-01-01,343.17,137.96,556.12
2004-01-01,340.38,137.21,553.48
2005-01-01,338.5,134.86,553.5
2006-01-01,339.55,136.27,555.18
2007-01-01,341.32,140.22,551.8
2008-01-01,339.43,136.52,547.6
2009-01-01,339.84,133.22,548.2
2010-01-01,337.91,135.22,546.51
2011-01-01,340.15,135.13,548.65
2012-01-01,339.86,128.42,549.25
2013-01-01,338.29,129.49,547.83
2014-01-01,339.63,130.94,549.18
2015-01-01,341.13,132.47,546.44
2016-01-01,337.94,126.38,545.44
2017-01-01,335.69,124.07,547.73
2018-01-01,336.34,121.32,553.13
2019-01-01,330.59,117.84,552.7
2020-01-01,328.91,112.49,553.26
2021-01-01,332.11,115.04,557.08
2022-01-01,329.16,110.42,552.11
2023-01-01,328.46,108.16,552.72
2024-01-01,328.24,107.37,551.99
2025-01-01,327.42,107.36,552.15
2026-01-01,325.33,105.21,549.02
2027-01-01,324.96,105.15,550.71
2028-01-01,324.08,102.06,553.75
2029-01-01,323.45,99.61,552
2030-01-01,325.56,99,553.83
2031-01-01,325.87,98.37,555.09
2032-01-01,322.06,94.19,550.8
2033-01-01,322.04,95.24,550.31
2034-01-01,322.27,94.32,551.65
2035-01-01,321.53,93.01,553.11
2036-01-01,321.1,88.96,554.37
2037-01-01,321.41,84.41,556.94
2038-01-01,322.15,84,560.71
2039-01-01,320.62,83.94,555.99
2040-01-01,321.55,82.42,556.34
2041-01-01,322.06,82.66,554.47
2042-01-01,318.66,81.83,551.16
2043-01-01,319.67,83.2,553.61
2044-01-01,320.38,81.81,555.28
2045-01-01,315.14,75.18,555.3
2046-01-01,314.84,76.62,556.75
2047-01-01,316.25,76.58,554.77
2048-01-01,319.47,76.52,551.5
2049-01-01,318.68,77.23,551.43
2050-01-01,316.42,78.15,551.03
2051-01-01,312.34,73.08,553.08
2052-01-01,313.81,75.01,554.87
2053-01-01,311.13,75.39,554.18
2054-01-01,309.58,75.84,554.25
2055-01-01,307.28,72.14,553.69
2056-01-01,307.32,73.27,554.14
2057-01-01,307.19,71.01,549.37
2058-01-01,306.71,72.13,549.54
2059-01-01,305.98,69.22,549.55
2060-01-01,302.52,68.65,547.22
2061-01-01,297.55,66.82,538.23
2062-01-01,300.09,68.79,539.5
2063-01-01,299.47,65.46,537.75
2064-01-01,298.86,62.91,535.91
2065-01-01,296.79,62.36,539.07
2066-01-01,294.02,58.8,538.94
2067-01-01,293.29,59.05,538.37
2068-01-01,287.63,57.95,534.88
2069-01-01,285.02,54.69,536.77
2070-01-01,282.82,52.83,537.47
2071-01-01,279.95,50.11,541.51
2072-01-01,276.55,50.76,543.1
2073-01-01,273.14,46.49,541.68
2074-01-01,270.44,44.44,539.85
2075-01-01,272.3,44.71,537.74
2076-01-01,268.1,41.88,534.77
2077-01-01,264.11,39.9,534.96
2078-01-01,259.7,39.02,536.7
2079-01-01,262.68,39.41,538.66
2080-01-01,262.73,39.06,539.15
2081-01-01,260.58,39.45,534.39
2082-01-01,257.7,38.02,534.81
2083-01-01,255.29,36.11,533.23
2084-01-01,252.93,32.79,533.24
2085-01-01,249.48,32.72,533.55
2086-01-01,244.61,31.59,523.76
