"Date","median","lower_90ci","upper_90ci"
1994-09-01,273.56,114.33,440.1
1995-09-01,270.81,110.18,434.9
1996-09-01,268.46,110.62,435.36
1997-09-01,269.58,112.32,437.34
1998-09-01,268.84,109.97,433.71
1999-09-01,267.69,107.31,433.26
2000-09-01,265.4,106.2,430.17
2001-09-01,262.81,105.82,428.16
2002-09-01,261.42,103.49,425.61
2003-09-01,260.95,102.25,423.46
2004-09-01,260.09,102.31,422.8
2005-09-01,258.98,102.89,425.48
2006-09-01,260.66,104.4,426.67
2007-09-01,257.92,99.93,424.4
2008-09-01,257.23,99.05,423.05
2009-09-01,256.03,98.34,421.92
2010-09-01,256.48,96.58,425.17
2011-09-01,257.22,95.95,426.2
2012-09-01,257.08,94.72,425.25
2013-09-01,255.17,92.07,426.09
2014-09-01,255.29,90.52,425.44
2015-09-01,252.96,87.01,421.62
2016-09-01,251.43,82.83,422.62
2017-09-01,248.98,78.18,423.17
2018-09-01,247.26,74.83,421.39
2019-09-01,244.44,72.16,417.11
2020-09-01,244.55,70.54,414.26
2021-09-01,241.81,66.83,412.23
2022-09-01,242.01,66.42,411.02
2023-09-01,238.21,63.69,409.73
2024-09-01,235.24,61.31,407.98
2025-09-01,231.46,60.56,406.69
2026-09-01,227.88,56.87,400.93
2027-09-01,224.78,53.36,396.96
2028-09-01,222.56,50.72,398.32
2029-09-01,221.71,49.49,398.63
2030-09-01,222.3,46.57,397.53
2031-09-01,220.5,44.72,396.89
2032-09-01,217.67,42.28,393.55
2033-09-01,216.13,41.81,392.94
2034-09-01,212.47,38.33,387.46
2035-09-01,209.79,34.74,384.9
2036-09-01,204.95,29.91,385.08
2037-09-01,204.4,29.32,384.7
2038-09-01,202.83,27.6,383.77
2039-09-01,202.19,25.4,384.39
2040-09-01,201.42,23.76,380.44
2041-09-01,199.05,23.71,375.79
2042-09-01,197.74,22.64,371.83
2043-09-01,199.19,22.47,374.27
2044-09-01,196.84,21.51,374.57
2045-09-01,193.26,20.41,373.48
2046-09-01,192.89,20.09,372.54
2047-09-01,191.2,19.65,369.71
2048-09-01,185.82,18.53,370.08
2049-09-01,183,16.73,371.08
2050-09-01,179.16,14.05,371.57
2051-09-01,177.36,13.59,369.34
2052-09-01,171.85,11.75,366.42
2053-09-01,172.1,10.5,365.37
2054-09-01,170.08,9.72,364.24
2055-09-01,165.81,9.65,363.07
2056-09-01,163.52,9.31,364.79
2057-09-01,163.86,11.09,368.58
2058-09-01,160.32,10.47,369.51
2059-09-01,156.99,10.21,367.45
2060-09-01,150.69,9.72,368.02
2061-09-01,151.65,9.98,367.17
2062-09-01,147.43,9.98,369.2
2063-09-01,146.04,9.13,368.09
2064-09-01,142.49,8.81,368.44
2065-09-01,140.1,7.81,364.02
2066-09-01,138.1,7.33,357.47
2067-09-01,132.49,7.28,358.49
2068-09-01,126.8,7.12,355.99
2069-09-01,125.55,7.08,355.65
2070-09-01,119.52,6.9,356.74
2071-09-01,114.92,6.24,353.07
2072-09-01,113.11,5.54,353.97
2073-09-01,108.97,4.93,350.99
2074-09-01,104.32,4.92,347.74
2075-09-01,101.19,4.35,346.06
2076-09-01,96.1,4.35,344.95
2077-09-01,93.76,4.35,345.46
2078-09-01,91.72,4.35,339.54
2079-09-01,89.19,4.01,337.44
2080-09-01,85.31,3.46,332.57
2081-09-01,81.15,3.46,327.08
2082-09-01,77.85,3.42,325.08
2083-09-01,71.59,3.07,321.91
2084-09-01,67.51,3,319.02
2085-09-01,68.34,3,316.74
