"Date","median","lower_90ci","upper_90ci"
1994-03-01,201.78,97.78,337.73
1995-03-01,199.69,97.81,339.06
1996-03-01,200.1,99.74,342.13
1997-03-01,200.86,100.88,341.35
1998-03-01,202.87,102.99,339.7
1999-03-01,204.78,104.52,340.57
2000-03-01,204.84,103.95,338.91
2001-03-01,204.45,103.83,341.12
2002-03-01,203.19,103.37,339.31
2003-03-01,203.07,105.14,342.91
2004-03-01,203.33,105.05,344.82
2005-03-01,203.45,104.77,342.55
2006-03-01,202.08,103.76,341.4
2007-03-01,203.8,104.61,340.3
2008-03-01,205.61,106.97,343.47
2009-03-01,207.13,107.96,344.74
2010-03-01,205.89,108.39,340.97
2011-03-01,205.32,108.69,339.82
2012-03-01,205.07,106.67,339.08
2013-03-01,204.97,105.54,339.3
2014-03-01,204.54,102.73,340.17
2015-03-01,201.92,99.5,339.18
2016-03-01,200.66,99.05,337.44
2017-03-01,203.35,99.19,337.7
2018-03-01,202.49,98.7,338.66
2019-03-01,202.28,99.53,339.83
2020-03-01,202.02,97.74,341.12
2021-03-01,201.09,96.39,340.42
2022-03-01,198.87,97.1,339.25
2023-03-01,199.05,96.62,339.3
2024-03-01,199.02,96.86,341.97
2025-03-01,200.02,96.81,340.54
2026-03-01,200.76,95.91,340.01
2027-03-01,199.02,92.84,341.46
2028-03-01,196.3,89.07,341.94
2029-03-01,194.83,85.25,339.61
2030-03-01,193.55,84.22,337.67
2031-03-01,193.87,83.87,337.65
2032-03-01,195.6,84.76,339.11
2033-03-01,195.39,83.73,336.62
2034-03-01,194.74,82.95,337.12
2035-03-01,195.32,83.48,338.58
2036-03-01,196.52,84.84,341.23
2037-03-01,196.07,85.47,342.05
2038-03-01,197.11,84.5,343.12
2039-03-01,197.31,84.67,344.79
2040-03-01,198.19,83.69,347.72
2041-03-01,196.65,81.85,348.83
2042-03-01,197.32,85.05,351.65
2043-03-01,199.23,85.98,355.86
2044-03-01,198.81,84.57,358.35
2045-03-01,199.13,85.86,359.13
2046-03-01,201.49,87.18,362.36
2047-03-01,197.69,83.48,357.51
2048-03-01,197.52,82.62,355.36
2049-03-01,196.67,81.55,353.01
2050-03-01,197.74,82.49,353.06
2051-03-01,199.22,82.82,355.95
2052-03-01,199.88,81.21,356.67
2053-03-01,200.77,82.62,358.55
2054-03-01,201.17,82.25,358.28
2055-03-01,202.05,81.64,357.78
2056-03-01,200.85,80.43,356.47
2057-03-01,202.02,82.38,357.48
2058-03-01,204.08,83.24,357.64
2059-03-01,204.23,85.34,358.12
2060-03-01,204.44,85.99,361.93
2061-03-01,203.59,85.93,360.61
2062-03-01,203.04,83.61,361.16
2063-03-01,202,82.17,359.53
2064-03-01,202.15,82.06,359.55
2065-03-01,201.74,80.5,359.01
2066-03-01,202.12,79.68,357.22
2067-03-01,201.48,78.11,359.8
2068-03-01,200.36,76.81,359.56
2069-03-01,200.66,75.86,361
2070-03-01,200.35,77.52,360.49
2071-03-01,200.23,76.44,361.53
2072-03-01,200.45,75.23,361.48
2073-03-01,199.44,73.97,360.16
2074-03-01,200.34,75.61,361.77
2075-03-01,200.99,75.92,363.85
2076-03-01,200.15,74.57,364.32
2077-03-01,201.73,75.88,368.6
2078-03-01,201.05,76.33,368.42
2079-03-01,202.24,74.65,370.24
2080-03-01,201.26,75.08,370.58
2081-03-01,200.77,75.1,370.78
2082-03-01,201.3,75.24,372.59
2083-03-01,200.97,73.06,375.76
2084-03-01,200.16,71.56,375.11
2085-03-01,202.04,72.16,380.03
