"Date","median","lower_90ci","upper_90ci"
1994-01-01,101.36,20.62,244.35
1995-01-01,103.12,20.85,248.79
1996-01-01,100.41,20.51,244.99
1997-01-01,100.71,20.48,241.64
1998-01-01,99.99,21.42,241.84
1999-01-01,101.11,21.79,242.16
2000-01-01,102.48,22.01,242.39
2001-01-01,102.57,22.15,241.64
2002-01-01,102.5,22.52,242.72
2003-01-01,101.88,22.01,241.64
2004-01-01,102.67,23.17,241.86
2005-01-01,103.26,22.54,242.06
2006-01-01,104.97,21.71,243.85
2007-01-01,108.51,22.64,246.41
2008-01-01,107.37,21.98,243.58
2009-01-01,109.04,22.43,245.05
2010-01-01,109.09,22.95,245.66
2011-01-01,111.04,24.32,244.92
2012-01-01,111.73,24.48,245.5
2013-01-01,112.37,24.11,246.35
2014-01-01,113.77,25.32,248.74
2015-01-01,116.04,25.25,252.59
2016-01-01,114.83,24.37,252.7
2017-01-01,114.13,24.68,253.45
2018-01-01,114.68,25.41,258.4
2019-01-01,112.39,24.24,255.58
2020-01-01,110.89,23.72,258.63
2021-01-01,113.58,24.26,259.3
2022-01-01,113.18,24.2,257.5
2023-01-01,113.35,24.94,259.36
2024-01-01,113.74,24.55,260.87
2025-01-01,115.23,25.46,261.96
2026-01-01,116.93,26.19,263.06
2027-01-01,117.85,26.71,266.04
2028-01-01,117.19,26.11,267.45
2029-01-01,116.45,26.78,268.64
2030-01-01,117.22,26.47,273.08
2031-01-01,116.67,26.39,274.18
2032-01-01,116.41,26.34,276.69
2033-01-01,116.4,26.21,276.9
2034-01-01,115.92,25.33,276.17
2035-01-01,116.9,25.28,278.06
2036-01-01,115.96,25.84,279.07
2037-01-01,116.58,26.98,282.08
2038-01-01,117.48,28.35,287.31
2039-01-01,115.99,28.05,288.14
2040-01-01,115.97,26.93,290.54
2041-01-01,116.38,25.89,291.45
2042-01-01,118.22,26.48,293.33
2043-01-01,118.02,26.96,295.56
2044-01-01,119.24,26.06,297.86
2045-01-01,119.59,27.11,298.89
2046-01-01,119.54,27.76,299.29
2047-01-01,118.82,27.12,299.36
2048-01-01,121.2,27.53,298.92
2049-01-01,123.1,27.31,302.53
2050-01-01,125.2,27.86,302.7
2051-01-01,123.81,26.79,304.49
2052-01-01,125.72,27.01,310.48
2053-01-01,125.49,27.38,311.64
2054-01-01,126.31,27.59,313.99
2055-01-01,125.35,26.98,313.31
2056-01-01,125.62,26.83,320.02
2057-01-01,127.17,26.21,321.09
2058-01-01,130.87,26.37,325.35
2059-01-01,131.5,25.13,326.56
2060-01-01,130.64,25.14,327.63
2061-01-01,131.54,26.1,329.57
2062-01-01,134.36,26.89,330.66
2063-01-01,136.09,27.11,334.91
2064-01-01,135.4,26.36,339.83
2065-01-01,136.12,26.7,340.74
2066-01-01,136.47,26.02,342.57
2067-01-01,134.74,24.36,346.04
2068-01-01,134.03,22.85,343.88
2069-01-01,134.64,22.2,348.68
2070-01-01,135.19,22.48,348.68
2071-01-01,134.35,23.06,355.25
2072-01-01,131.36,22.6,352.31
2073-01-01,132.14,22.04,351.89
2074-01-01,132.59,22.4,352.62
2075-01-01,133.05,21.96,355.46
2076-01-01,133.57,21.95,360.6
2077-01-01,136.45,23.46,361.24
2078-01-01,135.08,22.97,365.5
2079-01-01,135.32,23.1,369.31
2080-01-01,136.41,23.08,373.36
2081-01-01,137.99,23.51,375.06
2082-01-01,137.23,22.97,372.64
2083-01-01,138.33,21.48,373
2084-01-01,140.85,22.31,380.46
2085-01-01,143,22.6,385.23
2086-01-01,140.69,21.95,373.93
