"Date","median","lower_90ci","upper_90ci"
1994-01-01,0.98,0,22.24
1995-01-01,1.22,0,20.86
1996-01-01,1.22,0,20.27
1997-01-01,1.22,0,20.77
1998-01-01,1.43,0.01,21.09
1999-01-01,1.41,0.01,21.05
2000-01-01,1.42,0.01,20.01
2001-01-01,1.23,0.01,19.65
2002-01-01,1.23,0.01,19.49
2003-01-01,1.38,0.01,20.72
2004-01-01,1.37,0.01,20.51
2005-01-01,1.36,0.01,20.32
2006-01-01,1.37,0.01,20.48
2007-01-01,1.37,0.01,21.21
2008-01-01,1.37,0.01,20.27
2009-01-01,1.15,0.01,18.26
2010-01-01,1.13,0.01,16.94
2011-01-01,1.13,0.01,16.65
2012-01-01,1.08,0.01,16.92
2013-01-01,1.08,0.01,16.73
2014-01-01,1.08,0.01,17.23
2015-01-01,1.08,0.01,18.19
2016-01-01,1.09,0.01,18.82
2017-01-01,1.14,0.01,19.39
2018-01-01,1.24,0.01,20.93
2019-01-01,1.23,0.01,20.41
2020-01-01,1.23,0.01,21.05
2021-01-01,1.34,0.01,22.27
2022-01-01,1.29,0.01,22.15
2023-01-01,1.27,0.01,22.52
2024-01-01,1.32,0.01,22.18
2025-01-01,1.4,0.01,22.88
2026-01-01,1.41,0.01,23.67
2027-01-01,1.41,0.01,23.2
2028-01-01,1.32,0.01,23.92
2029-01-01,1.32,0.01,24.51
2030-01-01,1.35,0.01,25.17
2031-01-01,1.35,0.01,26.1
2032-01-01,1.55,0.01,27.23
2033-01-01,1.4,0.01,25.81
2034-01-01,1.43,0.01,25.89
2035-01-01,1.44,0.01,29
2036-01-01,1.43,0.01,29.27
2037-01-01,1.68,0.01,29.65
2038-01-01,1.78,0.01,31.12
2039-01-01,1.82,0.01,31.47
2040-01-01,1.99,0.01,32.12
2041-01-01,2.09,0.01,31.91
2042-01-01,2.09,0.01,32.13
2043-01-01,2.21,0.01,32.27
2044-01-01,2.31,0.01,32.36
2045-01-01,2.35,0.01,32.82
2046-01-01,2.38,0.01,31.87
2047-01-01,2.34,0.01,32.31
2048-01-01,2.41,0.02,32.12
2049-01-01,2.47,0.02,34.14
2050-01-01,2.81,0.02,35.6
2051-01-01,2.83,0.01,34.66
2052-01-01,2.84,0.01,35.98
2053-01-01,2.89,0.01,36.42
2054-01-01,2.87,0.01,36.84
2055-01-01,2.63,0.01,37.68
2056-01-01,3.03,0.01,40.07
2057-01-01,3.03,0.01,40.26
2058-01-01,2.92,0.01,40.22
2059-01-01,2.93,0.02,40
2060-01-01,3.08,0.02,40.99
2061-01-01,3.21,0.02,40.03
2062-01-01,3.18,0.02,39.32
2063-01-01,3.32,0.02,40.13
2064-01-01,3.5,0.02,40.36
2065-01-01,3.51,0.02,39.24
2066-01-01,3.81,0.02,41.23
2067-01-01,3.57,0.02,41.77
2068-01-01,3.91,0.02,42.14
2069-01-01,3.97,0.02,43.91
2070-01-01,3.93,0.02,43.23
2071-01-01,4.2,0.02,45.52
2072-01-01,4.33,0.02,45.33
2073-01-01,4.27,0.02,45.75
2074-01-01,4.39,0.02,45.84
2075-01-01,4.58,0.02,46.14
2076-01-01,4.61,0.02,48.86
2077-01-01,4.85,0.02,48.33
2078-01-01,4.86,0.02,49.08
2079-01-01,5.22,0.02,50.86
2080-01-01,4.89,0.02,49.88
2081-01-01,4.84,0.02,50.2
2082-01-01,5.18,0.02,50.87
2083-01-01,5.32,0.02,49.84
2084-01-01,5.88,0.1,55.78
2085-01-01,6.19,0.11,54.96
2086-01-01,5.78,0.11,51.68
