"Date","median","lower_90ci","upper_90ci"
1994-01-01,340.25,137.88,515.05
1995-01-01,343.26,136.91,519.82
1996-01-01,341.6,134.19,520.74
1997-01-01,343.32,133.22,524.76
1998-01-01,339.66,130.24,522.69
1999-01-01,336.47,129.91,522.41
2000-01-01,335.77,127.74,521.42
2001-01-01,335.54,125.53,521.14
2002-01-01,333.49,127.42,522.55
2003-01-01,332.15,122.95,523.46
2004-01-01,328.87,118.41,520.8
2005-01-01,329.06,116.54,521.43
2006-01-01,329.75,113.14,520.44
2007-01-01,328.97,114.18,519.24
2008-01-01,328.06,112.3,521.22
2009-01-01,330.19,115.01,521.39
2010-01-01,329,115.04,521.23
2011-01-01,329.8,114.49,523.96
2012-01-01,326.53,111.9,523.26
2013-01-01,326.04,108.98,523.78
2014-01-01,327.38,109.19,521.7
2015-01-01,327.51,107.14,522.24
2016-01-01,323.28,103.66,516.37
2017-01-01,320.29,100.6,517.31
2018-01-01,317.35,95.64,516.34
2019-01-01,316.61,92.92,520.24
2020-01-01,308.77,90.93,518.04
2021-01-01,304.07,89.05,516.42
2022-01-01,301.64,83.42,513.35
2023-01-01,298.26,83.47,512.39
2024-01-01,295.97,80.72,512.82
2025-01-01,291.14,78.51,511.13
2026-01-01,288.78,76.86,508.06
2027-01-01,285.05,73.03,506.83
2028-01-01,284.81,72.56,509.78
2029-01-01,286.65,70.67,510.33
2030-01-01,289.65,69.11,513.34
2031-01-01,285.57,67.2,512.42
2032-01-01,282.72,62.5,508.75
2033-01-01,277.92,61.94,506.03
2034-01-01,277.32,60.97,506.35
2035-01-01,273.38,59.15,505.98
2036-01-01,270.58,57.33,503.7
2037-01-01,266.49,51.97,504.92
2038-01-01,264.19,50.18,505.65
2039-01-01,258.44,48.01,504.05
2040-01-01,252.86,44.87,498.52
2041-01-01,249.86,41.48,493.17
2042-01-01,243.92,38.8,486.6
2043-01-01,243.39,38.2,487.95
2044-01-01,241.72,34.82,490.64
2045-01-01,235.42,31.3,491.1
2046-01-01,235.19,28.51,493.3
2047-01-01,233.73,27.93,491.49
2048-01-01,232.67,26.66,491.35
2049-01-01,228.19,26.66,488.83
2050-01-01,229.27,23.54,488.32
2051-01-01,226.31,21.2,488.36
2052-01-01,222.23,21.42,487.13
2053-01-01,220.29,19.42,485.48
2054-01-01,219.54,17.88,485.28
2055-01-01,216.69,17,486.59
2056-01-01,214.29,17,486.12
2057-01-01,213.12,16.61,483.8
2058-01-01,210.32,16.54,480.58
2059-01-01,207.48,15.22,480.06
2060-01-01,199.47,14.02,475.29
2061-01-01,196.2,14.02,470.32
2062-01-01,195.84,15.53,468.68
2063-01-01,193.82,13.01,468.81
2064-01-01,190.99,11.26,467.49
2065-01-01,189.61,11.82,469.12
2066-01-01,185.52,10.47,469.84
2067-01-01,183.38,10.47,470.87
2068-01-01,175.24,9.18,467.53
2069-01-01,173.99,7.92,470.25
2070-01-01,173.66,7.92,471.84
2071-01-01,167,7.92,470.39
2072-01-01,165.44,7.92,471.47
2073-01-01,162.32,6.68,467.09
2074-01-01,156.83,6.25,464.32
2075-01-01,156.05,6.25,459.73
2076-01-01,150.72,6.03,458.27
2077-01-01,149.54,4.21,457.86
2078-01-01,145.84,4.21,454.97
2079-01-01,143.59,4.21,450.08
2080-01-01,136.35,4.21,446.74
2081-01-01,135.69,4.21,440.97
2082-01-01,133.85,4.11,438.24
2083-01-01,128.54,4.09,431.75
2084-01-01,122.3,4.09,424.24
2085-01-01,121.34,4.09,420.99
2086-01-01,117.26,4.09,412.04
