"Date","median","lower_90ci","upper_90ci"
1994-03-01,0,0,3.46
1995-03-01,0,0,3.8
1996-03-01,0,0,4.04
1997-03-01,0,0,3.94
1998-03-01,0,0,4.04
1999-03-01,0,0,4.41
2000-03-01,0,0,4.63
2001-03-01,0,0,4.76
2002-03-01,0,0,5.01
2003-03-01,0,0,5.12
2004-03-01,0,0,5.45
2005-03-01,0,0,5.42
2006-03-01,0,0,5.58
2007-03-01,0,0,5.55
2008-03-01,0,0,5.27
2009-03-01,0,0,5.42
2010-03-01,0,0,5.07
2011-03-01,0,0,4.61
2012-03-01,0,0,4.46
2013-03-01,0,0,4.31
2014-03-01,0,0,4.36
2015-03-01,0,0,4.42
2016-03-01,0,0,4.64
2017-03-01,0,0,4.64
2018-03-01,0,0,4.72
2019-03-01,0,0,4.85
2020-03-01,0,0,4.8
2021-03-01,0,0,4.75
2022-03-01,0,0,4.05
2023-03-01,0,0,4.27
2024-03-01,0,0,4.3
2025-03-01,0,0,4.39
2026-03-01,0,0,4.41
2027-03-01,0,0,4.4
2028-03-01,0,0,5.05
2029-03-01,0,0,4.62
2030-03-01,0,0,4.56
2031-03-01,0,0,4.65
2032-03-01,0,0,4.4
2033-03-01,0,0,5.25
2034-03-01,0,0,4.92
2035-03-01,0,0,5.79
2036-03-01,0,0,5.76
2037-03-01,0,0,6.33
2038-03-01,0,0,6.43
2039-03-01,0,0,6.32
2040-03-01,0,0,6.37
2041-03-01,0,0,7.06
2042-03-01,0,0,7.06
2043-03-01,0,0,7.74
2044-03-01,0,0,8.25
2045-03-01,0,0,8.56
2046-03-01,0,0,8.41
2047-03-01,0,0,8.43
2048-03-01,0,0,8.42
2049-03-01,0,0,8.85
2050-03-01,0,0,9.1
2051-03-01,0,0,9.27
2052-03-01,0,0,9.67
2053-03-01,0,0,9.78
2054-03-01,0,0,10.31
2055-03-01,0,0,10.3
2056-03-01,0,0,11.02
2057-03-01,0,0,11.5
2058-03-01,0,0,11.36
2059-03-01,0,0,11.34
2060-03-01,0,0,11.86
2061-03-01,0,0,11.91
2062-03-01,0,0,11.96
2063-03-01,0,0,11.28
2064-03-01,0.01,0,11.93
2065-03-01,0.01,0,11.5
2066-03-01,0.05,0,12.02
2067-03-01,0.05,0,11.58
2068-03-01,0.05,0,11.81
2069-03-01,0.05,0,12.28
2070-03-01,0.05,0,12.22
2071-03-01,0.08,0,12.23
2072-03-01,0.08,0,12.28
2073-03-01,0.08,0,11.85
2074-03-01,0.08,0,12.38
2075-03-01,0.09,0,12.26
2076-03-01,0.12,0,12.86
2077-03-01,0.14,0,13.46
2078-03-01,0.14,0,13.59
2079-03-01,0.22,0,13.6
2080-03-01,0.22,0,13.88
2081-03-01,0.22,0,13.98
2082-03-01,0.25,0,14.78
2083-03-01,0.28,0,14.75
2084-03-01,0.33,0,14.52
2085-03-01,0.33,0,14.8
