"Date","median","lower_90ci","upper_90ci"
1994-03-01,35.46,14.41,62.04
1995-03-01,35.27,14.81,61.76
1996-03-01,35.34,14.97,61.76
1997-03-01,35.37,15.29,62.22
1998-03-01,35.33,15.51,62.15
1999-03-01,35.58,15.65,62.99
2000-03-01,35.41,15.54,62.75
2001-03-01,35.16,15.4,62.41
2002-03-01,34.97,15.33,62.49
2003-03-01,35.03,14.82,62.87
2004-03-01,34.71,14.35,62.69
2005-03-01,34.54,14.44,62.43
2006-03-01,34.96,14.4,62.72
2007-03-01,35.33,14.87,62.69
2008-03-01,35.35,15.1,62.98
2009-03-01,35.81,15.18,63.38
2010-03-01,35.76,14.96,62.96
2011-03-01,35.89,14.94,63.12
2012-03-01,35.25,14.78,62.39
2013-03-01,35.05,14.43,62.04
2014-03-01,34.74,14.16,61.98
2015-03-01,33.99,14.04,61.3
2016-03-01,33.57,14.1,60.48
2017-03-01,33.4,14.69,61.1
2018-03-01,33.93,15.35,61.35
2019-03-01,34.15,15.77,62.41
2020-03-01,34.01,15.44,63.03
2021-03-01,33.78,15.32,63.26
2022-03-01,33.99,15.44,63.51
2023-03-01,33.88,14.97,63.67
2024-03-01,34.14,14.85,64.11
2025-03-01,34.75,14.75,65.45
2026-03-01,35.37,15.09,66.87
2027-03-01,35.33,14.7,66.42
2028-03-01,35.12,14.38,66.61
2029-03-01,34.82,14.13,66.07
2030-03-01,34.44,13.92,66.17
2031-03-01,34.87,13.99,66.58
2032-03-01,34.86,13.84,67.43
2033-03-01,34.9,14.07,66.94
2034-03-01,34.89,14.31,67.54
2035-03-01,34.83,14.15,67.37
2036-03-01,35.04,14.7,67.2
2037-03-01,35.21,14.5,67.7
2038-03-01,35.65,14.72,68.29
2039-03-01,35.54,15.13,67.91
2040-03-01,35.59,15.33,68.65
2041-03-01,35.6,15.28,68.47
2042-03-01,36.14,15.32,69.76
2043-03-01,37.13,15.85,71.3
2044-03-01,37.18,15.73,71.71
2045-03-01,37.6,15.68,72.74
2046-03-01,38.55,15.97,74.23
2047-03-01,38.07,15.18,73.54
2048-03-01,37.97,15.04,74.07
2049-03-01,37.71,15.13,74.35
2050-03-01,38.01,15.8,74.13
2051-03-01,38.56,16.01,73.71
2052-03-01,38.9,16.03,74.11
2053-03-01,39.64,16.62,75.5
2054-03-01,39.43,16.8,76.13
2055-03-01,39.26,16.9,75.55
2056-03-01,39.21,16.59,75.11
2057-03-01,39.34,16.95,76.34
2058-03-01,39.4,17.14,76.69
2059-03-01,39.59,17.07,77.59
2060-03-01,40.08,17.27,78.21
2061-03-01,39.97,17.31,78.26
2062-03-01,40.27,17.54,78.12
2063-03-01,40.08,17.79,78.2
2064-03-01,40.47,18.16,78.9
2065-03-01,40.33,18.56,79.2
2066-03-01,40.11,18.46,79.18
2067-03-01,40.39,18.7,79.8
2068-03-01,40.85,18.8,80.19
2069-03-01,41.18,18.62,80.53
2070-03-01,41.83,18.88,80.97
2071-03-01,42.22,19.35,81.25
2072-03-01,43.14,19.89,81.85
2073-03-01,42.74,20.08,81.19
2074-03-01,43.47,20.52,81.58
2075-03-01,44.05,20.9,82.5
2076-03-01,43.97,20.81,82.88
2077-03-01,45.07,21.19,84.14
2078-03-01,45.12,21,85.75
2079-03-01,46.12,21.03,86.37
2080-03-01,46.35,21.41,87.2
2081-03-01,46.26,21.37,88.18
2082-03-01,46.83,21.45,89.87
2083-03-01,46.78,20.64,90.25
2084-03-01,47.42,20.75,90.56
2085-03-01,48.06,21.39,91.48
