"Date","median","lower_90ci","upper_90ci"
1994-06-01,25.34,0,196.11
1995-06-01,25.63,0,194.73
1996-06-01,25.54,0,194.23
1997-06-01,25.26,0,192
1998-06-01,24.83,0,191.86
1999-06-01,24.43,0,191.9
2000-06-01,24.6,0,191.62
2001-06-01,25.34,0,192.89
2002-06-01,24.95,0,190.49
2003-06-01,24.99,0,190.69
2004-06-01,22.95,0,188.35
2005-06-01,22.22,0,187.75
2006-06-01,22.15,0,186.6
2007-06-01,21.06,0,185.64
2008-06-01,20.96,0,187.8
2009-06-01,20.49,0,184.43
2010-06-01,20.16,0,182.73
2011-06-01,19.04,0,182.64
2012-06-01,20.18,0.12,184.89
2013-06-01,21.6,0.12,188.39
2014-06-01,23.21,0.12,193.39
2015-06-01,23.72,0.12,198.16
2016-06-01,22.46,0.12,193.89
2017-06-01,21.52,0.12,197.08
2018-06-01,22.04,0.12,196.36
2019-06-01,22.31,0.12,195.23
2020-06-01,22.72,0.12,194.67
2021-06-01,23.33,0.12,195.7
2022-06-01,23.56,0.12,195.97
2023-06-01,23.04,0.12,196.75
2024-06-01,21.87,0.12,191.13
2025-06-01,20.93,0.12,186.45
2026-06-01,20.85,0.12,185.9
2027-06-01,20.92,0.12,186.54
2028-06-01,21.15,0.12,188.62
2029-06-01,21.01,0.12,187.16
2030-06-01,19.98,0.12,185.75
2031-06-01,20.19,0.22,186.32
2032-06-01,20.78,0.22,185.6
2033-06-01,21.7,0.22,190.02
2034-06-01,21.67,0.22,189.31
2035-06-01,22.02,0.28,188.05
2036-06-01,21.95,0.28,193.11
2037-06-01,22.45,0.28,195.14
2038-06-01,22.24,0.28,191.92
2039-06-01,22.27,0.28,195.35
2040-06-01,21.88,0.28,196.78
2041-06-01,22.98,0.28,200.17
2042-06-01,22.08,0.16,202.19
2043-06-01,21.17,0.16,202.35
2044-06-01,19.4,0.16,200.05
2045-06-01,18.14,0.16,193.11
2046-06-01,18.35,0.16,192.55
2047-06-01,18.73,0.16,190.42
2048-06-01,18.13,0.16,190.27
2049-06-01,18.23,0.16,192.57
2050-06-01,18.57,0.16,196.07
2051-06-01,19.07,0.21,197.82
2052-06-01,21.06,0.38,202.87
2053-06-01,22.22,0.38,205.83
2054-06-01,22.47,0.38,208.79
2055-06-01,22.34,0.38,211.83
2056-06-01,22.89,0.38,216.16
2057-06-01,23.06,0.38,219.88
2058-06-01,23.77,0.38,221.44
2059-06-01,24.3,0.38,222.65
2060-06-01,24.42,0.38,220.28
2061-06-01,23.71,0.28,221.13
2062-06-01,23.64,0.28,221.96
2063-06-01,24.7,0.28,219.4
2064-06-01,24.46,0.28,220.89
2065-06-01,24.69,0.22,221.93
2066-06-01,24.23,0.22,218.17
2067-06-01,24.38,0.22,220
2068-06-01,24.53,0.22,223.19
2069-06-01,25.4,0.33,224.21
2070-06-01,26,0.44,226.63
2071-06-01,25.21,0.44,222.81
2072-06-01,26.38,0.44,224.05
2073-06-01,25.92,0.44,226.59
2074-06-01,26.57,0.44,228.3
2075-06-01,26.91,0.44,232.13
2076-06-01,26.46,0.44,230.78
2077-06-01,26.23,0.44,230.69
2078-06-01,26.34,0.44,233.45
2079-06-01,25.45,0.44,233.03
2080-06-01,24.38,0.44,231.95
2081-06-01,23.86,0.39,233.81
2082-06-01,21.69,0.22,230.21
2083-06-01,20.92,0.22,226.08
2084-06-01,20.34,0.22,231.51
2085-06-01,19.96,0.22,231.13
