"Date","median","lower_90ci","upper_90ci"
1994-01-01,415.61,201.65,621.04
1995-01-01,420.82,201.87,626.45
1996-01-01,420.37,202.55,629.8
1997-01-01,424.04,204.79,631.76
1998-01-01,423.87,208.44,632.37
1999-01-01,425.31,207.52,636
2000-01-01,424.52,205.81,636.1
2001-01-01,426.96,202.71,640.47
2002-01-01,427.51,200.1,641.47
2003-01-01,425.02,196.07,636.82
2004-01-01,423.1,194.37,631.61
2005-01-01,422.3,191.9,633.6
2006-01-01,426.59,197.29,635.3
2007-01-01,424.99,199.14,628.16
2008-01-01,424.5,196.56,630.34
2009-01-01,429.22,195.92,633.61
2010-01-01,424.26,194.06,633.45
2011-01-01,424.21,192.87,636.47
2012-01-01,422.88,186.91,638.97
2013-01-01,422.7,187.14,638.01
2014-01-01,422.8,183.21,638.23
2015-01-01,423.73,185.16,639.95
2016-01-01,418.94,179.97,635.72
2017-01-01,419.14,177.58,635.72
2018-01-01,416.77,175.89,637.56
2019-01-01,411.78,174.37,637.55
2020-01-01,410.14,170.53,638.55
2021-01-01,410.11,170.57,640.16
2022-01-01,408.19,163.96,637.05
2023-01-01,407.68,163.8,634.62
2024-01-01,403.95,160.08,634.42
2025-01-01,402.7,160.49,634.05
2026-01-01,399.08,156.9,626.62
2027-01-01,394.16,152.64,628.01
2028-01-01,392.66,148.03,628.23
2029-01-01,390.68,142.54,626.11
2030-01-01,392.33,141.9,629.14
2031-01-01,392.13,142.3,629.07
2032-01-01,388.56,138.82,623.48
2033-01-01,390.08,141.26,623.46
2034-01-01,389.08,138.22,627.38
2035-01-01,386.81,135.38,626.09
2036-01-01,383.92,130.39,627.18
2037-01-01,384.19,126.48,631.29
2038-01-01,382.76,124.58,630.06
2039-01-01,379.59,125.25,625.3
2040-01-01,380.21,123.44,622.44
2041-01-01,383.31,124.44,620.89
2042-01-01,379.17,121.37,613.76
2043-01-01,381.08,120.45,615.32
2044-01-01,379.71,120,615.86
2045-01-01,376.49,112.94,616.48
2046-01-01,375.04,112.41,620.58
2047-01-01,372.53,110.79,620.2
2048-01-01,374.35,106.79,622.12
2049-01-01,376.28,104.3,624.31
2050-01-01,375.22,103.86,624.64
2051-01-01,373.5,100.27,625.92
2052-01-01,374.19,102.81,625.97
2053-01-01,371.74,100.55,629.01
2054-01-01,372.86,98.43,629.77
2055-01-01,369.67,95.27,631.51
2056-01-01,370.76,93.99,635.56
2057-01-01,371.75,92.11,635.82
2058-01-01,371.05,91.06,637.39
2059-01-01,366.31,88.48,638.79
2060-01-01,364.02,86.57,635.89
2061-01-01,359.11,83.78,628.13
2062-01-01,361.71,86.38,630.32
2063-01-01,356.14,80.96,628.98
2064-01-01,352.23,78.65,626.47
2065-01-01,350.81,78.22,633.89
2066-01-01,345.12,72.05,632.66
2067-01-01,342.85,69.99,633.37
2068-01-01,338.79,68.4,631.37
2069-01-01,335.6,63.94,636.18
2070-01-01,337.21,64.1,636.96
2071-01-01,334.39,60.9,639.74
2072-01-01,330.5,60.2,645.91
2073-01-01,326.44,56.65,643.36
2074-01-01,322.79,55.37,644.14
2075-01-01,320.99,54.59,643.67
2076-01-01,317.65,50.51,640.69
2077-01-01,316.01,47.33,647.45
2078-01-01,313.09,47.4,644.86
2079-01-01,312.5,47.42,644.27
2080-01-01,311.26,44.91,644.59
2081-01-01,310.17,42.75,645
2082-01-01,306.63,41.67,644.49
2083-01-01,303.57,40.93,643.34
2084-01-01,302.19,39.14,642.92
2085-01-01,300.45,37.66,643.67
2086-01-01,294.16,37.88,631.32
