"Date","median","lower_90ci","upper_90ci"
1994-03-01,179.33,66.64,345.11
1995-03-01,180.08,66.97,346.53
1996-03-01,181.48,67.57,348
1997-03-01,180.31,67.02,348.75
1998-03-01,180.36,67.67,347.57
1999-03-01,178.77,66.72,345.43
2000-03-01,179.71,68.07,344.84
2001-03-01,179.61,66.23,346.24
2002-03-01,178.16,66.26,344.25
2003-03-01,177.65,64.27,345.96
2004-03-01,178.93,65.21,346.3
2005-03-01,180.43,64.84,345.03
2006-03-01,180.67,63.49,346.21
2007-03-01,181.43,62.85,347.31
2008-03-01,183.56,64.75,348.57
2009-03-01,182.96,64.1,348.31
2010-03-01,183.41,61.84,347.87
2011-03-01,180.34,59.9,345.24
2012-03-01,179.62,59.64,345.15
2013-03-01,180.16,57.89,345.19
2014-03-01,180.48,57.5,347.44
2015-03-01,177.49,54.1,342.71
2016-03-01,175.5,52.55,340.61
2017-03-01,176.45,52.97,343.46
2018-03-01,175.44,53.67,344.46
2019-03-01,173.9,52.53,342.77
2020-03-01,173.16,49.89,341.12
2021-03-01,172.09,49.01,339.43
2022-03-01,170.99,48.82,337.46
2023-03-01,171.63,48.3,338.69
2024-03-01,172.73,48.29,340.96
2025-03-01,173.28,48.26,339.36
2026-03-01,171.59,46.01,339.35
2027-03-01,170.84,44.33,335.83
2028-03-01,168.68,42.54,335.55
2029-03-01,168.23,42.62,335.57
2030-03-01,167.76,40.7,334.56
2031-03-01,166.62,40.79,331.48
2032-03-01,168,39.17,333.81
2033-03-01,167.97,38.72,333.73
2034-03-01,167.04,37.89,333.57
2035-03-01,163.7,36.32,332.63
2036-03-01,164.23,36.77,333.64
2037-03-01,162.36,35.51,332.52
2038-03-01,161.89,35.33,330.26
2039-03-01,161.85,35.74,328.07
2040-03-01,161.26,35.06,328.29
2041-03-01,163.26,34.31,330.34
2042-03-01,162.12,33,330.11
2043-03-01,162.52,33.4,330.57
2044-03-01,160.45,31.53,328.99
2045-03-01,162.18,32.83,329.69
2046-03-01,163.09,34.66,330.41
2047-03-01,160.05,32.75,327.18
2048-03-01,159.79,30.29,328.46
2049-03-01,155.37,29.12,327.44
2050-03-01,155.68,29.74,328.42
2051-03-01,155.95,28.15,328.7
2052-03-01,153.58,26.75,327.6
2053-03-01,152,26.52,327.49
2054-03-01,149.46,24.87,323.98
2055-03-01,147.36,23.05,323.36
2056-03-01,144.81,22.88,324.18
2057-03-01,145.68,23.34,325.99
2058-03-01,146.62,23.5,328.26
2059-03-01,146.08,22.82,330.81
2060-03-01,142.36,21.47,329.3
2061-03-01,141.93,20.88,330.32
2062-03-01,140.32,21.09,329.7
2063-03-01,138.01,19.92,326.84
2064-03-01,137.59,19.04,327.18
2065-03-01,136.32,19.02,325.51
2066-03-01,133.33,16.72,325.9
2067-03-01,132.94,16.46,326.15
2068-03-01,133.4,13.96,326.68
2069-03-01,131.76,12.71,328.6
2070-03-01,129.79,12.43,329.12
2071-03-01,129.24,12.29,328.25
2072-03-01,130.09,11.88,330.41
2073-03-01,128.33,11.09,329.23
2074-03-01,128.84,10.48,326.29
2075-03-01,125.23,9.02,327.45
2076-03-01,123.59,6.61,327.23
2077-03-01,124.64,6.39,332.19
2078-03-01,125.11,7.05,330.31
2079-03-01,126.24,7.11,332.22
2080-03-01,123.61,6.32,332.7
2081-03-01,121.04,5.42,329.66
2082-03-01,123.31,5.79,330.73
2083-03-01,121.4,5.41,330.79
2084-03-01,121.19,5.34,328.73
2085-03-01,118.73,5.14,327.35
