"Date","median","lower_90ci","upper_90ci"
1994-09-01,45.98,15.38,90.94
1995-09-01,45.65,15.32,90.81
1996-09-01,45.69,15.02,91.67
1997-09-01,45.98,15,92.4
1998-09-01,45.52,14.68,92.37
1999-09-01,45.53,14.45,92.98
2000-09-01,45.73,14.37,92.2
2001-09-01,45.51,14.27,93.14
2002-09-01,45.7,14.62,94.46
2003-09-01,45.68,14.41,93.81
2004-09-01,45.82,14.53,94.57
2005-09-01,46.1,14.34,95.29
2006-09-01,46.33,14.65,95.8
2007-09-01,46.13,14.75,95.89
2008-09-01,46.01,14.95,96.2
2009-09-01,46.73,15.56,97.13
2010-09-01,46.84,15.98,97.66
2011-09-01,46.54,15.54,96.67
2012-09-01,46.07,14.95,95.6
2013-09-01,46.48,14.96,96.3
2014-09-01,46.37,15.26,95.71
2015-09-01,46.73,15.3,95.49
2016-09-01,47.14,15.13,96.27
2017-09-01,47.24,15.36,95.78
2018-09-01,46.81,15.11,96.57
2019-09-01,47.28,15.44,96.92
2020-09-01,47.18,15.15,96.99
2021-09-01,47.18,15.25,96.26
2022-09-01,47.52,15.18,97.03
2023-09-01,47.07,14.75,97.03
2024-09-01,46.65,14.7,96.78
2025-09-01,46.85,14.45,97.04
2026-09-01,46.57,14.71,96.55
2027-09-01,46.32,14.65,96.06
2028-09-01,46.46,14.51,96.13
2029-09-01,46.35,14.37,96.48
2030-09-01,46.67,14.36,97.47
2031-09-01,47.19,14.66,97.28
2032-09-01,47.02,14.34,96.58
2033-09-01,46.74,14.2,96.26
2034-09-01,46.27,13.85,95.65
2035-09-01,46.32,13.88,95.84
2036-09-01,46.23,13.78,95.72
2037-09-01,46.77,13.27,95.7
2038-09-01,47.8,13.7,96.55
2039-09-01,47,13.06,97.79
2040-09-01,47.41,12.66,97.34
2041-09-01,47.75,12.62,98.59
2042-09-01,48.21,12.96,100.24
2043-09-01,48.29,13.27,100.89
2044-09-01,48.76,12.93,101.38
2045-09-01,48.86,12.83,102.26
2046-09-01,49.3,13.25,102.66
2047-09-01,49.05,13.13,102.99
2048-09-01,48.74,12.89,102.71
2049-09-01,48.46,12.2,103.25
2050-09-01,48.46,12.17,103.42
2051-09-01,48.12,12.13,104.83
2052-09-01,47.57,11.77,104.76
2053-09-01,47.58,11.63,105.35
2054-09-01,47.45,11.48,105.59
2055-09-01,47.05,11.23,106.15
2056-09-01,47.21,10.9,106.51
2057-09-01,47.7,11.55,107.22
2058-09-01,47.57,11.17,107.02
2059-09-01,47.47,11.16,106.69
2060-09-01,46.71,10.86,106.04
2061-09-01,47.33,10.49,106.24
2062-09-01,47.95,10.12,107.03
2063-09-01,48.46,10.77,107.65
2064-09-01,49.04,10.64,108.14
2065-09-01,49.58,10.54,108.26
2066-09-01,49.25,9.92,108.96
2067-09-01,48.67,10.24,109.14
2068-09-01,48.08,9.67,108.75
2069-09-01,48.15,9.69,107.2
2070-09-01,47.75,9.63,108.36
2071-09-01,47.48,9.83,108.14
2072-09-01,47.21,9.61,108.16
2073-09-01,47.49,8.97,108.58
2074-09-01,47.08,8.66,109.23
2075-09-01,46.67,8.94,109.22
2076-09-01,46.42,8.46,109.66
2077-09-01,46.31,8.15,109.99
2078-09-01,46.26,7.9,110.44
2079-09-01,45.75,8.23,109.63
2080-09-01,45.66,7.99,110.36
2081-09-01,45.92,7.56,108.87
2082-09-01,45.89,7.58,108.9
2083-09-01,45.98,7.24,109.4
2084-09-01,45.59,7.36,110.08
2085-09-01,45.78,7.36,110.3
