"Date","median","lower_90ci","upper_90ci"
1994-09-01,341.28,174.39,510.11
1995-09-01,339.15,171.7,507.4
1996-09-01,338,169.97,507.17
1997-09-01,337.19,169.33,506.65
1998-09-01,334.27,164.69,506.09
1999-09-01,333.65,164.35,507.48
2000-09-01,331.65,162.23,506.76
2001-09-01,329.96,163.16,508.41
2002-09-01,330.68,161.58,507.26
2003-09-01,328.61,159.6,504.04
2004-09-01,328.72,160.55,503.29
2005-09-01,328.46,160.03,503.91
2006-09-01,328.69,159.1,503.61
2007-09-01,328.88,156.53,500.55
2008-09-01,331.43,158.87,499.34
2009-09-01,332.18,157.01,499.94
2010-09-01,333.63,155.45,502.63
2011-09-01,333.59,153.6,501.65
2012-09-01,332.5,154.15,498.94
2013-09-01,332.04,150.13,497.75
2014-09-01,330.42,147.82,496.46
2015-09-01,329.04,144.39,494.57
2016-09-01,331.4,139.32,496.93
2017-09-01,328.73,134.59,498.02
2018-09-01,326.25,131.96,496.65
2019-09-01,323.93,128.96,495.86
2020-09-01,322.4,127.62,492.2
2021-09-01,320.07,125.63,493.72
2022-09-01,319.58,123.64,491.77
2023-09-01,316.08,119.96,489.33
2024-09-01,314.39,120.07,486.45
2025-09-01,312.42,119.49,484.98
2026-09-01,309.78,117.14,483.21
2027-09-01,307.87,115.25,479.4
2028-09-01,308.83,114.82,476.71
2029-09-01,304.99,110.44,476.73
2030-09-01,304.75,106.56,476.11
2031-09-01,305.22,106.26,474.65
2032-09-01,301.73,105.74,473.99
2033-09-01,300.4,102.22,474.43
2034-09-01,297.91,96.5,472.64
2035-09-01,295.39,94.43,472.99
2036-09-01,293.47,91.55,474.24
2037-09-01,292.14,90.18,472.85
2038-09-01,289.99,87.86,471.02
2039-09-01,288.61,85.67,469.17
2040-09-01,286.17,84,464.32
2041-09-01,283.62,82.25,460.93
2042-09-01,282.72,80.01,460.87
2043-09-01,283.56,81.01,462.29
2044-09-01,282.34,79.13,461.74
2045-09-01,280.98,76.98,460.86
2046-09-01,277.49,76.11,459.49
2047-09-01,277.7,75.1,457.27
2048-09-01,272.59,70.16,455.75
2049-09-01,270.97,67.79,456.94
2050-09-01,269.67,64.2,455.62
2051-09-01,269.06,61.4,454.07
2052-09-01,266.62,59.13,453.79
2053-09-01,267.18,57.82,456.46
2054-09-01,263.84,55.57,455.52
2055-09-01,259.78,52.86,455.67
2056-09-01,259.45,50.64,455.86
2057-09-01,260.34,53.04,458.6
2058-09-01,256.11,50.44,458.42
2059-09-01,255.51,48.74,454.5
2060-09-01,249.83,48.35,451.78
2061-09-01,248.56,45.61,452.32
2062-09-01,245.49,43.05,449.06
2063-09-01,244.56,43.89,448.66
2064-09-01,240.94,43.56,447.99
2065-09-01,238.19,41.71,443.01
2066-09-01,235.57,39.14,439.36
2067-09-01,230.89,36.61,442.25
2068-09-01,225.35,33.46,441.54
2069-09-01,227.04,31.61,443.95
2070-09-01,223.03,30.03,448.55
2071-09-01,219.45,28.77,446.37
2072-09-01,217.57,25.91,446.91
2073-09-01,214.25,23.18,447.58
2074-09-01,212.25,22.08,446.63
2075-09-01,207.43,20.92,445.93
2076-09-01,202.42,20.98,444.32
2077-09-01,197.95,19.23,441.12
2078-09-01,194.82,19.14,439.05
2079-09-01,192.07,18.6,437.28
2080-09-01,185.56,18.52,435.06
2081-09-01,180.27,18.6,430.47
2082-09-01,173.42,16.94,424.44
2083-09-01,166.27,15.91,418.05
2084-09-01,163.38,14.5,416.21
2085-09-01,163.65,16.09,415.72
