"Date","median","lower_90ci","upper_90ci"
1994-06-01,111.83,14.44,293.13
1995-06-01,112.48,14.32,292.71
1996-06-01,111.38,14.24,290.85
1997-06-01,110.6,14.83,290.16
1998-06-01,109.19,14.33,289.31
1999-06-01,108.06,13.89,291.81
2000-06-01,109.27,14.83,291.25
2001-06-01,108.73,14.83,289.77
2002-06-01,108.05,13.99,287.88
2003-06-01,106.76,13.38,288.31
2004-06-01,105.11,12.68,287.06
2005-06-01,106.2,12.13,289.87
2006-06-01,108.48,12.6,289.62
2007-06-01,106.09,13.11,287.06
2008-06-01,105.86,12.43,287.05
2009-06-01,103.76,11.93,286.02
2010-06-01,103.32,12.15,284.71
2011-06-01,103.67,12.21,284.52
2012-06-01,104.25,13.05,285.31
2013-06-01,105.13,13.02,286.61
2014-06-01,106.51,12.46,286.78
2015-06-01,107.91,12.54,293.2
2016-06-01,107.85,13.27,292.37
2017-06-01,107.72,12.12,292.74
2018-06-01,107.18,12.37,292.4
2019-06-01,104.79,12.19,291.62
2020-06-01,104.82,12.12,288.78
2021-06-01,104.64,12.25,288.63
2022-06-01,104.29,12.45,288.12
2023-06-01,102.22,12.63,287.09
2024-06-01,100.24,12.63,282.48
2025-06-01,98.73,12.92,282.61
2026-06-01,97,12.54,279.15
2027-06-01,96.34,11.35,278.85
2028-06-01,97.38,12.47,278.46
2029-06-01,96.66,11.9,275.57
2030-06-01,93.38,11.07,272.87
2031-06-01,93.08,10.53,276.56
2032-06-01,93.37,10.73,276.78
2033-06-01,94.32,11.03,279.84
2034-06-01,93.63,10.69,278.9
2035-06-01,92.31,10.27,276.38
2036-06-01,91.38,10.18,277.26
2037-06-01,90.37,9.44,276.54
2038-06-01,92.29,11.13,278.46
2039-06-01,93.99,11.21,277.37
2040-06-01,95.37,10.95,280.4
2041-06-01,95.05,11.63,283.12
2042-06-01,95.5,11.24,283.36
2043-06-01,94.76,11.18,282.38
2044-06-01,91.91,11.12,280.88
2045-06-01,89.44,10.91,273.87
2046-06-01,90.73,10.05,273.42
2047-06-01,89.45,10.29,271.15
2048-06-01,88.5,9.61,273.19
2049-06-01,90.27,9.61,277.4
2050-06-01,89.68,9.97,279.39
2051-06-01,91.83,10.15,280.64
2052-06-01,92.59,10.09,284.16
2053-06-01,92.63,9.64,286.63
2054-06-01,91.34,9.74,285.33
2055-06-01,90.03,9.36,284.07
2056-06-01,91.85,10.12,290.63
2057-06-01,91.48,10.26,290.13
2058-06-01,90.98,9.04,290.06
2059-06-01,91.94,9.94,289.17
2060-06-01,92.33,10.53,287.33
2061-06-01,93.39,11.05,285.58
2062-06-01,91.53,10.76,282.57
2063-06-01,91.59,11.04,278.13
2064-06-01,91.19,11.11,278.18
2065-06-01,92.29,10.83,278.17
2066-06-01,91.21,9.92,276.38
2067-06-01,91.69,9.92,278.47
2068-06-01,88.74,8.26,275.62
2069-06-01,88.85,8.69,277.17
2070-06-01,89.98,10.17,277.78
2071-06-01,88.66,9.51,273.93
2072-06-01,88.23,9.17,277.17
2073-06-01,88.56,9.29,278.51
2074-06-01,88.72,9.63,279.43
2075-06-01,89.12,9.73,278.83
2076-06-01,85.74,9.47,280.56
2077-06-01,86.63,9.5,281.42
2078-06-01,86.94,9.56,278.78
2079-06-01,86.41,9.84,275.58
2080-06-01,85.49,9.47,272.9
2081-06-01,83.69,9.15,271.25
2082-06-01,82.98,9.13,267.18
2083-06-01,81.16,8.95,264
2084-06-01,84.17,8.86,267.13
2085-06-01,85.04,8.92,267.6
