"Date","median","lower_90ci","upper_90ci"
1994-03-01,399.81,198.59,588.8
1995-03-01,399.06,198.58,587.2
1996-03-01,395.31,201.24,583.13
1997-03-01,396.86,201.74,586.2
1998-03-01,401.46,204.86,589.58
1999-03-01,401.75,206.61,593.63
2000-03-01,401.27,209.58,588.99
2001-03-01,402.94,210.94,592.14
2002-03-01,404.81,212.33,592.45
2003-03-01,403.05,213.33,594.68
2004-03-01,402.89,213.57,592.12
2005-03-01,404.66,215.14,593.46
2006-03-01,402.76,215.95,591.18
2007-03-01,401.49,217.17,592.61
2008-03-01,399.26,215.2,594.57
2009-03-01,399.62,214.86,594.97
2010-03-01,400.69,217.63,595.07
2011-03-01,403.2,218.88,599.02
2012-03-01,402.84,218.68,596.86
2013-03-01,403.79,214.73,598.29
2014-03-01,403.58,212.95,600.33
2015-03-01,404.17,212.97,599.27
2016-03-01,403.53,209.15,599.87
2017-03-01,401.79,208.36,600.1
2018-03-01,402.09,206.42,601.02
2019-03-01,403.19,205.39,602.16
2020-03-01,405.14,206.2,602.27
2021-03-01,405.62,208.02,606.91
2022-03-01,402.31,202.45,607.44
2023-03-01,401.17,202.65,608.92
2024-03-01,401.59,200.27,610.28
2025-03-01,400.72,200.6,612.09
2026-03-01,399.69,197.25,611.99
2027-03-01,396.97,195.69,609.04
2028-03-01,393.93,194.52,609.33
2029-03-01,396.19,195.85,609.24
2030-03-01,395.78,192.81,609.79
2031-03-01,396.26,191.4,611.31
2032-03-01,394.63,187.13,612.55
2033-03-01,393.83,186.76,611.01
2034-03-01,395.36,186.53,614.98
2035-03-01,393.8,185.68,615.53
2036-03-01,392.3,185.35,613.3
2037-03-01,393.92,182.27,614.35
2038-03-01,395.69,180.47,617.93
2039-03-01,399.28,183.53,620.96
2040-03-01,397.53,180.42,621.65
2041-03-01,397.68,183.46,623.39
2042-03-01,397.76,182.15,627.96
2043-03-01,397.91,186.37,626.88
2044-03-01,395.87,186.02,622.09
2045-03-01,394.33,184.51,622.52
2046-03-01,394.84,185.35,620.07
2047-03-01,392.24,185.28,621.44
2048-03-01,391.22,186.84,621.45
2049-03-01,388.41,183.05,622.61
2050-03-01,385.99,180.25,621.36
2051-03-01,381.95,176.76,617.83
2052-03-01,381.98,181.36,618.74
2053-03-01,383.3,182,619.18
2054-03-01,381.54,180.43,616.84
2055-03-01,381.59,179.89,619.39
2056-03-01,381.61,178.49,621.46
2057-03-01,380.96,177.63,621.13
2058-03-01,379.8,174.84,620.75
2059-03-01,376.49,170.3,618.08
2060-03-01,377.66,171.29,618.89
2061-03-01,375.21,168.12,615.53
2062-03-01,372.72,168.62,615.7
2063-03-01,375.83,168.06,616.65
2064-03-01,375.77,166.05,619.8
2065-03-01,373.61,163.66,619.83
2066-03-01,375.37,158.41,622.05
2067-03-01,373.65,158.85,626.09
2068-03-01,371.7,157.6,625.82
2069-03-01,369.06,156.53,626.6
2070-03-01,370.51,157.29,625.62
2071-03-01,369.34,153.46,621.85
2072-03-01,370.25,157.88,623.99
2073-03-01,368.3,155.49,624.9
2074-03-01,370.57,155.88,626.59
2075-03-01,370.4,152.82,627.89
2076-03-01,369.72,148.35,629.55
2077-03-01,371.82,147.13,632.26
2078-03-01,371.15,149.15,631.34
2079-03-01,373.48,152.31,634.99
2080-03-01,374.59,153.62,636.34
2081-03-01,374.97,150.77,637.15
2082-03-01,374.2,149.64,637.76
2083-03-01,371.31,146.42,635.48
2084-03-01,368.21,142.56,639.4
2085-03-01,366.69,139.21,638.67
