"Date","median","lower_90ci","upper_90ci"
1994-09-01,150.31,37.61,356.75
1995-09-01,147.56,37.28,349.96
1996-09-01,145,35.91,348.11
1997-09-01,143.99,35.62,343.4
1998-09-01,139.98,33.33,336.97
1999-09-01,139.04,30.12,335.62
2000-09-01,135.82,28.93,330.39
2001-09-01,133.98,29.16,328.12
2002-09-01,131.19,27.12,324.91
2003-09-01,127.97,27.1,321.62
2004-09-01,126.66,25.87,321.44
2005-09-01,124.32,23.11,319.19
2006-09-01,122.52,21.39,317.17
2007-09-01,119.2,18.37,310.8
2008-09-01,119.46,18.37,305
2009-09-01,118.11,18.26,297.65
2010-09-01,116.7,17.06,292.04
2011-09-01,114.21,16.55,287.14
2012-09-01,111.01,16.26,285.97
2013-09-01,110.4,16.48,288.31
2014-09-01,107.5,15.18,287.17
2015-09-01,103.05,12.38,284.35
2016-09-01,102.9,11.49,281.95
2017-09-01,100.49,11.51,278.72
2018-09-01,100.97,11.3,277.04
2019-09-01,99.39,11.27,272.62
2020-09-01,96.98,9.16,270.01
2021-09-01,93.24,7.18,265.73
2022-09-01,89.4,6.92,256.59
2023-09-01,86.21,7.11,253.73
2024-09-01,84.11,7.11,248.61
2025-09-01,82.41,6.93,246.63
2026-09-01,79.8,6.3,241.59
2027-09-01,78.94,5.68,241.46
2028-09-01,79.5,5.07,242.24
2029-09-01,74.64,5.07,239.64
2030-09-01,73.94,5.05,237.02
2031-09-01,72.16,4.64,235.75
2032-09-01,70.05,4.33,233.95
2033-09-01,70.18,4.33,232.26
2034-09-01,66.87,4.04,226.96
2035-09-01,66.5,4.04,223.35
2036-09-01,63.67,3.21,221.54
2037-09-01,64.96,3.21,222.43
2038-09-01,63.22,3.21,221.63
2039-09-01,60.52,2.29,221.69
2040-09-01,57.34,2.29,221.24
2041-09-01,54.79,1.55,218.16
2042-09-01,53.21,1.55,214.1
2043-09-01,53.51,1.11,217.08
2044-09-01,52.54,1.11,216.8
2045-09-01,52.39,1.11,215.03
2046-09-01,50.06,1.11,210.71
2047-09-01,47.14,1.09,207.24
2048-09-01,43.12,1.09,201.96
2049-09-01,40.88,1.09,201.26
2050-09-01,38.77,1.06,197.45
2051-09-01,36.96,1.06,196.93
2052-09-01,36.09,1.06,199.39
2053-09-01,31.87,0,197.24
2054-09-01,31.47,0,196.62
2055-09-01,29.92,0,198.8
2056-09-01,29.42,0,198.98
2057-09-01,26.9,0,196.16
2058-09-01,23.02,0,193.41
2059-09-01,22.15,0,187.53
2060-09-01,19.33,0,184.07
2061-09-01,19.77,0,185.94
2062-09-01,19.16,0,185.22
2063-09-01,17.14,0,185.73
2064-09-01,17.14,0,185.23
2065-09-01,14.95,0,182.13
2066-09-01,13.58,0,180.05
2067-09-01,10.38,0,177.65
2068-09-01,9.04,0,177.2
2069-09-01,9.04,0,175.7
2070-09-01,8.85,0,175.89
2071-09-01,8.85,0,179.3
2072-09-01,7.91,0,179.36
2073-09-01,5.63,0,170.56
2074-09-01,3.81,0,165.89
2075-09-01,2.71,0,168.57
2076-09-01,2.81,0,175.47
2077-09-01,2.81,0,175.14
2078-09-01,2.81,0,172.09
2079-09-01,2.59,0,172.82
2080-09-01,2.59,0,171.69
2081-09-01,2.32,0,170.55
2082-09-01,2.32,0,164.14
2083-09-01,1.68,0,157.55
2084-09-01,1.68,0,155.46
2085-09-01,1.65,0,154.23
