"Date","median","lower_90ci","upper_90ci"
1994-01-01,60.55,9.3,140.76
1995-01-01,60.07,9.2,141.87
1996-01-01,60.75,9.2,144.91
1997-01-01,62.77,9.24,148.8
1998-01-01,62.74,9.08,150.44
1999-01-01,63.52,9.62,151.35
2000-01-01,64.16,9.68,151.82
2001-01-01,65.48,10.17,151.94
2002-01-01,66.04,9.98,154.68
2003-01-01,65.36,9.12,156.31
2004-01-01,64.66,9.06,154.43
2005-01-01,65.66,9,156.33
2006-01-01,67.25,10.31,157.21
2007-01-01,67.41,10.93,159.74
2008-01-01,70.58,11.78,164.08
2009-01-01,71.32,12.42,166.19
2010-01-01,71.88,12.77,166.24
2011-01-01,72.97,12.7,167.43
2012-01-01,74.65,13.24,167.52
2013-01-01,75.07,13.73,165.67
2014-01-01,76.86,15.4,169.87
2015-01-01,78.94,16.75,171.06
2016-01-01,80.13,18,171.88
2017-01-01,82.43,18.53,174.23
2018-01-01,84.04,19.22,176.62
2019-01-01,85.36,20.08,179.24
2020-01-01,85.01,20.38,179.35
2021-01-01,85.7,20.63,182.35
2022-01-01,87.07,22.06,185.35
2023-01-01,88.84,22.01,187.32
2024-01-01,88.83,22.71,188.64
2025-01-01,91.71,24.07,190.39
2026-01-01,94.31,25.17,193.73
2027-01-01,95.98,26.08,196.01
2028-01-01,99.01,26.24,198.45
2029-01-01,100.32,28.55,200.43
2030-01-01,103.6,30.65,203.31
2031-01-01,104.1,31.21,203.84
2032-01-01,105.24,32.17,205.2
2033-01-01,105.66,32.94,206.04
2034-01-01,106.58,33.14,209.27
2035-01-01,108.22,33.96,210.49
2036-01-01,109.79,34.79,213.15
2037-01-01,111.56,35.32,215.42
2038-01-01,112.22,35,217.11
2039-01-01,112.61,36.25,217.91
2040-01-01,114.57,36.69,221.67
2041-01-01,118.39,39.97,227.07
2042-01-01,121.25,41.74,232.69
2043-01-01,125.12,41.74,239.98
2044-01-01,126.49,42.13,240.62
2045-01-01,127.2,42.74,245.1
2046-01-01,130.06,43.21,252.32
2047-01-01,129.75,44.69,255.2
2048-01-01,131.21,46.06,257.11
2049-01-01,132.91,46.96,258.42
2050-01-01,136.21,49.04,259.79
2051-01-01,137.51,49.54,263.44
2052-01-01,138.15,48.96,265.25
2053-01-01,139.41,50.01,268.57
2054-01-01,143.39,50.76,273.82
2055-01-01,144.29,50.54,277.99
2056-01-01,144.19,51.99,277.81
2057-01-01,145.49,52.69,281.13
2058-01-01,147.36,56.04,285.22
2059-01-01,148.3,55.31,287.43
2060-01-01,149.03,54.78,291.45
2061-01-01,150.94,55.22,295.22
2062-01-01,154.11,57.36,297.94
2063-01-01,157.7,59.26,301.78
2064-01-01,160.17,60.8,305.73
2065-01-01,164.11,61.99,311.56
2066-01-01,165.51,63.89,313.62
2067-01-01,167.91,64.87,315.69
2068-01-01,166.11,65.11,314.83
2069-01-01,168.33,65.3,318.96
2070-01-01,170.92,67.11,322.91
2071-01-01,171.03,65.39,324.48
2072-01-01,171.63,65.91,325.75
2073-01-01,172.81,68.21,327.28
2074-01-01,176.18,69.69,332.56
2075-01-01,178.58,69.45,336.57
2076-01-01,179.48,68.53,336.5
2077-01-01,181.42,67.58,336.99
2078-01-01,183.84,68.01,339.42
2079-01-01,187.18,69.92,343.41
2080-01-01,186.5,70.01,345.13
2081-01-01,189.11,71.61,346.35
2082-01-01,191.29,73.22,349.05
2083-01-01,193.23,73.29,349.5
2084-01-01,193.13,74.52,350.21
2085-01-01,195.71,76.09,350.96
2086-01-01,191.87,73.49,343.32
