"Date","median","lower_90ci","upper_90ci"
1994-03-01,349.59,165.16,546.15
1995-03-01,348.38,163.16,546.37
1996-03-01,345.98,161.78,545.53
1997-03-01,347.81,161.31,547.62
1998-03-01,347.32,161.93,546.65
1999-03-01,347.56,163.39,545.18
2000-03-01,348.43,167.44,543.26
2001-03-01,348.37,164.86,545.31
2002-03-01,345.71,165.54,544.04
2003-03-01,345.29,165.96,544.67
2004-03-01,344.13,165.11,545.31
2005-03-01,345.4,165.94,547.34
2006-03-01,345.47,167.85,543.77
2007-03-01,345.94,168.76,545.32
2008-03-01,346.85,167.51,541.55
2009-03-01,347.38,166.38,540.88
2010-03-01,347.72,170.88,541.49
2011-03-01,347.32,170.45,537.45
2012-03-01,345.48,172.18,536.81
2013-03-01,344.62,170.92,537.41
2014-03-01,346.76,172.4,538.85
2015-03-01,346.8,170.89,542.3
2016-03-01,345.73,167.27,540.81
2017-03-01,346.8,168.67,542.49
2018-03-01,345.4,167.35,539.88
2019-03-01,343.42,164.53,539.81
2020-03-01,343.87,164.76,539.29
2021-03-01,343.64,165.83,539.87
2022-03-01,341.55,164.78,536.61
2023-03-01,341.16,163.26,538.15
2024-03-01,342.24,164.18,541.34
2025-03-01,340.57,165.36,539.73
2026-03-01,342.53,165.58,539.66
2027-03-01,340.37,164.79,536.76
2028-03-01,344.2,162.06,537.39
2029-03-01,345.13,159.46,539.36
2030-03-01,344.4,156.41,537.18
2031-03-01,342.6,157.78,535.5
2032-03-01,341.67,153.51,534.54
2033-03-01,341.73,152.83,531.58
2034-03-01,339.84,149.83,530.54
2035-03-01,338.44,147.65,528.11
2036-03-01,336.09,145.34,531.05
2037-03-01,337.01,144.92,532.47
2038-03-01,336.43,142.34,534.01
2039-03-01,336.02,142.85,534.83
2040-03-01,333.81,138.32,532.39
2041-03-01,334.11,138.06,533.94
2042-03-01,333.28,135.89,530.93
2043-03-01,334.24,137.43,531.94
2044-03-01,332.63,136.06,531.05
2045-03-01,331.96,135.65,527.29
2046-03-01,331.96,135.44,526.07
2047-03-01,327.22,132.47,524.02
2048-03-01,328.71,133.22,525.66
2049-03-01,328.09,130.77,526.19
2050-03-01,324.68,126.31,524.77
2051-03-01,324.22,124.98,522.78
2052-03-01,326.07,125.64,524.31
2053-03-01,326.72,125.53,524.35
2054-03-01,325.09,124.43,521.87
2055-03-01,325.46,122.8,518.55
2056-03-01,321.76,120.09,520.75
2057-03-01,320.2,118.27,521.22
2058-03-01,316.19,116.78,520.85
2059-03-01,311.79,116.01,517.78
2060-03-01,313.34,117.1,520.33
2061-03-01,314.56,115.27,519.63
2062-03-01,313.7,115.26,517.95
2063-03-01,313.26,115.1,518.57
2064-03-01,313.81,114.75,520.16
2065-03-01,311.05,113.66,517.21
2066-03-01,311.51,111.73,514.47
2067-03-01,306.66,110.49,512.23
2068-03-01,303.53,107.92,509.19
2069-03-01,302.26,106.61,506.65
2070-03-01,302.1,106.92,505.31
2071-03-01,302.68,105.17,504.36
2072-03-01,303.59,103.86,503.74
2073-03-01,301.1,101,503.08
2074-03-01,298.76,101.1,500.21
2075-03-01,299.18,98.12,501.02
2076-03-01,299.42,97.37,503.32
2077-03-01,300.84,95.99,504.65
2078-03-01,298.09,95.5,500.89
2079-03-01,297.47,95.56,500.68
2080-03-01,299.14,97.83,500.34
2081-03-01,297.4,97.93,499.88
2082-03-01,297.43,97.63,499.49
2083-03-01,295.22,95.2,500.65
2084-03-01,291.4,92.26,498.67
2085-03-01,294.2,93.08,502.57
