"Date","median","lower_90ci","upper_90ci"
1994-03-01,68.4,22.9,138.66
1995-03-01,68.14,23.16,138.31
1996-03-01,67.39,23.14,138.71
1997-03-01,67.81,23.6,139.72
1998-03-01,68.15,24.12,138.62
1999-03-01,68.48,25.14,139.29
2000-03-01,68.9,25.19,138.9
2001-03-01,68.42,24.25,139.19
2002-03-01,67.72,24.2,138.61
2003-03-01,67.42,24.49,139.24
2004-03-01,68.23,24.93,140.08
2005-03-01,69.32,25.8,140.9
2006-03-01,68.21,25.1,139.63
2007-03-01,68.76,25.14,141.3
2008-03-01,69.33,25.6,142.71
2009-03-01,69.52,25.51,142.32
2010-03-01,70.06,25.49,141.7
2011-03-01,68.67,25.7,141.57
2012-03-01,68.53,25.66,139.84
2013-03-01,68.96,25.38,140.2
2014-03-01,68.97,25.8,139.99
2015-03-01,68.03,25.34,139.36
2016-03-01,67.72,25.58,139.31
2017-03-01,68.64,25.77,140.57
2018-03-01,68.07,25.63,140.89
2019-03-01,67.72,25.81,140.52
2020-03-01,67.8,26.04,140.17
2021-03-01,67.96,26.69,139.94
2022-03-01,67.93,26.69,141.26
2023-03-01,67.46,26.32,140.36
2024-03-01,67.26,25.69,140.63
2025-03-01,67.06,25.63,141.01
2026-03-01,67.47,25.96,141.95
2027-03-01,67.46,25.08,140.92
2028-03-01,66.55,24.52,140.73
2029-03-01,66.04,23.62,140.29
2030-03-01,64.66,22.84,139.01
2031-03-01,64.68,23.23,137.81
2032-03-01,64.9,22.6,138.61
2033-03-01,64.78,21.79,138.28
2034-03-01,64.03,21.39,137.87
2035-03-01,63.48,20.96,137.11
2036-03-01,64.33,21.4,137.2
2037-03-01,64.13,21.02,136.96
2038-03-01,65.1,20.85,137.09
2039-03-01,65.05,21.08,137.8
2040-03-01,65.23,20.75,139.09
2041-03-01,66.08,20.96,139.51
2042-03-01,66.32,20.89,141.38
2043-03-01,66,20.46,141.99
2044-03-01,65.62,19.58,143.51
2045-03-01,66.49,20.22,145.7
2046-03-01,66.67,20.19,146.65
2047-03-01,65.65,19.99,145.66
2048-03-01,65.83,19.48,145.81
2049-03-01,65.28,19.5,144.65
2050-03-01,64.8,19.69,144.5
2051-03-01,66.22,19.49,147.03
2052-03-01,66.15,18.92,147.03
2053-03-01,67.15,19.06,148.99
2054-03-01,67.57,19.2,149
2055-03-01,67.22,18.82,147.52
2056-03-01,66.52,17.89,147.04
2057-03-01,66.15,18.04,147.27
2058-03-01,66.53,18.64,147.48
2059-03-01,66.59,18.49,148.42
2060-03-01,67.14,18.9,150.06
2061-03-01,68.15,18.63,152.5
2062-03-01,68.16,18.97,152.93
2063-03-01,68.47,19.22,153.5
2064-03-01,68.06,19.36,153.5
2065-03-01,67.76,18.84,153.31
2066-03-01,67.69,18.29,153.82
2067-03-01,67.54,18.63,154.44
2068-03-01,66.97,17.92,154.62
2069-03-01,67.32,18.01,156.09
2070-03-01,67.26,18.41,154.91
2071-03-01,66.56,17.9,155.2
2072-03-01,67.47,17.57,156.99
2073-03-01,68.21,18.12,157.07
2074-03-01,68.8,19.05,156.94
2075-03-01,68.85,18.2,155.65
2076-03-01,69.68,18.21,155.53
2077-03-01,70.65,18.59,156.81
2078-03-01,70.97,19.4,156.68
2079-03-01,71.71,19.32,159.65
2080-03-01,71.87,19.23,161.64
2081-03-01,71.45,19.06,160.54
2082-03-01,71.72,19.74,160.9
2083-03-01,70.73,19.36,160.92
2084-03-01,69.94,19.24,162.99
2085-03-01,71.23,19.42,166.06
