"Date","median","lower_90ci","upper_90ci"
1994-01-01,269.98,70.25,480.44
1995-01-01,275.28,69.91,486.74
1996-01-01,273.75,69.39,489.2
1997-01-01,272.95,68.29,490.76
1998-01-01,272.73,69.21,487.25
1999-01-01,270.36,68.72,486.94
2000-01-01,268.38,67.42,486.41
2001-01-01,268.66,66.36,488.89
2002-01-01,271.8,68.67,487.24
2003-01-01,269.93,65.69,491.27
2004-01-01,266.54,62.63,489.87
2005-01-01,262.78,59.93,491.19
2006-01-01,267.44,61.07,491.73
2007-01-01,268.84,65.48,492.31
2008-01-01,266.32,65.98,490.06
2009-01-01,267.63,67.15,492.07
2010-01-01,265.35,66.52,490.13
2011-01-01,267.92,67.52,492
2012-01-01,263.78,63.78,489.37
2013-01-01,263.38,62.22,486.3
2014-01-01,266.04,66.5,488.87
2015-01-01,268.72,64.75,492.45
2016-01-01,263.93,62.98,490.73
2017-01-01,264.97,62.66,493.6
2018-01-01,265.86,62.08,499.88
2019-01-01,262.47,60.98,495.79
2020-01-01,261.64,58.72,498.56
2021-01-01,265.06,62.02,501.92
2022-01-01,263.14,58.9,500.28
2023-01-01,262.88,58.98,499.27
2024-01-01,260.53,56.23,500.95
2025-01-01,260.82,55.78,502.03
2026-01-01,258.09,55.6,499.17
2027-01-01,259.77,55.57,497.63
2028-01-01,259.8,54.34,504.4
2029-01-01,260.36,51.74,506.31
2030-01-01,261.62,50.85,508.97
2031-01-01,260.41,49.63,508.46
2032-01-01,258.6,46.83,507.36
2033-01-01,254.9,48.69,501.69
2034-01-01,257.48,49.31,507.01
2035-01-01,258.84,48.45,503.97
2036-01-01,256.26,47.22,503.45
2037-01-01,257.02,43.84,508.91
2038-01-01,257.36,42.07,514.29
2039-01-01,251.83,40.18,512.32
2040-01-01,253.26,39.6,513.61
2041-01-01,253.01,38.35,513.8
2042-01-01,253.38,37.72,515.35
2043-01-01,253.97,39.55,518.94
2044-01-01,256.71,34.99,524.37
2045-01-01,251.73,34.06,525.01
2046-01-01,255.33,33.33,527.05
2047-01-01,258.01,34.24,525.88
2048-01-01,260.22,32.46,522.89
2049-01-01,257.07,32.51,523.28
2050-01-01,256.43,32.23,525.49
2051-01-01,251.62,28.41,521.16
2052-01-01,252.31,28.46,522.19
2053-01-01,249.63,27.14,522.44
2054-01-01,249.92,27.94,518.79
2055-01-01,247.18,28.13,516.27
2056-01-01,248.36,28.14,518.12
2057-01-01,245.15,27.31,516.64
2058-01-01,246.37,28.63,514.63
2059-01-01,244.12,27.86,512.6
2060-01-01,243.09,27.68,511.75
2061-01-01,239.19,27.33,507.27
2062-01-01,239.43,28.19,508.05
2063-01-01,241.43,26.08,511.36
2064-01-01,239.06,24.71,508.59
2065-01-01,235.78,24.09,513.62
2066-01-01,233.51,21.73,514.69
2067-01-01,231.11,21.04,513.13
2068-01-01,226.7,20.92,505.67
2069-01-01,228.39,20.6,505.9
2070-01-01,226.37,20.72,504.19
2071-01-01,223.97,20.59,505.88
2072-01-01,223.08,20.65,510.86
2073-01-01,219.32,18.5,508.88
2074-01-01,214.27,18.59,503.16
2075-01-01,219.03,19.6,503.33
2076-01-01,215.92,19.32,503.05
2077-01-01,209.2,18.19,503.21
2078-01-01,205.33,18.4,505.66
2079-01-01,209.6,19.41,511.34
2080-01-01,208.91,18.45,509.38
2081-01-01,207.38,18.66,512.81
2082-01-01,204.23,18.14,508.32
2083-01-01,201.48,17.94,505.74
2084-01-01,201.21,16.44,510.05
2085-01-01,198.85,15.27,508.8
2086-01-01,194.01,15.26,499.83
