"Date","median","lower_90ci","upper_90ci"
1994-06-01,3.24,0,48.5
1995-06-01,3.64,0,48.56
1996-06-01,3.64,0,48.84
1997-06-01,3.48,0,47.7
1998-06-01,3.4,0,47.09
1999-06-01,3.56,0.01,47.55
2000-06-01,3.75,0.01,47.83
2001-06-01,4.36,0.01,48.41
2002-06-01,4.31,0.01,48.2
2003-06-01,4.32,0.01,48.85
2004-06-01,4.14,0.01,48.45
2005-06-01,4.12,0.01,48.78
2006-06-01,3.85,0.01,49.37
2007-06-01,3.88,0.01,49.27
2008-06-01,3.88,0.01,49.39
2009-06-01,3.85,0.01,48.63
2010-06-01,3.87,0.01,49.05
2011-06-01,3.88,0.01,47.86
2012-06-01,3.93,0.01,48.87
2013-06-01,3.95,0.01,49.52
2014-06-01,4.17,0.01,51.1
2015-06-01,4.38,0.01,52.71
2016-06-01,4.33,0.01,51.93
2017-06-01,4.35,0.01,52.51
2018-06-01,4.21,0.01,52.58
2019-06-01,4.05,0.01,51.57
2020-06-01,3.81,0.01,50.38
2021-06-01,4.05,0.01,51.08
2022-06-01,4.05,0.01,50.93
2023-06-01,4.17,0.01,51.5
2024-06-01,3.97,0.01,48.97
2025-06-01,3.73,0.01,49.38
2026-06-01,3.73,0.01,48.97
2027-06-01,3.89,0.01,50.48
2028-06-01,3.93,0.01,50.91
2029-06-01,3.71,0,50.46
2030-06-01,3.37,0,49.32
2031-06-01,2.89,0,49.33
2032-06-01,3,0,49.86
2033-06-01,3.5,0,50.97
2034-06-01,3.42,0,50.16
2035-06-01,3.56,0,49.99
2036-06-01,3.7,0,49.25
2037-06-01,3.71,0,49.29
2038-06-01,3.83,0,49.34
2039-06-01,3.73,0,48.97
2040-06-01,3.65,0,48.84
2041-06-01,3.89,0,49.43
2042-06-01,4.17,0,49.41
2043-06-01,4.82,0.07,50.56
2044-06-01,4.82,0.07,48.56
2045-06-01,4.56,0.07,47
2046-06-01,4.76,0.07,47.53
2047-06-01,4.89,0.07,47.13
2048-06-01,4.98,0.07,47.98
2049-06-01,5.39,0.07,49.17
2050-06-01,5.59,0.09,49.98
2051-06-01,5.61,0.09,50.54
2052-06-01,5.87,0.09,52.19
2053-06-01,6.5,0.09,53.33
2054-06-01,6.44,0.09,53.57
2055-06-01,6.46,0.09,54.34
2056-06-01,7.1,0.09,55.03
2057-06-01,7.13,0.09,55.17
2058-06-01,7.26,0.09,56.12
2059-06-01,7.63,0.09,57.1
2060-06-01,7.59,0.09,57.77
2061-06-01,8.09,0.09,58.25
2062-06-01,8.28,0.09,56.71
2063-06-01,8.01,0.09,55.69
2064-06-01,8.47,0.09,55.96
2065-06-01,8.4,0.09,56.46
2066-06-01,8.32,0.09,56.96
2067-06-01,8.38,0.09,58.21
2068-06-01,8.34,0.09,57.9
2069-06-01,8.48,0.09,57.85
2070-06-01,8.59,0.09,58.77
2071-06-01,8.76,0.09,59.56
2072-06-01,8.91,0.13,60.25
2073-06-01,8.51,0.08,59.36
2074-06-01,8.86,0.08,60.66
2075-06-01,8.9,0.08,60.93
2076-06-01,9.14,0.08,60.24
2077-06-01,8.99,0.08,62.14
2078-06-01,8.83,0.08,61.94
2079-06-01,8.47,0.08,60.95
2080-06-01,8.39,0.07,60.62
2081-06-01,8.64,0.07,60.24
2082-06-01,8.37,0.07,59.04
2083-06-01,8.15,0.09,58.71
2084-06-01,8.25,0.09,60.27
2085-06-01,8.28,0.09,59.42
