"Date","median","lower_90ci","upper_90ci"
1994-03-01,61.04,27.77,107.76
1995-03-01,61.25,28.26,107.88
1996-03-01,61.6,28.55,108.33
1997-03-01,62.34,29.13,109.17
1998-03-01,62.69,29.01,109.69
1999-03-01,63.31,28.94,110.54
2000-03-01,63.73,29.4,110.97
2001-03-01,63.29,28.95,111.1
2002-03-01,63.47,29.22,111.67
2003-03-01,63.34,29.04,112.71
2004-03-01,62.96,28.94,112.99
2005-03-01,63.19,29.21,113.59
2006-03-01,63.64,29.88,115.15
2007-03-01,64.3,30.72,115.63
2008-03-01,64.58,30.96,116.51
2009-03-01,64.83,31.71,117.93
2010-03-01,65.37,31.34,118.09
2011-03-01,64.97,31.34,118.02
2012-03-01,64.89,31.35,118.5
2013-03-01,65.06,31.15,118.1
2014-03-01,64.67,30.79,118.04
2015-03-01,64.09,30.48,117.56
2016-03-01,63.72,30.48,117.61
2017-03-01,64.03,31.19,117.68
2018-03-01,65.1,31.61,119.06
2019-03-01,65.27,31.89,119.79
2020-03-01,65.21,31.56,120.49
2021-03-01,65.94,31.75,120.98
2022-03-01,66.18,31.57,121.69
2023-03-01,65.98,31.16,121.69
2024-03-01,66.4,30.99,122.01
2025-03-01,66.86,30.89,123.24
2026-03-01,67.56,31.52,124.26
2027-03-01,67.3,31,124.61
2028-03-01,67.2,30.79,124.6
2029-03-01,66.54,30.52,124.79
2030-03-01,66.66,29.49,126.18
2031-03-01,67.53,30.01,127.56
2032-03-01,68.58,29.58,128.72
2033-03-01,69.05,29.72,129.19
2034-03-01,69.46,29.65,131.32
2035-03-01,69.16,29.48,130.93
2036-03-01,69.91,29.97,131.84
2037-03-01,70.32,30,132.78
2038-03-01,70.71,30.41,133.26
2039-03-01,70.3,29.96,132.97
2040-03-01,69.84,30,134.96
2041-03-01,70.03,29.6,136.38
2042-03-01,70.92,29.73,137.34
2043-03-01,71.33,30.47,139.01
2044-03-01,71.5,30.75,139.55
2045-03-01,71.74,30.74,140.58
2046-03-01,73.04,30.77,142.15
2047-03-01,72.01,29.25,142.46
2048-03-01,72.4,29,142.73
2049-03-01,72.56,28.97,143.84
2050-03-01,72.78,29.85,143.56
2051-03-01,73.05,29.85,144.85
2052-03-01,73.55,30,145.87
2053-03-01,74.63,30.45,148.6
2054-03-01,75.2,30.71,149.94
2055-03-01,75.18,30.96,149.83
2056-03-01,75.19,30.47,149.86
2057-03-01,75.55,30.95,150.72
2058-03-01,75.56,31,152.8
2059-03-01,76.25,30.66,154.54
2060-03-01,76.26,30.52,154.81
2061-03-01,76.75,29.73,155.72
2062-03-01,76.2,29.96,156.6
2063-03-01,76.08,29.95,157.31
2064-03-01,77.33,30.38,157.02
2065-03-01,77.56,30.29,159.07
2066-03-01,77.65,29.23,158.02
2067-03-01,78.07,28.98,159.06
2068-03-01,79.31,28.52,160.37
2069-03-01,80.26,28.43,161.24
2070-03-01,81.52,28.94,161.25
2071-03-01,82.51,29.74,160.94
2072-03-01,83.01,29.75,162
2073-03-01,84.29,29.54,162.92
2074-03-01,84.93,29.42,163.6
2075-03-01,85.88,29.4,165.6
2076-03-01,86.43,29.31,167.35
2077-03-01,87.61,29.96,169.72
2078-03-01,87.32,30.02,172.36
2079-03-01,88.37,29.99,172.83
2080-03-01,88.59,29.21,175.02
2081-03-01,88.47,29.03,175.11
2082-03-01,89.15,28.96,177.33
2083-03-01,89.12,28.65,178.21
2084-03-01,89.19,28.57,177.93
2085-03-01,90.71,28.8,178.85
