"Date","median","lower_90ci","upper_90ci"
1994-03-01,406.62,376.46,430.11
1995-03-01,404.59,379.84,423.01
1996-03-01,402.78,378.93,417.3
1997-03-01,405.11,379.39,418.19
1998-03-01,407.13,385.53,416.03
1999-03-01,407.18,392.71,414.54
2000-03-01,405.79,393.49,415.63
2001-03-01,404.84,389.01,415.88
2002-03-01,407.66,391.43,417.65
2003-03-01,406.72,394.12,419.47
2004-03-01,406.75,393.01,424.01
2005-03-01,407.93,389.77,430.16
2006-03-01,410.33,381.85,425.3
2007-03-01,410.41,382.15,429.65
2008-03-01,409.46,379.48,431.17
2009-03-01,407.22,380.35,432.69
2010-03-01,405.61,385.26,432.76
2011-03-01,407.13,385.26,435.32
2012-03-01,407.79,384.96,440.54
2013-03-01,406.96,384.71,443.48
2014-03-01,407.9,383.83,440.6
2015-03-01,406.19,384.09,443.5
2016-03-01,405.74,382.07,440.22
2017-03-01,403.99,382.99,443.95
2018-03-01,402.72,380.2,446.31
2019-03-01,399.74,383.78,445.95
2020-03-01,398.72,387.49,449.61
2021-03-01,399.83,390.27,451.47
2022-03-01,398.03,385.67,450.09
2023-03-01,398.72,382.78,456.96
2024-03-01,404.91,382.04,450.85
2025-03-01,406.76,371.92,446.63
2026-03-01,406.39,377.75,449.9
2027-03-01,404.49,380.72,454.79
2028-03-01,403.08,376.37,455.16
2029-03-01,403.8,376.03,451.07
2030-03-01,405.53,374.89,456.08
2031-03-01,409.43,377.83,457.2
2032-03-01,407.65,375.28,452.97
2033-03-01,399.52,371.29,454.24
2034-03-01,399.19,368.98,450.35
2035-03-01,403.01,367.79,451.51
2036-03-01,413.64,362.74,455.49
2037-03-01,418.04,364.6,458.76
2038-03-01,423.79,368.03,459.55
2039-03-01,428.56,366.96,461.02
2040-03-01,427.85,366.99,464.76
2041-03-01,427.98,363.56,472.56
2042-03-01,428.15,361.09,472.76
2043-03-01,430.43,362.33,472.96
2044-03-01,430.42,365.84,478.51
2045-03-01,432.67,363.13,481.51
2046-03-01,431.11,359.81,476.86
2047-03-01,433.92,355.54,475.15
2048-03-01,436.81,357.33,476.14
2049-03-01,432.86,355.25,473.43
2050-03-01,427.21,350.02,467.04
2051-03-01,431.34,355.08,460.83
2052-03-01,429.13,362.09,463.54
2053-03-01,429.24,365.44,460.62
2054-03-01,422.87,367.85,463.06
2055-03-01,421.71,376.17,468.93
2056-03-01,419.9,378.09,466.94
2057-03-01,415.92,376.13,469.43
2058-03-01,422.02,377.44,471.56
2059-03-01,421.25,379.4,472.74
2060-03-01,423.33,379.95,470.14
2061-03-01,421.31,381.24,463.84
2062-03-01,420.89,387.55,466.2
2063-03-01,419.02,390.7,469.61
2064-03-01,418.7,395.15,475.94
2065-03-01,416.1,397.32,469.88
2066-03-01,418.58,400.62,469.88
2067-03-01,418.87,398.1,469.29
2068-03-01,417.77,393.56,462.55
2069-03-01,415.53,392.72,459.96
2070-03-01,413.18,389.19,458.09
2071-03-01,420.55,389.05,459.07
2072-03-01,421.17,390.92,460.53
2073-03-01,418.19,391.3,459.36
2074-03-01,419.56,393.11,453.66
2075-03-01,420.51,392.94,454.41
2076-03-01,420.9,393.07,451.55
2077-03-01,419.3,386.09,450.68
2078-03-01,417.09,380.04,448.35
2079-03-01,417.03,388.37,446.62
2080-03-01,417.94,390.17,451.71
2081-03-01,416.93,387.13,450.03
2082-03-01,421.6,390.66,451.85
2083-03-01,420.9,389.49,452.16
2084-03-01,416.94,384.54,448.6
2085-03-01,416.75,381.94,449.21
