"Date","median","lower_90ci","upper_90ci"
1994-01-01,1792,1729,1834
1995-01-01,1788,1742,1815
1996-01-01,1784,1751,1810
1997-01-01,1783,1751,1802
1998-01-01,1778,1744,1808
1999-01-01,1778,1745,1808
2000-01-01,1774,1751,1810
2001-01-01,1773,1746,1835
2002-01-01,1782,1741,1823
2003-01-01,1778,1734,1823
2004-01-01,1787,1706,1838
2005-01-01,1789,1714,1845
2006-01-01,1783,1719,1857
2007-01-01,1786,1712,1845
2008-01-01,1802,1727,1850
2009-01-01,1802,1720,1864
2010-01-01,1798,1726,1873
2011-01-01,1798,1729,1895
2012-01-01,1796,1734,1899
2013-01-01,1795,1728,1925
2014-01-01,1798,1747,1916
2015-01-01,1810,1743,1918
2016-01-01,1798,1744,1904
2017-01-01,1804,1739,1905
2018-01-01,1810,1721,1921
2019-01-01,1825,1726,1914
2020-01-01,1828,1730,1922
2021-01-01,1841,1739,1939
2022-01-01,1828,1714,1942
2023-01-01,1822,1691,1939
2024-01-01,1812,1683,1919
2025-01-01,1806,1684,1912
2026-01-01,1809,1682,1905
2027-01-01,1792,1696,1924
2028-01-01,1801,1692,1926
2029-01-01,1791,1682,1931
2030-01-01,1770,1680,1922
2031-01-01,1766,1669,1916
2032-01-01,1759,1656,1931
2033-01-01,1769,1662,1927
2034-01-01,1754,1673,1934
2035-01-01,1749,1668,1939
2036-01-01,1751,1639,1946
2037-01-01,1756,1638,1963
2038-01-01,1744,1634,1953
2039-01-01,1755,1623,1958
2040-01-01,1752,1644,1957
2041-01-01,1738,1617,1956
2042-01-01,1756,1609,1960
2043-01-01,1762,1607,1958
2044-01-01,1747,1613,1953
2045-01-01,1748,1602,1969
2046-01-01,1751,1582,1974
2047-01-01,1749,1586,1974
2048-01-01,1752,1587,1955
2049-01-01,1743,1578,1934
2050-01-01,1740,1570,1919
2051-01-01,1729,1574,1918
2052-01-01,1752,1570,1921
2053-01-01,1760,1581,1927
2054-01-01,1771,1597,1923
2055-01-01,1768,1588,1922
2056-01-01,1783,1604,1907
2057-01-01,1824,1599,1895
2058-01-01,1824,1576,1902
2059-01-01,1836,1578,1907
2060-01-01,1822,1599,1918
2061-01-01,1818,1603,1910
2062-01-01,1819,1626,1914
2063-01-01,1811,1645,1913
2064-01-01,1812,1641,1915
2065-01-01,1799,1647,1900
2066-01-01,1793,1646,1908
2067-01-01,1796,1637,1907
2068-01-01,1795,1625,1913
2069-01-01,1799,1624,1916
2070-01-01,1762,1620,1922
2071-01-01,1772,1599,1919
2072-01-01,1763,1614,1923
2073-01-01,1761,1626,1902
2074-01-01,1774,1631,1904
2075-01-01,1763,1642,1902
2076-01-01,1784,1636,1893
2077-01-01,1780,1651,1901
2078-01-01,1772,1655,1911
2079-01-01,1800,1659,1941
2080-01-01,1780,1654,1948
2081-01-01,1785,1656,1941
2082-01-01,1782,1645,1927
2083-01-01,1764,1626,1926
2084-01-01,1760,1605,1922
2085-01-01,1763,1616,1930
