"Date","median","lower_90ci","upper_90ci"
1994-01-01,1340,1325,1387
1995-01-01,1349,1320,1371
1996-01-01,1330,1320,1371
1997-01-01,1340,1320,1356
1998-01-01,1335,1315,1360
1999-01-01,1335,1313,1353
2000-01-01,1335,1304,1358
2001-01-01,1336,1302,1376
2002-01-01,1324,1308,1356
2003-01-01,1330,1296,1357
2004-01-01,1337,1297,1367
2005-01-01,1330,1293,1392
2006-01-01,1329,1286,1396
2007-01-01,1329,1278,1402
2008-01-01,1339,1273,1404
2009-01-01,1343,1271,1412
2010-01-01,1346,1278,1403
2011-01-01,1353,1283,1408
2012-01-01,1355,1281,1411
2013-01-01,1349,1274,1421
2014-01-01,1347,1274,1429
2015-01-01,1350,1279,1429
2016-01-01,1366,1280,1432
2017-01-01,1358,1276,1426
2018-01-01,1362,1269,1421
2019-01-01,1356,1271,1424
2020-01-01,1355,1262,1422
2021-01-01,1384,1275,1426
2022-01-01,1386,1254,1435
2023-01-01,1384,1233,1439
2024-01-01,1360,1233,1423
2025-01-01,1347,1227,1432
2026-01-01,1349,1225,1435
2027-01-01,1349,1227,1440
2028-01-01,1348,1217,1458
2029-01-01,1333,1211,1457
2030-01-01,1326,1203,1450
2031-01-01,1322,1200,1447
2032-01-01,1324,1193,1449
2033-01-01,1325,1168,1457
2034-01-01,1314,1163,1441
2035-01-01,1309,1160,1444
2036-01-01,1309,1152,1430
2037-01-01,1323,1140,1448
2038-01-01,1323,1144,1445
2039-01-01,1302,1142,1451
2040-01-01,1313,1139,1455
2041-01-01,1321,1130,1458
2042-01-01,1312,1136,1454
2043-01-01,1320,1134,1456
2044-01-01,1322,1141,1448
2045-01-01,1320,1127,1456
2046-01-01,1304,1132,1458
2047-01-01,1305,1132,1467
2048-01-01,1299,1116,1464
2049-01-01,1287,1109,1459
2050-01-01,1289,1114,1462
2051-01-01,1297,1112,1465
2052-01-01,1301,1124,1467
2053-01-01,1309,1132,1457
2054-01-01,1319,1132,1459
2055-01-01,1333,1151,1453
2056-01-01,1344,1165,1446
2057-01-01,1333,1165,1449
2058-01-01,1341,1159,1446
2059-01-01,1344,1156,1447
2060-01-01,1342,1169,1454
2061-01-01,1341,1183,1456
2062-01-01,1345,1209,1450
2063-01-01,1339,1236,1448
2064-01-01,1343,1241,1465
2065-01-01,1324,1221,1460
2066-01-01,1314,1211,1497
2067-01-01,1308,1205,1494
2068-01-01,1313,1193,1488
2069-01-01,1310,1187,1482
2070-01-01,1296,1178,1479
2071-01-01,1297,1183,1480
2072-01-01,1294,1185,1489
2073-01-01,1291,1193,1469
2074-01-01,1298,1189,1468
2075-01-01,1319,1190,1460
2076-01-01,1334,1171,1458
2077-01-01,1344,1164,1446
2078-01-01,1334,1169,1452
2079-01-01,1350,1175,1465
2080-01-01,1340,1171,1461
2081-01-01,1326,1162,1459
2082-01-01,1342,1159,1448
2083-01-01,1342,1152,1456
2084-01-01,1327,1145,1443
2085-01-01,1333,1126,1451
