"Date","median","lower_90ci","upper_90ci"
1994-01-01,269.31,257.53,304.55
1995-01-01,270.28,262.21,301.83
1996-01-01,271.14,260.31,297.48
1997-01-01,272.79,263.91,296.23
1998-01-01,269.14,259,290.32
1999-01-01,267.37,258.22,281.33
2000-01-01,264.24,254.65,283.72
2001-01-01,263.04,249.19,294.08
2002-01-01,265.55,246.36,288.77
2003-01-01,265.06,242.89,279.48
2004-01-01,263.5,242.98,279.83
2005-01-01,266.87,246.84,278.15
2006-01-01,265.9,244.92,285
2007-01-01,264.06,247.1,288.14
2008-01-01,262.91,240.66,287.55
2009-01-01,263.1,238.77,278.78
2010-01-01,258.95,241.73,280.65
2011-01-01,264.55,237.43,282.26
2012-01-01,264.15,235.61,284.6
2013-01-01,264.6,233.78,287.41
2014-01-01,268.56,232.87,287.87
2015-01-01,268.14,230.41,292.93
2016-01-01,269.16,227.57,294.47
2017-01-01,267.73,234.22,298.61
2018-01-01,263.39,236.18,298.55
2019-01-01,266.59,238.35,302.95
2020-01-01,267.42,222.78,294.89
2021-01-01,261.64,223.31,299.13
2022-01-01,264.26,218.22,304.46
2023-01-01,263.6,206.33,307.41
2024-01-01,264.41,202.96,304.97
2025-01-01,261.02,199.76,303.9
2026-01-01,258.94,191.49,305.84
2027-01-01,260.99,187.94,300.7
2028-01-01,263.02,194.13,311.5
2029-01-01,266.79,186.88,322.4
2030-01-01,264.3,191.46,321.63
2031-01-01,259.15,189.17,311.61
2032-01-01,259.92,187.06,317.85
2033-01-01,255.74,180.5,324.15
2034-01-01,253.22,167.57,323.32
2035-01-01,253.53,161.14,323.86
2036-01-01,248.76,161.58,324.04
2037-01-01,243.1,157.12,321.1
2038-01-01,243.21,157.27,324.18
2039-01-01,237.59,157.37,328.31
2040-01-01,238.95,151.18,329.2
2041-01-01,234.35,149.49,334.43
2042-01-01,225.26,147.07,330.21
2043-01-01,226.37,153.73,337.96
2044-01-01,222.54,153.87,334.55
2045-01-01,227.65,151.52,321.82
2046-01-01,225.93,147.93,318.32
2047-01-01,213.45,141.82,312.59
2048-01-01,210.24,133.25,312.45
2049-01-01,212.88,130.43,317.41
2050-01-01,208.4,132.62,313.82
2051-01-01,205.79,125.97,307.52
2052-01-01,206.2,117.6,299.79
2053-01-01,212.19,116.27,298.22
2054-01-01,210.48,119.11,303
2055-01-01,219.17,119.53,306.31
2056-01-01,220.31,122.14,301.63
2057-01-01,221.77,128.53,305.16
2058-01-01,213.48,129.54,297.36
2059-01-01,216.51,117.02,292.23
2060-01-01,215.9,116.67,293.16
2061-01-01,220.71,115.22,294.15
2062-01-01,224.18,117.49,289.77
2063-01-01,228.35,119.53,285.18
2064-01-01,235.05,121.84,283.29
2065-01-01,233.62,127.09,275.71
2066-01-01,232.97,132.11,275.95
2067-01-01,226.64,133.2,277.16
2068-01-01,218.25,133.94,275.22
2069-01-01,217.48,131.02,283.6
2070-01-01,221.96,132.37,278.13
2071-01-01,223.35,134.59,278.49
2072-01-01,224.58,139.2,274.78
2073-01-01,216.49,135.34,277.14
2074-01-01,217.21,139.16,278.42
2075-01-01,220.14,143.43,283.46
2076-01-01,218.8,141.89,284.61
2077-01-01,228.77,150.26,284.52
2078-01-01,230.72,150,275.03
2079-01-01,230,149.47,274.78
2080-01-01,237.52,150.59,280.78
2081-01-01,238.97,147.84,288.37
2082-01-01,232.92,149.23,300.72
2083-01-01,232.35,155.8,302.43
2084-01-01,228.81,153.56,311.38
2085-01-01,229.54,146.31,314.93
