"Date","median","lower_90ci","upper_90ci"
1994-09-01,278.4,271.85,281.84
1995-09-01,275.07,269.9,282.21
1996-09-01,272.82,264.67,280.63
1997-09-01,273.18,264.88,278.7
1998-09-01,271.5,264.64,275.84
1999-09-01,270.68,258.05,274.66
2000-09-01,272.63,253.73,274.86
2001-09-01,271.76,258.91,277.56
2002-09-01,270.87,258.39,279.98
2003-09-01,270.56,255.05,283.68
2004-09-01,273.39,255.42,285.63
2005-09-01,272.89,255.2,282.66
2006-09-01,271.87,255.31,281.98
2007-09-01,271.36,254.63,281.98
2008-09-01,273.92,252.12,285.47
2009-09-01,278.45,249.99,292.64
2010-09-01,275.56,252.45,294.47
2011-09-01,273.53,254.63,292.38
2012-09-01,270.87,252.93,295.99
2013-09-01,268,254.74,296.18
2014-09-01,268.53,251.96,297.04
2015-09-01,270.25,252.26,298.96
2016-09-01,276.95,250.26,296.03
2017-09-01,281.15,245.08,297.49
2018-09-01,279.01,245.67,293.82
2019-09-01,279.14,241.7,292.83
2020-09-01,277.32,239.17,298.27
2021-09-01,274,239.59,299.46
2022-09-01,275.15,240.4,304.05
2023-09-01,270.48,236.91,303.45
2024-09-01,266.8,234.35,294.93
2025-09-01,267.43,236.27,299.52
2026-09-01,265.08,227.41,303.46
2027-09-01,265.89,230.09,307.69
2028-09-01,267.82,233.98,307.03
2029-09-01,263.22,233.98,307.75
2030-09-01,265.75,231.38,312.16
2031-09-01,264.82,224.92,316.42
2032-09-01,265.95,218.53,318.68
2033-09-01,268.69,211.01,322.03
2034-09-01,267.49,207.22,322.14
2035-09-01,268.32,206.69,327.09
2036-09-01,269.92,202.72,331.08
2037-09-01,271.83,198.43,335.03
2038-09-01,268.44,197.05,330.35
2039-09-01,263.45,194.72,325.45
2040-09-01,261.83,186.97,325.88
2041-09-01,260.41,191.31,330.57
2042-09-01,263.03,190.32,330.89
2043-09-01,271.63,189.6,334.09
2044-09-01,268.4,190.87,335.45
2045-09-01,268.13,187.24,331.85
2046-09-01,267.93,187.94,330.56
2047-09-01,267.23,186.45,329.83
2048-09-01,268.76,181.46,334.25
2049-09-01,266.25,180.93,336.71
2050-09-01,267.8,176.02,337.54
2051-09-01,273.87,173.32,335.26
2052-09-01,275.93,168.76,338.29
2053-09-01,273.79,169.23,347.59
2054-09-01,279.2,168.77,346.83
2055-09-01,279.79,166.24,346.76
2056-09-01,281.16,171.64,350.79
2057-09-01,278.99,172.1,347.33
2058-09-01,280.22,168.94,351.63
2059-09-01,278.89,167.86,363.27
2060-09-01,273.81,170.16,364.75
2061-09-01,281.26,174.5,369.71
2062-09-01,280.39,177.54,375.89
2063-09-01,280.88,177.5,377.47
2064-09-01,277.49,178.89,378.55
2065-09-01,276.06,176.69,376.49
2066-09-01,273.04,176.62,373.35
2067-09-01,269.1,179.38,372.21
2068-09-01,270.99,183.14,369.44
2069-09-01,272.01,183.24,368.02
2070-09-01,272.72,185.72,364.27
2071-09-01,277.32,182.75,364.52
2072-09-01,279.5,183.3,357.84
2073-09-01,276.27,180.41,358.12
2074-09-01,275.51,184.36,359.47
2075-09-01,280.29,186.16,358.2
2076-09-01,280.32,185.92,362.7
2077-09-01,282.24,187.12,362.33
2078-09-01,280.54,188.55,358.05
2079-09-01,286.36,190.71,354.17
2080-09-01,285.54,194.1,353.38
2081-09-01,281.78,193.16,355.68
2082-09-01,282.2,198.06,358.27
2083-09-01,283.73,198.22,356.68
2084-09-01,278.85,198.73,357.7
2085-09-01,280.26,197.46,355.25
