"Date","median","lower_90ci","upper_90ci"
1994-01-01,271.4,243.47,279.32
1995-01-01,274.06,249.58,290.44
1996-01-01,271.84,245.63,278.66
1997-01-01,266.68,246.02,280.01
1998-01-01,269.58,246.01,286.13
1999-01-01,270.84,249.16,287.08
2000-01-01,269.51,246.79,290.1
2001-01-01,272.4,250.13,288.82
2002-01-01,269.46,249.01,291.51
2003-01-01,263.58,249.58,290.58
2004-01-01,266.11,246.93,280.35
2005-01-01,267.61,244.82,282.7
2006-01-01,263.22,244.12,282.66
2007-01-01,266.05,249.29,287.37
2008-01-01,262.26,243.83,289.8
2009-01-01,269.28,241.02,284.66
2010-01-01,265.78,240.8,285.16
2011-01-01,274.21,242.56,286.02
2012-01-01,273.6,246.1,289.05
2013-01-01,273.51,253.39,288.82
2014-01-01,276.41,248.94,291.36
2015-01-01,276.3,245.77,296.69
2016-01-01,275.6,240.46,298.99
2017-01-01,278.81,237.56,293.92
2018-01-01,278.49,246.04,294.54
2019-01-01,278.87,247.39,295.5
2020-01-01,278.84,251.09,292.65
2021-01-01,280.62,243.42,289.83
2022-01-01,281.34,248.99,303.22
2023-01-01,277.23,250.86,307.2
2024-01-01,271.75,247.16,299.49
2025-01-01,268.86,242.84,287.6
2026-01-01,277.43,248.64,300.59
2027-01-01,269.71,250,307.45
2028-01-01,271.72,244.71,300.28
2029-01-01,270.45,245.24,301.49
2030-01-01,268.89,247.27,302.87
2031-01-01,273.58,246.87,304.78
2032-01-01,272.98,244.21,303.82
2033-01-01,274.77,237.89,298.26
2034-01-01,269.6,241.64,297.47
2035-01-01,268.22,240.66,303.03
2036-01-01,274.45,245.34,314.64
2037-01-01,274.4,240.71,321.73
2038-01-01,277.43,243.12,328.84
2039-01-01,277.04,241.89,324.41
2040-01-01,273.81,244.79,319.93
2041-01-01,273.72,241.77,319.37
2042-01-01,275.26,237.34,322.2
2043-01-01,279.75,236.55,317.02
2044-01-01,282.13,243.04,315.61
2045-01-01,279.02,244.35,322.12
2046-01-01,277.88,243.83,323.16
2047-01-01,280.05,244.5,326.63
2048-01-01,280.9,238.43,320.95
2049-01-01,280.42,239.47,319.09
2050-01-01,283.11,235.01,313.54
2051-01-01,285.67,233.28,317.99
2052-01-01,280.74,225.25,320.93
2053-01-01,287.24,222.27,316.2
2054-01-01,287.3,221.72,320.05
2055-01-01,284.94,229.95,320.95
2056-01-01,286.03,227.14,326.2
2057-01-01,289.33,227.46,321.63
2058-01-01,293.5,230.61,327.21
2059-01-01,291.86,231.31,323.56
2060-01-01,290.28,230.7,331.35
2061-01-01,284.8,231.61,323.73
2062-01-01,293.25,231.86,321.65
2063-01-01,290.62,235.25,320.27
2064-01-01,293.04,232.36,329.84
2065-01-01,294.4,231.72,329.59
2066-01-01,276.26,225.23,339.84
2067-01-01,277.97,226.68,336.94
2068-01-01,284.76,229.48,331.41
2069-01-01,294.41,228.52,329.34
2070-01-01,291.38,224.32,331.07
2071-01-01,293.15,224.66,324.3
2072-01-01,292.09,230.11,326.23
2073-01-01,290.8,232.02,321.78
2074-01-01,296.16,227.61,322.86
2075-01-01,291.63,227.94,314.78
2076-01-01,289.06,231.5,321.09
2077-01-01,286.12,229.98,317.24
2078-01-01,290.53,228.74,312.53
2079-01-01,292.68,226.72,317.91
2080-01-01,295.73,234.6,319.54
2081-01-01,296.26,241.69,323.18
2082-01-01,294.28,243.55,317.73
2083-01-01,289.9,243.62,329.38
2084-01-01,294.03,245.65,321.66
2085-01-01,288.3,241.08,322.26
