"Date","median","lower_90ci","upper_90ci"
1994-09-01,191.71,184.09,201.72
1995-09-01,190.03,182.86,195.6
1996-09-01,186.66,182.19,194.14
1997-09-01,183.2,174.51,194.85
1998-09-01,181.71,172.16,186.6
1999-09-01,178.13,171.4,182.67
2000-09-01,171.62,167.75,183.21
2001-09-01,175.42,165.55,185.13
2002-09-01,171.63,161.26,186.3
2003-09-01,170.71,160.52,187.38
2004-09-01,170.99,157.74,189.55
2005-09-01,168.28,153.59,190.73
2006-09-01,166.27,152.77,189.19
2007-09-01,164.18,147.24,187.19
2008-09-01,169.36,143.08,185.35
2009-09-01,167.37,143.79,187.11
2010-09-01,166.45,143.66,187.05
2011-09-01,167.47,138.24,193.76
2012-09-01,163.6,132.41,197.32
2013-09-01,163.3,135.45,199.46
2014-09-01,161.92,135,199.67
2015-09-01,165.51,130.97,196.63
2016-09-01,166.25,128.95,196.26
2017-09-01,163.99,124.76,196.15
2018-09-01,169.33,123.81,192.16
2019-09-01,171.3,117.61,192.17
2020-09-01,172.53,118.73,192.57
2021-09-01,170.39,118.04,192
2022-09-01,166.72,108.91,196.76
2023-09-01,160.6,108.55,190.47
2024-09-01,159.51,106.86,184.78
2025-09-01,157.35,108.19,182.73
2026-09-01,156.91,104.43,184.04
2027-09-01,158.78,104.41,184.3
2028-09-01,158.97,104.1,184.13
2029-09-01,154.51,106.01,183.74
2030-09-01,153.45,105.4,183.02
2031-09-01,151.42,103.55,184.38
2032-09-01,152.94,102.36,182.5
2033-09-01,152.17,101,179.65
2034-09-01,145.39,97.76,175.13
2035-09-01,148.66,97.07,175.75
2036-09-01,154.9,95.82,174.57
2037-09-01,153.35,95.96,173.21
2038-09-01,149.14,96.02,172.07
2039-09-01,143.36,92.97,169.4
2040-09-01,143.84,92.11,175.36
2041-09-01,139.18,91.52,175.7
2042-09-01,140.09,92.93,172.91
2043-09-01,141.31,91.75,179.18
2044-09-01,137.54,86.66,180.39
2045-09-01,135.9,85.1,176.6
2046-09-01,137.73,83.49,183.19
2047-09-01,136.84,83.52,188
2048-09-01,135.83,81.37,193.76
2049-09-01,138.57,82.11,194.53
2050-09-01,133.29,80.87,196.52
2051-09-01,132.15,73.73,198.86
2052-09-01,131.24,72.99,195.11
2053-09-01,136.17,74.96,198.2
2054-09-01,137.35,75.3,200.5
2055-09-01,137.51,73.51,201.6
2056-09-01,137.78,72.79,201.87
2057-09-01,139.51,73.87,198.18
2058-09-01,138.03,69.7,196.88
2059-09-01,139.26,69.63,197.48
2060-09-01,140.89,69.07,197.98
2061-09-01,144.22,69.95,196.64
2062-09-01,146.6,71.13,201.75
2063-09-01,145.62,68.14,209.24
2064-09-01,146.88,69.83,215.04
2065-09-01,148.99,71.44,211.24
2066-09-01,149.24,66.75,210.51
2067-09-01,144.33,63.44,212.46
2068-09-01,144.2,64.73,212.39
2069-09-01,146,64.52,216.64
2070-09-01,146.82,64.87,209.43
2071-09-01,147.93,65.98,204.27
2072-09-01,146.15,71.17,205.63
2073-09-01,145.62,73.04,205.87
2074-09-01,148.4,73.4,202.87
2075-09-01,146.38,73.34,205.72
2076-09-01,147.19,73.07,202.43
2077-09-01,149.87,75.87,202.14
2078-09-01,147.58,76,195.33
2079-09-01,146.01,78.3,198.03
2080-09-01,146.71,74.4,199.63
2081-09-01,148.07,74.99,197.13
2082-09-01,150.75,73.51,197.86
2083-09-01,147.97,73.29,198.47
2084-09-01,148.11,71.3,206.01
2085-09-01,147.79,69.14,212.24
