"Date","median","lower_90ci","upper_90ci"
1994-06-01,211.48,189.44,219.76
1995-06-01,212.34,191.93,223.46
1996-06-01,212.02,190.1,223.42
1997-06-01,209.12,189.66,220.44
1998-06-01,207.46,188.85,223.81
1999-06-01,208.02,191.76,227.31
2000-06-01,206.26,191.14,227.2
2001-06-01,201.55,193.33,231.58
2002-06-01,197.22,193.45,228.5
2003-06-01,197.42,191.56,234.67
2004-06-01,200.99,188.32,234.15
2005-06-01,203.55,184.39,230.76
2006-06-01,200.33,178.9,229.7
2007-06-01,202.04,179.62,226.02
2008-06-01,203.29,181.73,230.59
2009-06-01,204.78,179.96,237.13
2010-06-01,202.71,183.91,242.72
2011-06-01,202.72,185.18,240.33
2012-06-01,203.74,183.6,241.22
2013-06-01,205.41,182.06,246.17
2014-06-01,208.1,185.28,245.15
2015-06-01,210.46,181.85,245.73
2016-06-01,210.25,183.46,243.22
2017-06-01,211.99,179.44,245.26
2018-06-01,212.37,182.16,240.84
2019-06-01,206.5,183.56,237.1
2020-06-01,208.64,182.22,241.28
2021-06-01,214.83,187.26,239.63
2022-06-01,212.64,187.81,245.37
2023-06-01,209.17,181.79,247.35
2024-06-01,207.69,182.1,247.79
2025-06-01,203.36,185.26,250.31
2026-06-01,206.12,185.35,255.03
2027-06-01,210.14,184.46,256.01
2028-06-01,216.6,181.84,260.33
2029-06-01,220.6,180.66,265.64
2030-06-01,218.52,181.45,263.18
2031-06-01,222.21,175.83,266.61
2032-06-01,222.13,173.37,269.88
2033-06-01,226,168.2,268.44
2034-06-01,224.06,169.85,260.31
2035-06-01,221.43,161.43,263.18
2036-06-01,226.95,162.07,265
2037-06-01,227.76,164.92,269.51
2038-06-01,227.8,165.99,265.42
2039-06-01,225.42,165.26,258.78
2040-06-01,222.63,162.82,260.29
2041-06-01,219.23,163.04,259.36
2042-06-01,229.05,160.14,265.61
2043-06-01,230.1,162.63,264.05
2044-06-01,229.44,162.87,260.75
2045-06-01,224.52,165.1,260.47
2046-06-01,218.19,163.08,261.46
2047-06-01,217.42,161.1,263.64
2048-06-01,214.5,156.53,257.93
2049-06-01,213.67,155.09,260.39
2050-06-01,206.63,159.26,264.06
2051-06-01,211.27,157.47,266.23
2052-06-01,218.06,161.05,268.28
2053-06-01,217.42,163.12,273.18
2054-06-01,217.54,163.95,278.23
2055-06-01,213.43,162.91,277.22
2056-06-01,214.32,169.37,278.18
2057-06-01,213.39,169.12,273.44
2058-06-01,214.02,167.42,268.38
2059-06-01,211.23,166.06,274.02
2060-06-01,211.7,163.94,275.79
2061-06-01,216.38,168.01,274.9
2062-06-01,214.92,171.77,284.56
2063-06-01,219.88,173.33,284.91
2064-06-01,222.93,171.44,281.5
2065-06-01,219.76,172.27,274.16
2066-06-01,222.3,174.81,277.81
2067-06-01,222.15,172.04,277.56
2068-06-01,228.16,168.81,278.01
2069-06-01,226.32,168.79,281.13
2070-06-01,226.03,164.68,280.24
2071-06-01,232.01,159.2,276.34
2072-06-01,228.47,159.95,272.37
2073-06-01,229.82,163.81,273.67
2074-06-01,230.26,158.86,279.53
2075-06-01,232.38,154.35,286
2076-06-01,232,156.21,283.04
2077-06-01,230,154.33,278.9
2078-06-01,227.91,157.84,283.66
2079-06-01,230.94,162.61,288.62
2080-06-01,233.34,162.92,285.01
2081-06-01,235.1,158.83,280.18
2082-06-01,230.99,159.87,276.82
2083-06-01,230.37,158.3,275.57
2084-06-01,229.48,157.48,274.47
2085-06-01,230.52,150.03,275.57
