"Date","median","lower_90ci","upper_90ci"
1994-01-01,1370,1350,1420
1995-01-01,1369,1352,1404
1996-01-01,1363,1352,1403
1997-01-01,1371,1347,1407
1998-01-01,1372,1342,1397
1999-01-01,1371,1347,1402
2000-01-01,1354,1342,1405
2001-01-01,1359,1341,1394
2002-01-01,1357,1340,1393
2003-01-01,1356,1322,1403
2004-01-01,1365,1306,1414
2005-01-01,1381,1313,1418
2006-01-01,1374,1303,1407
2007-01-01,1369,1302,1411
2008-01-01,1372,1314,1425
2009-01-01,1379,1306,1445
2010-01-01,1385,1325,1441
2011-01-01,1378,1327,1444
2012-01-01,1379,1333,1441
2013-01-01,1381,1328,1454
2014-01-01,1389,1322,1439
2015-01-01,1395,1312,1442
2016-01-01,1405,1310,1447
2017-01-01,1406,1305,1448
2018-01-01,1411,1309,1464
2019-01-01,1411,1306,1474
2020-01-01,1414,1310,1469
2021-01-01,1417,1320,1485
2022-01-01,1402,1319,1515
2023-01-01,1403,1305,1491
2024-01-01,1404,1314,1470
2025-01-01,1403,1315,1482
2026-01-01,1397,1317,1493
2027-01-01,1406,1325,1494
2028-01-01,1410,1322,1494
2029-01-01,1422,1317,1527
2030-01-01,1417,1310,1528
2031-01-01,1420,1306,1542
2032-01-01,1425,1306,1551
2033-01-01,1423,1292,1554
2034-01-01,1395,1284,1558
2035-01-01,1382,1292,1585
2036-01-01,1404,1293,1602
2037-01-01,1393,1290,1626
2038-01-01,1386,1294,1616
2039-01-01,1392,1295,1604
2040-01-01,1400,1288,1606
2041-01-01,1402,1289,1628
2042-01-01,1398,1285,1612
2043-01-01,1400,1278,1626
2044-01-01,1402,1288,1627
2045-01-01,1392,1294,1623
2046-01-01,1395,1281,1630
2047-01-01,1397,1274,1642
2048-01-01,1410,1271,1634
2049-01-01,1396,1266,1636
2050-01-01,1388,1256,1646
2051-01-01,1392,1252,1631
2052-01-01,1402,1236,1607
2053-01-01,1404,1233,1611
2054-01-01,1411,1236,1619
2055-01-01,1410,1225,1617
2056-01-01,1417,1232,1613
2057-01-01,1416,1238,1605
2058-01-01,1412,1234,1616
2059-01-01,1410,1226,1607
2060-01-01,1415,1229,1622
2061-01-01,1424,1236,1621
2062-01-01,1421,1246,1620
2063-01-01,1429,1250,1620
2064-01-01,1445,1239,1632
2065-01-01,1442,1236,1617
2066-01-01,1431,1231,1622
2067-01-01,1436,1238,1633
2068-01-01,1433,1237,1640
2069-01-01,1426,1240,1650
2070-01-01,1417,1242,1658
2071-01-01,1419,1237,1646
2072-01-01,1427,1254,1660
2073-01-01,1424,1255,1652
2074-01-01,1427,1251,1647
2075-01-01,1443,1242,1652
2076-01-01,1453,1242,1645
2077-01-01,1446,1246,1631
2078-01-01,1433,1240,1626
2079-01-01,1456,1258,1634
2080-01-01,1464,1259,1626
2081-01-01,1470,1255,1633
2082-01-01,1449,1269,1644
2083-01-01,1446,1275,1647
2084-01-01,1451,1273,1643
2085-01-01,1447,1275,1643
