"Date","median","lower_90ci","upper_90ci"
1994-01-01,399,390,408
1995-01-01,398,393,406
1996-01-01,399,394,400
1997-01-01,399,395,402
1998-01-01,403,393,407
1999-01-01,405,399,413
2000-01-01,405,398,414
2001-01-01,406,398,419
2002-01-01,405,398,422
2003-01-01,409,396,421
2004-01-01,411,397,420
2005-01-01,411,398,423
2006-01-01,411,400,424
2007-01-01,413,396,427
2008-01-01,412,394,427
2009-01-01,415,399,426
2010-01-01,415,401,429
2011-01-01,420,402,428
2012-01-01,420,402,431
2013-01-01,423,404,434
2014-01-01,422,405,438
2015-01-01,423,406,439
2016-01-01,424,403,438
2017-01-01,425,410,441
2018-01-01,426,415,441
2019-01-01,426,417,444
2020-01-01,427,420,448
2021-01-01,429,416,451
2022-01-01,431,411,453
2023-01-01,429,410,455
2024-01-01,430,410,455
2025-01-01,428,417,455
2026-01-01,435,415,461
2027-01-01,436,414,469
2028-01-01,437,415,468
2029-01-01,438,410,472
2030-01-01,442,408,471
2031-01-01,442,408,473
2032-01-01,445,408,472
2033-01-01,445,405,476
2034-01-01,441,408,480
2035-01-01,442,406,476
2036-01-01,445,404,473
2037-01-01,447,400,481
2038-01-01,448,403,482
2039-01-01,448,399,484
2040-01-01,452,398,487
2041-01-01,453,400,486
2042-01-01,456,402,488
2043-01-01,460,401,490
2044-01-01,461,406,491
2045-01-01,466,408,493
2046-01-01,466,409,495
2047-01-01,463,402,498
2048-01-01,466,401,501
2049-01-01,463,407,499
2050-01-01,466,409,495
2051-01-01,470,412,489
2052-01-01,470,415,486
2053-01-01,470,413,489
2054-01-01,468,415,488
2055-01-01,468,413,492
2056-01-01,474,416,488
2057-01-01,474,421,488
2058-01-01,469,428,490
2059-01-01,474,424,491
2060-01-01,472,423,489
2061-01-01,468,423,489
2062-01-01,468,423,489
2063-01-01,468,422,492
2064-01-01,464,425,496
2065-01-01,463,425,497
2066-01-01,464,429,495
2067-01-01,463,433,495
2068-01-01,466,431,495
2069-01-01,466,431,496
2070-01-01,462,432,499
2071-01-01,465,434,501
2072-01-01,460,434,501
2073-01-01,459,434,506
2074-01-01,459,435,506
2075-01-01,461,433,503
2076-01-01,460,432,503
2077-01-01,462,433,502
2078-01-01,462,429,500
2079-01-01,463,431,506
2080-01-01,461,433,507
2081-01-01,462,430,505
2082-01-01,462,429,509
2083-01-01,465,432,505
2084-01-01,467,428,506
2085-01-01,467,429,504
