"Date","median","lower_90ci","upper_90ci"
1994-03-01,57.13,53.48,59.87
1995-03-01,57.14,53.91,60.03
1996-03-01,57.22,55.78,59.72
1997-03-01,57.73,56.1,60.58
1998-03-01,58.58,56.86,61.17
1999-03-01,59.19,57.46,61.56
2000-03-01,59.89,56.92,63.64
2001-03-01,60.95,56.97,62.69
2002-03-01,60.52,58.61,63.23
2003-03-01,61.29,58.54,63.89
2004-03-01,61.71,58.54,64.76
2005-03-01,61.8,58.98,65.01
2006-03-01,62.76,59.5,64.98
2007-03-01,63.71,60.4,66.49
2008-03-01,65.16,61.74,67
2009-03-01,65.08,61.82,68.34
2010-03-01,66.13,62.08,69.27
2011-03-01,67.24,61.76,70.12
2012-03-01,66.95,61.94,71.74
2013-03-01,66.46,62.95,71.55
2014-03-01,67.23,61.87,72.03
2015-03-01,67.61,62.81,74.09
2016-03-01,67.44,62.91,74.85
2017-03-01,66.66,61.4,78.37
2018-03-01,66.59,62.25,79.96
2019-03-01,67.91,61.86,80.28
2020-03-01,67.93,62.22,81.8
2021-03-01,68.6,63.93,81.55
2022-03-01,69.6,63.24,81.06
2023-03-01,70.89,63.56,80.44
2024-03-01,72.02,64.23,81.54
2025-03-01,72.21,64.25,82.86
2026-03-01,72.34,65.15,83.56
2027-03-01,72.62,66.66,83.64
2028-03-01,72.18,65.65,82.86
2029-03-01,73.69,66.99,82.52
2030-03-01,72.49,65.78,83.22
2031-03-01,71.24,67.57,84.2
2032-03-01,73.24,68.34,85.13
2033-03-01,72.92,68.83,83.98
2034-03-01,72.73,68.95,85.53
2035-03-01,72.74,69.77,87.55
2036-03-01,72.5,69.27,87.7
2037-03-01,72.8,68.67,88.15
2038-03-01,73.46,67.95,89.19
2039-03-01,73.49,67.3,89.89
2040-03-01,73.42,67.35,89.23
2041-03-01,73.01,66.25,88.25
2042-03-01,72.65,66.5,87.73
2043-03-01,74.14,69.05,87.57
2044-03-01,74.27,67.3,87.7
2045-03-01,74.85,66.93,89.14
2046-03-01,76.6,65.29,90.21
2047-03-01,77.08,65.34,88.53
2048-03-01,77.93,66.17,89.16
2049-03-01,77.95,66.59,90.72
2050-03-01,78.7,66.87,91.8
2051-03-01,77.83,66.82,93.1
2052-03-01,76.63,67.18,94.2
2053-03-01,76.02,66.01,95.17
2054-03-01,76.17,66.81,96.81
2055-03-01,76.96,66.53,97.1
2056-03-01,77.79,67.55,97.1
2057-03-01,77.32,66.82,97.92
2058-03-01,77.41,68.93,98.07
2059-03-01,77.9,67.17,99.19
2060-03-01,78.26,67.68,99.92
2061-03-01,77.85,68.38,100.28
2062-03-01,78.32,69.84,99.66
2063-03-01,77.63,68.82,100.28
2064-03-01,78.09,67.95,99.88
2065-03-01,78.5,66.44,97.83
2066-03-01,77.77,66.75,97.9
2067-03-01,77.31,67.47,97.85
2068-03-01,77.41,67.53,98.05
2069-03-01,77.68,68.42,99.1
2070-03-01,77.8,69.22,100.63
2071-03-01,77.96,68.16,101.6
2072-03-01,78.87,68.38,102.04
2073-03-01,78.97,67.53,101.38
2074-03-01,79.59,67.07,102.17
2075-03-01,78.8,67.03,100.43
2076-03-01,78.5,68.58,99.69
2077-03-01,79.06,69.63,100.29
2078-03-01,78.78,68.58,99.17
2079-03-01,78.4,67.88,99.07
2080-03-01,79.04,66.41,98.19
2081-03-01,78.65,64.82,95.85
2082-03-01,79.95,66.72,97.49
2083-03-01,79.9,66.89,97.62
2084-03-01,78.96,66.63,95.72
2085-03-01,78.97,69.39,95.6
