"Date","median","lower_90ci","upper_90ci"
1994-06-01,46.91,31.92,57.22
1995-06-01,48,30.87,56.18
1996-06-01,47.43,29.14,56.17
1997-06-01,46.75,29.11,55.91
1998-06-01,45.26,28.47,56.22
1999-06-01,44.96,29.99,56.62
2000-06-01,43.29,30.38,57.08
2001-06-01,41.68,30.11,63.34
2002-06-01,38.93,31.29,64.53
2003-06-01,38.98,32.2,66.57
2004-06-01,40.25,31.13,63.97
2005-06-01,41.72,28.87,65.77
2006-06-01,42.35,28.12,61.14
2007-06-01,42.67,30.64,62.6
2008-06-01,43.15,30.41,61.26
2009-06-01,45.04,29.75,58.93
2010-06-01,44.69,29.91,55.44
2011-06-01,43.93,32.64,55.44
2012-06-01,42.88,31.38,54.95
2013-06-01,45.8,30.83,56.94
2014-06-01,47.31,30.07,54.62
2015-06-01,46.95,30.17,57
2016-06-01,48.53,30.28,58.94
2017-06-01,48.4,30.46,60.07
2018-06-01,47.47,29.16,65.4
2019-06-01,46.93,29.15,65.8
2020-06-01,47.33,30.58,68.43
2021-06-01,48.42,31.99,69.19
2022-06-01,48.39,31.48,69.62
2023-06-01,51.44,30.99,72.4
2024-06-01,51.76,31.89,66.9
2025-06-01,50.79,30.11,71.06
2026-06-01,51.58,30.13,71.32
2027-06-01,52.22,31.26,73.29
2028-06-01,52.67,31.27,73.62
2029-06-01,54.65,32.3,78.29
2030-06-01,52.08,32.1,77.22
2031-06-01,49.12,33.61,73.9
2032-06-01,50.13,32.67,78.68
2033-06-01,49.84,30.88,78.43
2034-06-01,47.74,31.14,78.47
2035-06-01,49.48,28.92,81.2
2036-06-01,52.67,30.15,81.5
2037-06-01,50.96,29.72,83.44
2038-06-01,48.23,29.89,80.7
2039-06-01,49.87,28.14,81.5
2040-06-01,50.52,27.86,80.29
2041-06-01,46.28,28.22,85.35
2042-06-01,49.31,29.27,86.11
2043-06-01,49.66,29.54,87.07
2044-06-01,50.15,28.83,85.92
2045-06-01,48.27,28.2,83.77
2046-06-01,48.9,29.35,83.33
2047-06-01,49.25,29.87,89.11
2048-06-01,48.48,28.56,84.09
2049-06-01,48.18,29.03,89.87
2050-06-01,46.77,27.06,92.37
2051-06-01,49.23,24.97,91.81
2052-06-01,50.61,24.78,90.94
2053-06-01,46.65,24.18,93.45
2054-06-01,46.26,24.49,95.52
2055-06-01,45.98,24.14,94.71
2056-06-01,46.69,25.27,92.69
2057-06-01,45.78,26.63,88.7
2058-06-01,45.82,26.65,89.79
2059-06-01,42.61,26.28,86.88
2060-06-01,42.93,25.75,88.98
2061-06-01,44.77,25.85,89.92
2062-06-01,44.15,26.18,91.26
2063-06-01,43.46,26.36,94.17
2064-06-01,44.43,26.76,97.36
2065-06-01,41.93,27.17,96.67
2066-06-01,43.23,26.58,100.22
2067-06-01,40.84,24.83,100.5
2068-06-01,42,25.58,102.96
2069-06-01,45.14,24.12,101.81
2070-06-01,47.73,24.24,103.51
2071-06-01,49.96,24.12,99.51
2072-06-01,48.69,25.65,101.17
2073-06-01,47.85,25.4,100.42
2074-06-01,46.37,24.92,100.25
2075-06-01,45.96,24.73,103.83
2076-06-01,42.24,24.32,106.53
2077-06-01,44.8,26.27,102.35
2078-06-01,43.41,26.03,101.34
2079-06-01,44.7,28.85,96.12
2080-06-01,45.26,29.49,93.4
2081-06-01,44.89,29.46,91.09
2082-06-01,44.95,28.72,92.68
2083-06-01,44.55,28.65,92.72
2084-06-01,45.93,28.61,93.49
2085-06-01,46,27.86,94.36
