"Date","median","lower_90ci","upper_90ci"
1995-01-01,354.12,348.2,356.88
1996-01-01,351.93,347.68,355.24
1997-01-01,350.96,348.64,355.62
1998-01-01,351.75,350.17,356.65
1999-01-01,352.31,349.82,356.3
2000-01-01,350.39,347.61,360.12
2001-01-01,350.28,347.55,361.59
2002-01-01,350.29,345.97,360.4
2003-01-01,350.89,343.67,361.06
2004-01-01,351.67,344.34,359.73
2005-01-01,353.31,345.46,360.82
2006-01-01,352.21,344.06,361.39
2007-01-01,352.91,342.7,361.53
2008-01-01,354.65,342.44,361.72
2009-01-01,356.64,343.94,358.59
2010-01-01,355.19,345.02,360.24
2011-01-01,354.77,346.43,361.22
2012-01-01,355.53,346.61,362.07
2013-01-01,357.17,346.84,361.8
2014-01-01,357.95,345.4,362.56
2015-01-01,356.72,348.45,364.08
2016-01-01,355.04,346.45,365.57
2017-01-01,356.7,347.17,370.23
2018-01-01,355.86,346.24,369.86
2019-01-01,355.95,347.71,371.89
2020-01-01,357.97,350.61,371.2
2021-01-01,358.06,350.36,369.8
2022-01-01,359.45,349,369.7
2023-01-01,359.58,347.61,368.79
2024-01-01,360.11,346.04,368.76
2025-01-01,360.62,347.38,368.78
2026-01-01,361.45,348.37,373.36
2027-01-01,361.38,348.97,377.11
2028-01-01,361.13,346.46,377.04
2029-01-01,360.87,346.48,379.04
2030-01-01,360.94,347.75,380.29
2031-01-01,363.75,349.13,381.98
2032-01-01,365.86,348.14,382.96
2033-01-01,365.85,347.39,384.87
2034-01-01,366.62,346.45,385.51
2035-01-01,366.83,344.84,385.97
2036-01-01,366.63,343.97,387.81
2037-01-01,369.47,343.11,389.2
2038-01-01,367.82,343.82,390.66
2039-01-01,367.81,344.58,392.28
2040-01-01,367.83,345.07,393.78
2041-01-01,368.81,346.81,392.63
2042-01-01,371.67,346.72,393.21
2043-01-01,369.6,343.98,395.77
2044-01-01,368.66,345.4,395.84
2045-01-01,370.14,346.71,396.26
2046-01-01,371.37,345.16,395.77
2047-01-01,368.94,344.07,396.66
2048-01-01,369.72,343.16,397.22
2049-01-01,371.43,343.69,395.47
2050-01-01,370.38,345.11,394.68
2051-01-01,370.93,346.87,394.9
2052-01-01,374.45,346.87,394.74
2053-01-01,373.59,347.49,396.09
2054-01-01,373.92,348.19,393.99
2055-01-01,376.21,348.48,392.32
2056-01-01,376.19,350.57,395.73
2057-01-01,376.85,351.44,396.43
2058-01-01,378.19,352.98,394.84
2059-01-01,377.2,351.96,393.87
2060-01-01,377,351.73,395.38
2061-01-01,376.81,352.02,394.89
2062-01-01,378.84,348.88,394.83
2063-01-01,379.14,349.17,392.56
2064-01-01,381.16,349.41,392.34
2065-01-01,378.84,351.5,391.3
2066-01-01,378.16,355.08,391.56
2067-01-01,376.87,355.68,390.69
2068-01-01,378.26,356.19,393.48
2069-01-01,377.81,356.16,393.91
2070-01-01,376.6,355.87,392.58
2071-01-01,376.05,355.66,396.35
2072-01-01,376.9,355.01,396.06
2073-01-01,377.4,354.94,395.4
2074-01-01,374.64,355.77,395.39
2075-01-01,373.97,354.44,395.53
2076-01-01,374.48,354.56,394.77
2077-01-01,374.65,355.56,395.95
2078-01-01,375.17,355.48,395.48
2079-01-01,375.07,356.12,397.69
2080-01-01,374.23,355.62,398.34
2081-01-01,373.41,354.28,401.01
2082-01-01,370.91,353.7,401.19
2083-01-01,373.47,354.26,405.32
2084-01-01,375.74,353.43,403.32
2085-01-01,374.6,353.76,403.76
