"Date","median","lower_90ci","upper_90ci"
1994-01-01,160,146,170
1995-01-01,159,148,170
1996-01-01,161,151,169
1997-01-01,164,152,170
1998-01-01,164,156,169
1999-01-01,164,157,167
2000-01-01,163,158,171
2001-01-01,166,159,171
2002-01-01,166,159,173
2003-01-01,168,158,171
2004-01-01,166,159,172
2005-01-01,169,161,175
2006-01-01,170,161,178
2007-01-01,173,161,180
2008-01-01,176,162,187
2009-01-01,177,162,191
2010-01-01,181,164,194
2011-01-01,183,162,198
2012-01-01,186,161,201
2013-01-01,185,161,202
2014-01-01,185,163,205
2015-01-01,185,162,210
2016-01-01,185,161,211
2017-01-01,184,159,215
2018-01-01,185,158,217
2019-01-01,185,160,220
2020-01-01,181,160,223
2021-01-01,182,160,228
2022-01-01,183,159,230
2023-01-01,184,159,230
2024-01-01,184,161,230
2025-01-01,183,160,231
2026-01-01,186,164,233
2027-01-01,186,164,234
2028-01-01,185,160,235
2029-01-01,184,160,235
2030-01-01,184,163,239
2031-01-01,185,164,241
2032-01-01,184,165,240
2033-01-01,186,166,240
2034-01-01,186,163,239
2035-01-01,188,162,241
2036-01-01,188,162,242
2037-01-01,190,162,244
2038-01-01,192,162,243
2039-01-01,194,160,242
2040-01-01,192,162,241
2041-01-01,192,163,241
2042-01-01,194,160,241
2043-01-01,197,163,240
2044-01-01,195,161,240
2045-01-01,200,161,242
2046-01-01,201,161,243
2047-01-01,202,165,245
2048-01-01,205,165,248
2049-01-01,206,168,250
2050-01-01,205,172,250
2051-01-01,206,175,251
2052-01-01,207,175,253
2053-01-01,208,172,255
2054-01-01,208,171,256
2055-01-01,211,172,255
2056-01-01,212,170,252
2057-01-01,213,169,253
2058-01-01,214,171,254
2059-01-01,215,172,257
2060-01-01,213,178,260
2061-01-01,215,177,259
2062-01-01,215,181,262
2063-01-01,214,181,264
2064-01-01,212,180,266
2065-01-01,214,178,268
2066-01-01,214,176,271
2067-01-01,218,176,271
2068-01-01,217,175,272
2069-01-01,220,175,270
2070-01-01,218,174,271
2071-01-01,219,173,271
2072-01-01,219,175,272
2073-01-01,219,175,274
2074-01-01,221,174,275
2075-01-01,219,173,274
2076-01-01,217,172,272
2077-01-01,216,170,271
2078-01-01,217,172,269
2079-01-01,216,171,268
2080-01-01,214,170,268
2081-01-01,214,169,267
2082-01-01,213,174,265
2083-01-01,215,176,265
2084-01-01,216,177,262
2085-01-01,213,179,264
