"Date","median","lower_90ci","upper_90ci"
1994-06-01,355.47,340.04,365.84
1995-06-01,354.74,347.14,363.54
1996-06-01,351.92,342.03,369.53
1997-06-01,349.93,336.59,370.71
1998-06-01,350.83,338.38,368.65
1999-06-01,351.67,340.32,366.52
2000-06-01,352.76,334.26,370.03
2001-06-01,348.58,333.5,387.82
2002-06-01,344.75,329.18,382.62
2003-06-01,349.94,327.89,389.15
2004-06-01,347.76,332.76,382.12
2005-06-01,350.83,329.97,385.39
2006-06-01,347.07,326.2,381.93
2007-06-01,348.05,327.11,378.75
2008-06-01,351.76,328.2,371.54
2009-06-01,353.25,326.75,369.03
2010-06-01,352.82,322.1,371
2011-06-01,358.93,321.71,373.05
2012-06-01,359.27,325.93,376.68
2013-06-01,360.52,329.87,382.69
2014-06-01,366.55,335.07,381.47
2015-06-01,361.46,334.66,376.38
2016-06-01,360.12,337.54,383.85
2017-06-01,363.59,332.19,387.78
2018-06-01,362.44,333.53,383.74
2019-06-01,363.97,332.52,388.56
2020-06-01,363.6,333.35,394.64
2021-06-01,370.22,337.97,394.04
2022-06-01,368.7,339.6,399.98
2023-06-01,366.94,338.73,399.02
2024-06-01,361.98,328.31,395.26
2025-06-01,359.41,320.66,395.6
2026-06-01,363.02,318.65,403.6
2027-06-01,362.92,320.74,400.9
2028-06-01,361.9,323.31,400.63
2029-06-01,369.44,323.62,401.41
2030-06-01,372.72,324.05,395.8
2031-06-01,363.92,326.03,393.05
2032-06-01,364.39,334.12,393.56
2033-06-01,364.94,329.33,391.46
2034-06-01,354.87,329.79,382.14
2035-06-01,355.69,322.58,380.1
2036-06-01,363.48,321.13,382.44
2037-06-01,361.93,319.72,385.53
2038-06-01,359.59,320.32,380.09
2039-06-01,361.96,314.49,381.72
2040-06-01,363.46,318.97,379.12
2041-06-01,362.7,314.76,381.47
2042-06-01,361.84,313.42,387.12
2043-06-01,361.24,314.76,388.57
2044-06-01,356.68,312.25,389.34
2045-06-01,361.9,309.35,385.41
2046-06-01,355.26,307.7,381.07
2047-06-01,355.22,309.89,386.06
2048-06-01,358.93,304.7,384.59
2049-06-01,352.62,305.62,381.38
2050-06-01,348.05,308.91,379.18
2051-06-01,338.31,308.08,387.91
2052-06-01,339.43,308.06,386.71
2053-06-01,343.84,307.92,391.66
2054-06-01,348.34,310.17,396.99
2055-06-01,352.27,314.48,402.88
2056-06-01,353.42,309.02,401.87
2057-06-01,364.63,306.58,395.97
2058-06-01,365.4,311.16,391.56
2059-06-01,358.76,309.96,400.61
2060-06-01,355.72,312.58,397.79
2061-06-01,360.27,313.27,399.04
2062-06-01,361.92,306.05,405.07
2063-06-01,360.8,307.7,415.06
2064-06-01,366.47,309.22,424.59
2065-06-01,371.36,313.62,417.87
2066-06-01,362.82,316.75,423.63
2067-06-01,358.08,310.11,415.21
2068-06-01,364.41,303.4,418.85
2069-06-01,358.62,304.28,419.14
2070-06-01,356.01,301.26,418.16
2071-06-01,355.99,297.83,418.03
2072-06-01,353.56,301.01,415.95
2073-06-01,356.92,302.52,410.03
2074-06-01,358.64,303.34,410.21
2075-06-01,353.61,301.17,417.98
2076-06-01,354.6,300.54,423.64
2077-06-01,357.92,301.78,425.89
2078-06-01,357.97,302.48,423.12
2079-06-01,364.43,306.38,419.99
2080-06-01,366.11,308.22,426.2
2081-06-01,366.16,301.32,417.78
2082-06-01,357.75,301.86,410.74
2083-06-01,364.29,306.88,406.39
2084-06-01,359.52,304.7,422.35
2085-06-01,358.32,296.61,420.26
